8_0	25_353	80.412	388	73	1	1	385	1	388	0.0	626
8_1	25_354	77.021	235	54	0	1	235	1	235	8.70e-136	377
8_2	25_355	78.691	779	166	0	1	779	1	779	0.0	1271
8_3	25_356	89.506	486	51	0	1	486	1	486	0.0	928
8_3	25_218	28.889	225	139	9	1	218	1	211	3.54e-16	76.6
8_4	25_357	72.325	813	225	0	1	813	1	813	0.0	1151
8_4	25_729	45.365	712	367	11	4	704	17	717	0.0	589
8_5	25_358	58.803	284	117	0	1	284	1	284	4.58e-114	326
8_5	25_391	30.769	182	111	6	115	283	60	239	8.89e-05	39.3
8_6	25_359	70.820	305	88	1	1	305	10	313	2.80e-164	456
8_7	25_360	90.984	244	22	0	1	244	1	244	1.51e-161	443
8_8	25_361	78.261	207	45	0	2	208	3	209	5.15e-120	335
8_9	25_362	82.339	419	70	1	1	415	1	419	0.0	642
8_9	25_1009	36.264	273	150	7	140	403	29	286	3.90e-44	156
8_10	25_363	75.792	442	107	0	5	446	6	447	0.0	691
8_11	25_364	76.638	458	107	0	1	458	1	458	0.0	749
8_11	25_826	26.772	254	172	7	94	342	79	323	2.72e-17	79.3
8_12	25_365	68.636	220	62	1	1	220	1	213	1.91e-65	197
8_13	25_366	80.240	334	66	0	1	334	1	334	0.0	572
8_13	25_60	28.623	276	175	7	14	282	19	279	4.90e-27	104
8_14	25_367	80.488	164	32	0	1	164	1	164	2.16e-101	284
8_15	25_368	76.891	238	55	0	1	238	1	238	2.03e-128	358
8_16	25_369	87.701	374	46	0	1	374	1	374	0.0	664
8_16	25_1324	25.284	352	199	11	3	350	13	304	2.74e-13	65.5
8_16	25_484	36.508	63	37	1	3	65	4	63	1.58e-08	50.4
8_16	25_817	39.683	63	36	1	4	64	7	69	2.09e-08	48.5
8_17	25_370	63.768	69	25	0	8	76	7	75	1.71e-24	83.6
8_18	25_371	70.164	305	91	0	1	305	1	305	4.71e-161	447
8_19	25_372	85.345	116	17	0	1	116	1	116	2.58e-71	204
8_20	25_373	72.165	291	81	0	6	296	6	296	4.98e-159	441
8_21	25_374	68.951	467	145	0	1	467	1	467	0.0	678
8_21	25_929	25.806	279	183	11	57	320	56	325	6.40e-09	53.5
8_22	25_375	96.176	340	13	0	1	340	20	359	0.0	677
8_22	25_1516	37.037	81	46	3	3	82	1	77	8.21e-08	45.1
8_23	25_376	64.939	328	115	0	1	328	1	328	2.67e-158	442
8_24	25_377	84.022	363	58	0	1	363	1	363	0.0	637
8_24	25_1143	28.177	181	111	9	179	352	30	198	2.60e-09	52.4
8_25	25_378	94.086	186	11	0	1	186	13	198	4.21e-130	359
8_26	25_379	72.892	166	45	0	3	168	1	166	3.15e-85	244
8_27	25_380	70.571	333	98	0	14	346	12	344	0.0	507
8_28	25_381	74.227	291	75	0	1	291	1	291	8.19e-167	460
8_28	25_1430	26.812	138	91	4	104	234	92	226	1.51e-05	41.2
8_29	25_382	40.506	79	42	2	4	81	1	75	5.18e-14	57.0
8_30	25_383	82.707	133	23	0	1	133	1	133	2.39e-85	241
8_30	25_79	61.062	113	44	0	1	113	1	113	8.94e-51	153
8_30	25_296	46.296	54	27	1	22	73	86	139	1.38e-08	46.6
8_31	25_384	55.705	149	44	3	8	139	6	149	1.28e-53	162
8_32	25_385	82.941	170	29	0	1	170	1	170	3.77e-94	266
8_33	25_386	84.615	65	10	0	27	91	1	65	2.82e-35	110
8_34	25_387	81.102	381	72	0	1	381	1	381	0.0	664
8_34	25_1348	32.456	342	222	7	9	345	28	365	8.49e-58	189
8_34	25_1839	34.884	86	48	3	32	110	43	127	4.30e-05	40.8
8_35	25_388	71.074	363	103	2	9	370	1	362	0.0	521
8_36	25_389	85.985	528	74	0	1	528	1	528	0.0	948
8_36	25_546	33.121	157	95	6	45	195	40	192	2.29e-14	67.8
8_36	25_1381	25.946	185	120	5	3	181	184	357	5.46e-06	44.3
8_39	25_390	89.524	105	11	0	1	105	1	105	1.16e-66	192
8_40	25_1873	40.000	155	93	0	1	155	1	155	2.82e-30	103
8_44	25_1879	64.706	34	12	0	1	34	1	34	1.06e-10	45.4
8_45	25_392	79.574	235	48	0	1	235	1	235	8.99e-147	405
8_45	25_1872	34.855	241	143	6	3	234	32	267	6.94e-43	142
8_46	25_393	79.000	200	42	0	1	200	1	200	4.41e-122	340
8_47	25_394	43.243	37	21	0	9	45	9	45	8.74e-04	28.9
8_48	25_395	75.503	596	146	0	1	596	1	596	0.0	914
8_48	25_1727	24.550	611	340	24	28	590	24	561	7.59e-25	104
8_48	25_1819	23.828	256	141	10	307	554	335	544	7.75e-05	40.8
8_49	25_396	84.393	173	27	0	1	173	1	173	6.10e-109	304
8_50	25_397	81.879	596	108	0	5	600	3	598	0.0	999
8_50	25_398	31.675	603	386	11	1	600	12	591	9.12e-95	298
8_50	25_1311	28.676	136	93	4	465	600	29	160	6.44e-10	53.9
8_51	25_398	89.171	591	64	0	1	591	1	591	0.0	1115
8_51	25_397	31.570	586	366	10	31	591	23	598	1.14e-87	280
8_51	25_1311	30.000	110	73	3	460	568	33	139	1.31e-08	50.1
8_52	25_399	74.492	886	226	0	1	886	1	886	0.0	1382
8_53	25_400	80.710	648	125	0	1	648	1	648	0.0	1069
8_53	25_702	24.315	292	185	10	80	360	56	322	1.99e-11	62.0
