3_10	5_221	34.571	431	274	3	257	679	103	533	2.45e-70	236
3_10	5_1430	20.690	348	267	7	331	672	16	360	1.08e-10	60.1
3_11	5_601	69.630	270	82	0	4	273	14	283	6.03e-116	331
3_12	5_600	57.015	335	143	1	4	338	2	335	9.40e-146	411
3_12	5_1523	30.952	210	140	2	19	223	18	227	1.82e-32	117
3_12	5_2631	31.863	204	137	2	15	216	40	243	7.08e-31	115
3_12	5_1098	30.222	225	150	3	4	221	5	229	2.44e-30	112
3_12	5_1603	29.741	232	148	5	2	224	3	228	2.08e-26	103
3_12	5_1543	28.112	249	169	4	18	260	46	290	5.84e-26	103
3_12	5_1697	29.004	231	141	6	13	227	24	247	8.95e-26	100
3_12	5_2644	28.634	227	145	5	1	225	36	247	9.36e-26	100
3_12	5_1422	29.565	230	142	5	3	217	7	231	1.40e-25	99.8
3_12	5_1391	30.583	206	141	2	19	223	18	222	4.07e-23	94.4
3_12	5_127	33.480	227	137	7	14	232	759	979	4.33e-23	96.7
3_12	5_373	26.587	252	150	6	4	221	43	293	1.06e-22	94.4
3_12	5_1508	27.928	222	147	6	4	214	7	226	3.16e-22	89.7
3_12	5_83	31.466	232	146	7	4	226	736	963	7.21e-20	87.0
3_12	5_2583	28.365	208	145	3	24	228	234	440	1.25e-19	86.3
3_12	5_1428	31.878	229	143	8	4	224	492	715	3.32e-19	84.7
3_12	5_583	24.390	205	145	3	16	213	16	217	4.58e-19	81.3
3_12	5_2384	29.717	212	131	5	18	225	20	217	1.16e-18	79.7
3_12	5_242	29.108	213	126	5	6	213	331	523	3.54e-18	81.6
3_12	5_242	28.287	251	121	9	4	210	2	237	8.89e-12	62.0
3_12	5_2683	28.085	235	152	7	1	225	21	248	5.86e-18	78.6
3_12	5_1034	27.542	236	153	6	4	223	8	241	1.43e-17	77.4
3_12	5_1256	25.758	264	152	9	12	254	345	585	1.45e-17	79.7
3_12	5_2684	24.561	228	153	4	4	217	6	228	1.66e-17	77.0
