0_0	13_1231	83.377	385	64	0	1	385	1	385	0.0	650
0_1	13_1232	78.037	214	47	0	2	215	22	235	2.46e-125	350
0_2	13_1233	77.792	779	173	0	1	779	1	779	0.0	1261
0_3	13_1234	91.564	486	41	0	1	486	1	486	0.0	940
0_3	13_1119	28.358	201	131	8	1	195	1	194	2.89e-13	67.4
0_4	13_1235	69.742	813	246	0	1	813	1	813	0.0	1157
0_4	13_54	45.352	710	356	11	11	704	24	717	0.0	590
0_5	13_1236	64.664	283	100	0	1	283	1	283	1.22e-119	340
0_6	13_1237	69.903	309	93	0	5	313	2	310	1.03e-167	464
0_7	13_1238	94.672	244	13	0	1	244	1	244	7.31e-168	459
0_8	13_1239	78.365	208	45	0	1	208	1	208	1.53e-109	308
0_9	13_1240	80.272	441	74	3	1	429	1	440	0.0	635
0_9	13_711	37.681	276	162	5	154	427	29	296	4.00e-47	165
0_10	13_1241	70.628	446	131	0	1	446	1	446	0.0	666
0_11	13_1242	79.694	458	93	0	1	458	1	458	0.0	770
0_11	13_979	26.407	231	157	6	96	321	81	303	1.14e-13	68.2
0_11	13_980	24.719	267	179	7	153	408	186	441	6.53e-07	47.0
0_12	13_608	54.839	93	40	1	1	93	1	91	6.39e-33	110
0_13	13_404	78.144	334	73	0	1	334	1	334	0.0	558
0_13	13_127	30.579	242	155	5	14	253	36	266	1.64e-30	114
0_14	13_403	82.609	138	24	0	2	139	12	149	5.57e-89	251
0_15	13_402	77.311	238	54	0	1	238	1	238	1.40e-130	364
0_16	13_401	88.770	374	42	0	1	374	1	374	0.0	627
0_16	13_474	50.820	61	29	1	3	62	19	79	3.14e-12	62.4
0_16	13_474	28.346	127	82	5	217	343	192	309	1.30e-06	45.1
0_16	13_988	37.500	64	38	1	4	65	7	70	4.47e-09	50.4
0_16	13_291	35.385	65	39	1	1	65	2	63	1.17e-07	47.8
0_17	13_400	65.278	72	25	0	5	76	6	77	3.64e-26	87.4
0_18	13_399	71.475	305	87	0	1	305	1	305	2.69e-163	452
0_19	13_398	88.793	116	13	0	1	116	1	116	1.10e-73	210
0_20	13_397	73.986	296	77	0	1	296	1	296	1.71e-163	452
0_21	13_396	65.801	462	157	1	2	462	8	469	0.0	639
0_21	13_629	26.510	298	205	8	38	327	50	341	3.16e-09	54.3
0_22	13_395	95.882	340	14	0	1	340	1	340	0.0	676
0_22	13_1364	42.522	341	186	5	3	337	1	337	5.16e-89	266
0_23	13_394	65.549	328	113	0	1	328	1	328	2.72e-158	442
0_24	13_393	84.298	363	57	0	1	363	1	363	0.0	641
0_24	13_849	28.191	188	104	7	178	352	6	175	6.37e-11	56.6
0_25	13_392	91.398	186	16	0	1	186	1	186	1.12e-127	352
0_26	13_391	78.571	168	36	0	1	168	1	168	2.04e-97	275
0_27	13_390	71.642	335	95	0	10	344	12	346	0.0	513
0_28	13_389	74.138	290	75	0	1	290	1	290	1.07e-163	452
0_28	13_1268	24.000	225	142	8	52	254	24	241	6.99e-04	36.2
0_29	13_388	39.744	78	44	1	2	76	1	78	1.33e-13	55.8
0_30	13_387	86.567	134	17	1	1	133	1	134	2.15e-87	246
0_30	13_910	75.940	133	32	0	1	133	1	133	3.23e-78	223
0_30	13_165	60.360	111	44	0	1	111	1	111	3.54e-51	154
0_30	13_1042	39.130	69	37	2	22	85	86	154	4.79e-08	45.4
0_31	13_386	52.564	156	55	2	1	154	1	139	5.55e-53	160
0_32	13_385	87.059	170	22	0	1	170	1	170	2.88e-102	287
0_33	13_384	81.538	65	12	0	1	65	1	65	3.61e-36	112
0_34	13_383	79.948	384	77	0	1	384	1	384	0.0	655
0_34	13_450	35.380	342	212	7	9	345	28	365	2.35e-66	211
0_35	13_382	67.680	362	117	0	1	362	9	370	8.57e-179	497
0_36	13_381	87.500	528	66	0	1	528	1	528	0.0	959
0_36	13_227	36.538	156	91	5	45	195	40	192	3.41e-20	84.3
0_36	13_418	29.545	176	104	8	14	181	195	358	2.45e-06	45.1
0_37	13_1912	40.380	421	227	7	107	518	197	602	4.00e-82	263
0_37	13_1127	35.354	99	62	1	117	215	57	153	1.62e-04	38.9
0_37	13_1127	24.044	183	139	0	24	206	32	214	2.03e-04	38.9
0_37	13_1127	26.667	120	88	0	42	161	118	237	8.97e-04	36.6
0_38	13_380	82.979	235	40	0	1	235	1	235	8.87e-151	415
0_39	13_379	79.592	196	40	0	2	197	5	200	3.12e-122	340
0_41	13_377	78.523	596	128	0	1	596	1	596	0.0	965
0_41	13_1582	23.361	595	370	22	26	590	23	561	2.48e-18	84.0
0_42	13_376	82.759	174	30	0	1	174	1	174	2.16e-107	300
0_43	13_375	84.667	600	92	0	1	600	1	600	0.0	1055
0_43	13_374	31.293	588	373	10	21	600	27	591	5.85e-90	286
0_43	13_487	30.657	137	92	2	464	600	38	171	1.36e-12	62.0
0_44	13_374	90.355	591	57	0	1	591	1	591	0.0	1124
0_44	13_375	31.409	589	373	10	26	591	20	600	3.74e-89	283
0_44	13_487	29.452	146	96	5	423	566	8	148	9.26e-11	56.6
0_45	13_373	83.409	886	147	0	1	886	1	886	0.0	1533
0_45	13_1503	24.265	136	85	5	564	687	73	202	1.39e-04	40.8
0_46	13_372	81.944	648	117	0	1	648	1	648	0.0	1109
0_46	13_27	24.149	323	221	8	40	360	22	322	6.69e-11	60.5
0_47	13_371	88.816	152	17	0	1	152	1	152	3.91e-103	288
0_48	13_370	74.797	369	93	0	1	369	1	369	0.0	548
0_48	13_1216	24.022	358	229	16	6	339	10	348	2.54e-06	44.3
0_49	13_369	88.776	490	55	0	1	490	1	490	0.0	903
0_50	13_368	61.951	205	77	1	1	205	1	204	9.40e-91	261
0_51	13_367	75.000	412	103	0	1	412	1	412	0.0	647
0_60	13_366	95.067	223	11	0	1	223	1	223	2.80e-160	438
0_61	13_365	75.549	319	78	0	1	319	1	319	0.0	516
0_62	13_363	76.738	374	87	0	1	374	1	374	0.0	610
0_63	13_362	88.281	128	15	0	6	133	1	128	3.95e-74	213
0_63	13_1010	32.000	100	53	3	26	115	310	404	0.001	33.5
0_64	13_361	77.124	153	35	0	1	153	1	153	2.48e-82	235
0_65	13_360	95.556	45	2	0	1	45	1	45	1.13e-25	84.0
0_66	13_359	58.824	119	49	0	1	119	1	119	2.22e-51	154
0_67	13_358	77.554	1194	268	0	3	1196	1	1194	0.0	1793
0_68	13_357	74.929	351	77	2	1	351	1	340	2.30e-178	494
0_69	13_356	72.897	428	116	0	1	428	1	428	0.0	635
0_69	13_662	27.273	121	82	2	309	425	273	391	0.001	36.6
0_70	13_355	93.987	449	27	0	1	449	1	449	0.0	865
0_70	13_558	23.024	291	193	11	55	328	60	336	8.74e-11	59.7
0_70	13_558	24.194	124	88	2	102	225	682	799	2.46e-08	52.0
0_70	13_656	27.517	149	86	6	103	245	106	238	5.77e-04	37.4
0_71	13_354	79.208	101	21	0	1	101	1	101	1.08e-52	156
0_71	13_460	31.169	77	53	0	13	89	9	85	2.63e-10	48.5
0_72	13_353	72.131	61	17	0	1	61	1	61	9.99e-26	85.5
0_73	13_352	72.026	311	84	3	1	309	15	324	1.09e-152	426
0_74	13_351	52.747	91	29	1	1	91	1	77	2.44e-26	88.6
0_74	13_996	51.351	37	18	0	51	87	14	50	5.58e-10	46.6
0_74	13_680	44.186	43	22	1	39	81	36	76	1.96e-06	38.1
0_74	13_320	37.209	43	27	0	48	90	5	47	6.89e-05	33.5
0_74	13_1575	44.444	45	24	1	47	91	348	391	1.19e-04	34.7
0_74	13_1397	36.364	55	26	2	21	75	26	71	1.38e-04	33.5
0_74	13_888	39.583	48	22	3	35	75	24	71	3.01e-04	32.3
0_75	13_350	91.061	660	59	0	1	660	1	660	0.0	1237
0_75	13_18	28.889	225	135	8	451	658	356	572	1.30e-18	85.1
0_75	13_1539	30.500	200	115	7	463	644	372	565	7.95e-18	82.8
0_75	13_1316	30.964	197	121	4	461	642	31	227	4.17e-16	73.9
0_75	13_288	26.339	224	145	5	445	657	13	227	3.88e-15	70.9
0_75	13_1427	30.374	214	125	5	456	656	11	213	4.38e-15	70.5
0_75	13_760	24.903	257	166	8	416	645	331	587	1.52e-14	72.4
0_75	13_1262	31.937	191	94	6	463	631	24	200	8.97e-14	68.9
0_75	13_1741	28.804	184	101	5	464	628	44	216	1.80e-12	63.9
0_75	13_1668	29.949	197	103	8	458	628	16	203	2.24e-11	59.7
0_75	13_1653	28.415	183	103	7	453	618	8	179	1.95e-10	58.2
0_75	13_556	25.946	185	117	6	463	631	344	524	5.61e-10	57.8
0_75	13_1845	29.825	171	80	7	463	605	33	191	1.41e-09	55.1
0_75	13_415	22.883	437	286	17	241	646	132	548	2.34e-08	52.4
0_75	13_171	26.036	169	104	6	463	617	41	202	6.79e-08	50.4
0_75	13_1302	25.000	192	110	7	461	628	15	196	8.59e-08	49.3
0_75	13_325	23.223	211	138	5	405	612	297	486	8.96e-08	50.4
0_75	13_1256	24.631	203	106	6	463	633	21	208	9.96e-08	49.3
0_75	13_219	26.633	199	107	8	461	628	23	213	3.92e-07	48.5
0_75	13_219	26.108	203	117	8	451	628	288	482	5.21e-06	45.1
0_75	13_1349	26.705	176	95	8	479	628	44	211	7.42e-07	46.6
0_75	13_343	25.571	219	125	8	445	634	10	219	1.16e-06	46.2
0_75	13_1498	22.703	185	129	5	443	615	5	187	9.33e-05	40.0
0_75	13_178	22.424	165	96	4	464	604	24	180	4.13e-04	38.1
0_76	13_349	69.565	92	28	0	1	92	1	92	1.45e-43	132
0_77	13_348	76.991	113	26	0	1	113	1	113	1.60e-66	192
0_78	13_347	85.500	200	29	0	1	200	1	200	1.19e-130	361
0_79	13_346	60.436	642	253	1	1	641	1	642	0.0	804
0_80	13_345	82.118	425	68	1	1	417	1	425	0.0	731
0_80	13_241	24.691	405	257	11	29	414	6	381	3.13e-23	96.3
0_80	13_483	25.767	326	211	10	29	345	6	309	2.81e-21	90.5
0_80	13_1689	23.235	340	231	11	80	407	66	387	1.44e-12	64.3
0_80	13_738	31.200	125	74	5	90	213	52	165	2.25e-07	48.1
0_80	13_450	28.767	73	51	1	166	237	148	220	5.63e-04	37.4
0_81	13_344	72.772	404	110	0	1	404	1	404	0.0	592
0_81	13_342	22.901	131	101	0	260	390	331	461	1.51e-07	48.5
0_82	13_343	88.846	260	29	0	1	260	1	260	1.19e-172	472
0_82	13_178	25.203	246	159	7	6	241	3	233	1.29e-15	70.1
0_82	13_1653	28.634	227	148	7	12	238	4	216	5.86e-15	69.3
0_82	13_1302	28.216	241	142	8	12	241	3	223	3.67e-13	63.2
0_82	13_219	28.972	214	133	8	11	213	8	213	3.55e-12	61.6
0_82	13_219	29.493	217	142	6	27	240	300	508	4.91e-12	61.2
0_82	13_1427	27.570	214	134	7	21	234	13	205	5.07e-12	59.3
0_82	13_177	28.755	233	149	6	11	240	4	222	6.57e-12	59.3
0_82	13_1845	27.354	223	132	8	5	213	12	218	8.25e-12	59.7
0_82	13_1316	26.066	211	143	6	26	234	33	232	8.45e-12	59.3
0_82	13_88	26.923	208	130	9	18	213	12	209	8.86e-12	59.3
0_82	13_1256	26.337	243	149	7	8	238	3	227	1.01e-09	53.5
0_82	13_556	27.315	216	141	8	26	239	344	545	2.72e-09	52.8
0_82	13_1498	26.442	208	132	7	12	213	11	203	2.72e-09	52.0
0_82	13_1349	27.556	225	131	13	3	213	5	211	3.15e-09	52.0
0_82	13_171	26.050	238	122	11	11	216	5	220	5.57e-08	48.5
0_82	13_325	25.106	235	148	7	11	245	328	534	7.26e-08	48.5
0_82	13_1421	24.380	242	152	9	9	235	3	228	2.83e-07	45.8
0_82	13_1668	28.205	195	116	8	27	213	25	203	3.41e-07	45.4
0_82	13_1262	27.523	218	125	11	26	234	24	217	9.49e-07	44.7
0_82	13_1741	26.316	190	120	6	27	213	44	216	3.81e-06	42.7
0_82	13_350	25.882	170	93	6	26	188	463	606	3.68e-05	40.0
0_82	13_18	29.670	91	61	2	154	244	487	574	5.02e-05	39.7
0_82	13_760	28.218	202	114	8	26	213	385	569	1.80e-04	38.1
0_82	13_288	25.446	224	125	10	1	213	4	196	4.42e-04	36.2
0_82	13_415	22.609	230	130	10	27	238	355	554	4.68e-04	36.6
0_82	13_1539	24.473	237	155	9	26	251	372	595	5.14e-04	36.6
0_83	13_342	93.333	480	32	0	1	480	1	480	0.0	941
0_83	13_344	23.664	131	100	0	331	461	260	390	9.34e-09	52.8
0_84	13_341	43.966	116	65	0	1	116	1	116	2.36e-32	106
0_85	13_340	75.967	362	85	1	2	361	7	368	0.0	553
0_86	13_339	96.429	56	2	0	1	56	1	56	3.74e-35	108
0_87	13_338	82.936	545	93	0	1	545	1	545	0.0	942
0_87	13_1857	24.153	472	299	17	41	502	39	461	2.86e-20	89.4
0_87	13_1893	41.071	56	30	1	90	145	72	124	1.23e-04	40.0
0_88	13_337	76.224	429	102	0	1	429	1	429	0.0	677
