3_10	17_212	32.367	414	273	4	268	679	45	453	4.41e-57	197
3_11	17_532	98.175	274	5	0	1	274	1	274	0.0	526
3_12	17_531	97.041	338	10	0	1	338	1	338	0.0	658
3_12	17_1874	32.000	250	123	5	2	216	4	241	1.45e-29	111
3_12	17_1663	28.889	225	155	2	4	223	3	227	1.01e-27	104
3_12	17_1263	29.032	248	146	6	1	225	1	241	2.14e-26	101
3_12	17_1448	26.778	239	154	5	4	227	11	243	2.35e-24	95.9
3_12	17_1865	32.558	215	133	6	19	226	321	530	1.55e-22	94.0
3_12	17_1515	29.310	232	153	6	2	223	5	235	2.54e-22	90.1
3_12	17_1703	27.273	209	143	3	19	223	25	228	1.06e-20	87.4
3_12	17_1193	32.444	225	141	7	18	234	367	588	2.92e-20	87.4
3_12	17_516	27.103	214	146	4	9	213	11	223	4.48e-20	83.6
3_12	17_1570	33.505	194	118	5	21	212	21	205	9.40e-20	82.4
3_12	17_272	28.390	236	146	6	4	222	8	237	1.71e-19	82.4
3_12	17_1516	31.034	232	141	8	1	221	1	224	2.57e-19	81.6
3_12	17_1649	27.500	200	138	4	19	212	36	234	7.21e-18	77.4
3_12	17_115	30.189	212	132	7	18	216	299	507	2.41e-17	78.6
3_12	17_115	28.696	230	146	8	4	216	9	237	1.03e-16	76.6
3_12	17_221	28.704	216	129	4	4	214	329	524	4.95e-17	77.4
3_12	17_221	28.514	249	123	8	4	210	2	237	4.58e-16	74.7
3_12	17_1407	26.977	215	145	6	19	226	373	582	7.22e-16	73.9
3_12	17_1576	27.232	224	148	6	4	213	6	228	7.48e-15	68.9
3_12	17_183	26.316	228	144	7	3	222	11	222	1.52e-13	64.7
3_12	17_830	30.986	213	110	8	19	205	354	555	1.65e-13	66.6
3_12	17_240	27.848	237	137	10	4	216	12	238	2.58e-13	64.7
3_12	17_1709	26.180	233	156	5	3	223	6	234	3.37e-13	64.3
3_12	17_1732	28.372	215	132	7	14	216	350	554	8.94e-12	61.6
3_12	17_1619	24.038	208	139	6	9	202	19	221	2.87e-11	58.9
3_12	17_247	27.374	179	98	7	14	179	459	618	2.81e-10	57.0
3_12	17_41	37.000	100	50	4	128	217	508	604	4.15e-07	47.0
3_13	17_530	97.297	333	9	0	1	333	1	333	0.0	645
3_14	17_529	92.208	308	24	0	1	308	9	316	0.0	548
3_15	17_528	92.884	267	19	0	1	267	1	267	1.37e-178	488
3_15	17_1539	34.874	238	144	2	29	266	41	267	4.72e-38	132
3_16	17_527	97.782	541	12	0	1	541	1	541	0.0	1070
3_16	17_1538	52.118	543	250	5	3	536	4	545	0.0	516
3_17	17_526	94.000	200	12	0	1	200	1	200	2.08e-141	388
3_17	17_1537	33.663	202	121	4	4	199	2	196	1.82e-25	94.0
3_18	17_525	89.744	117	11	1	1	117	1	116	2.05e-73	209
3_18	17_1419	43.697	119	60	2	1	115	1	116	2.04e-22	80.9
3_19	17_524	94.009	217	13	0	1	217	1	217	6.27e-148	406
3_20	17_523	92.632	380	28	0	1	380	1	380	0.0	724
3_20	17_581	31.198	359	213	10	8	342	5	353	3.62e-44	153
3_21	17_522	93.072	332	23	0	1	332	1	332	0.0	613
3_22	17_521	88.312	385	45	0	1	385	1	385	0.0	667
3_23	17_520	91.509	212	18	0	1	212	1	212	2.32e-115	323
3_24	17_519	68.132	182	37	3	1	182	1	161	2.86e-59	178
3_25	17_518	96.198	868	33	0	1	868	1	868	0.0	1719
3_26	17_517	95.455	506	23	0	1	506	1	506	0.0	962
3_26	17_159	24.642	349	242	9	62	395	75	417	4.63e-16	76.6
3_26	17_158	24.866	374	253	11	112	465	135	500	5.97e-15	72.8
3_26	17_1440	28.000	350	223	12	57	399	78	405	4.65e-12	63.5
3_27	17_516	96.930	228	7	0	1	228	1	228	6.36e-163	445
3_27	17_1649	36.842	228	131	4	2	222	13	234	2.18e-41	137
3_27	17_1703	30.942	223	139	5	8	225	8	220	3.29e-27	102
3_27	17_1576	30.380	237	142	6	1	223	1	228	9.25e-24	91.3
3_27	17_115	29.524	210	138	7	23	224	298	505	9.65e-23	91.7
3_27	17_115	27.731	238	148	9	3	224	6	235	1.62e-22	90.9
3_27	17_531	28.111	217	146	5	8	223	6	213	3.45e-22	89.0
3_27	17_1865	31.579	228	133	8	7	225	306	519	2.02e-21	87.8
3_27	17_272	31.330	233	139	7	2	222	4	227	2.16e-21	85.5
3_27	17_1570	35.829	187	98	8	23	204	17	186	4.59e-21	83.6
3_27	17_1619	30.631	222	136	9	5	217	13	225	7.81e-20	81.3
3_27	17_1663	28.415	183	123	3	25	203	18	196	1.93e-18	77.0
3_27	17_1732	28.638	213	126	8	24	224	354	552	4.08e-18	78.2
3_27	17_1448	29.353	201	127	4	9	204	14	204	5.69e-18	75.9
3_27	17_1193	29.204	226	138	8	8	224	354	566	7.39e-18	77.4
3_27	17_1263	27.273	209	134	6	9	204	7	210	2.95e-17	73.9
3_27	17_183	28.767	219	128	6	8	220	14	210	1.21e-16	72.0
3_27	17_1515	27.778	198	125	5	24	210	21	211	1.57e-16	72.0
3_27	17_1407	28.251	223	143	8	8	224	359	570	6.15e-14	65.9
3_27	17_830	28.899	218	123	9	5	203	337	541	1.46e-13	65.1
3_27	17_221	29.075	227	126	11	3	223	326	523	2.49e-13	64.3
