9_0	31_381	62.078	385	145	1	1	385	1	384	7.34e-176	491
9_1	31_380	45.769	260	125	4	1	256	1	248	1.66e-79	236
9_1	31_1371	26.923	78	54	2	70	144	74	151	2.22e-04	37.4
9_2	31_379	63.060	804	289	2	1	801	1	799	0.0	1069
9_3	31_378	75.992	479	115	0	1	479	1	479	0.0	803
9_3	31_500	25.959	339	207	14	1	327	1	307	1.29e-13	68.6
9_4	31_377	63.073	807	298	0	1	807	15	821	0.0	1037
9_4	31_902	41.863	805	418	12	1	771	28	816	0.0	580
9_5	31_376	41.197	284	165	2	1	283	1	283	3.21e-65	202
9_6	31_375	58.170	306	127	1	6	310	7	312	2.53e-137	387
9_7	31_374	87.917	240	29	0	1	240	2	241	5.66e-146	404
9_8	31_373	52.427	206	94	2	1	202	1	206	2.30e-73	217
9_9	31_372	65.057	435	128	5	7	428	5	428	1.23e-179	504
9_9	31_159	34.444	270	154	9	158	419	31	285	5.67e-38	139
9_10	31_371	66.743	436	144	1	26	461	25	459	0.0	598
9_11	31_370	71.242	459	132	0	5	463	4	462	0.0	692
9_11	31_645	24.400	250	162	7	64	298	33	270	2.27e-08	51.6
9_11	31_644	23.077	273	161	9	157	394	186	444	9.59e-06	43.1
9_12	31_841	57.447	94	40	0	1	94	1	94	3.41e-35	117
9_12	31_1465	30.488	82	57	0	1	82	3	84	1.28e-05	39.7
9_13	31_1311	63.863	321	115	1	14	334	13	332	1.35e-157	440
9_14	31_1312	67.974	153	47	1	1	153	14	164	5.84e-78	224
9_15	31_1313	71.892	185	52	0	48	232	31	215	6.61e-100	287
9_16	31_1314	78.342	374	80	1	1	374	1	373	0.0	606
9_16	31_1102	25.140	358	199	11	3	352	8	304	3.00e-20	85.9
9_16	31_636	44.444	63	33	1	5	65	8	70	1.01e-10	56.2
9_16	31_1442	44.262	61	31	1	3	63	4	61	1.27e-07	47.8
9_17	31_1315	39.706	68	41	0	11	78	5	72	9.19e-17	63.9
9_18	31_1316	52.333	300	141	1	7	304	7	306	7.87e-109	315
9_18	31_479	29.412	68	42	1	171	232	33	100	2.65e-04	36.6
9_19	31_1317	66.957	115	38	0	1	115	1	115	1.80e-52	157
9_20	31_1318	55.319	282	124	2	12	291	12	293	2.36e-112	322
9_21	31_1319	51.678	447	215	1	33	478	1	447	2.13e-154	443
9_21	31_237	23.438	320	211	10	13	311	1	307	4.58e-08	50.8
9_22	31_1320	85.000	340	51	0	1	340	1	340	0.0	597
9_22	31_687	42.229	341	187	5	3	337	5	341	1.76e-91	273
9_23	31_1321	47.988	323	168	0	5	327	11	333	5.53e-106	309
9_24	31_1322	69.733	337	102	0	22	358	22	358	1.01e-175	488
9_24	31_16	30.198	202	100	8	171	349	49	232	9.66e-15	68.6
9_25	31_1323	90.270	185	18	0	1	185	22	206	9.93e-128	353
9_26	31_1324	63.529	170	54	1	3	164	1	170	1.03e-65	194
9_27	31_1325	58.358	341	140	2	1	340	1	340	8.10e-138	391
9_28	31_1327	55.102	294	129	2	1	292	1	293	1.47e-121	346
9_28	31_81	25.253	198	124	9	95	280	87	272	6.00e-05	39.3
9_29	31_1328	32.258	62	40	1	23	82	12	73	7.06e-09	43.9
9_30	31_1329	73.643	129	32	1	1	129	1	127	2.46e-72	208
9_30	31_583	52.542	59	26	1	22	78	69	127	3.27e-11	53.9
9_31	31_1330	50.000	100	37	2	41	140	1	87	7.66e-28	94.7
9_33	31_1333	70.419	382	111	1	1	382	1	380	0.0	582
9_33	31_1002	29.973	367	239	9	7	363	19	377	1.67e-52	175
9_33	31_1706	25.424	354	212	15	11	328	21	358	5.00e-08	50.1
9_33	31_1382	25.962	208	128	7	93	285	134	330	2.33e-07	47.8
9_34	31_1334	52.861	367	158	3	12	371	21	379	1.55e-132	380
9_35	31_1335	83.846	520	84	0	9	528	9	528	0.0	915
9_35	31_1301	27.374	179	113	7	14	186	197	364	4.81e-10	57.0
9_35	31_1509	29.677	155	101	4	46	195	41	192	1.57e-07	47.8
9_35	31_253	32.110	109	57	6	84	181	84	186	1.86e-04	38.9
9_36	31_224	28.571	119	78	3	329	442	81	197	1.80e-05	42.0
9_38	31_492	27.174	92	67	0	41	132	25	116	2.70e-04	37.7
9_40	31_742	82.000	250	45	0	1	250	1	250	2.42e-154	426
9_41	31_1880	64.103	78	28	0	1	78	1	78	1.06e-33	107
9_42	31_843	54.286	105	47	1	1	104	1	105	3.61e-39	122
9_43	31_1337	66.010	203	69	0	1	203	1	203	8.15e-107	301
9_44	31_1338	37.288	118	68	3	1	117	1	113	1.18e-24	87.0
9_45	31_1339	60.438	594	234	1	7	599	1	594	0.0	750
9_45	31_1808	23.279	610	364	23	25	594	34	579	4.05e-24	102
9_45	31_1717	25.826	333	165	15	244	561	290	555	6.80e-10	57.4
9_46	31_1341	60.947	169	64	1	2	170	3	169	1.48e-73	215
9_47	31_1342	60.233	601	237	2	16	616	16	614	0.0	773
9_47	31_1343	32.220	599	370	11	22	616	24	590	5.37e-105	325
9_47	31_1088	31.298	131	85	2	470	600	19	144	5.57e-15	68.6
9_48	31_1343	69.728	588	178	0	4	591	3	590	0.0	884
9_48	31_1342	34.518	591	351	9	32	591	29	614	3.46e-108	333
9_48	31_1088	30.303	132	84	4	443	573	18	142	3.19e-12	60.8
9_49	31_1346	60.023	878	346	1	13	885	14	891	0.0	1038
9_50	31_1347	69.134	635	196	0	12	646	13	647	0.0	920
9_50	31_934	27.972	143	96	2	224	366	193	328	2.76e-10	58.5
9_51	31_1348	83.444	151	25	0	1	151	20	170	1.34e-93	264
9_52	31_1349	65.395	367	127	0	1	367	1	367	2.58e-166	465
9_52	31_396	27.434	226	136	10	136	346	146	358	9.87e-09	52.0
9_53	31_1350	80.855	491	94	0	1	491	1	491	0.0	826
9_54	31_1351	45.638	149	81	0	51	199	1	149	5.82e-42	135
9_55	31_1353	57.869	413	174	0	8	420	1	413	3.23e-171	481
9_59	31_709	75.824	91	22	0	1	91	1	91	9.86e-53	155
9_68	31_844	67.308	52	17	0	1	52	1	52	3.77e-20	70.9
9_69	31_717	39.683	63	38	0	5	67	2	64	2.46e-15	59.7
9_75	31_786	34.921	63	38	2	1	62	1	61	1.26e-06	38.9
9_76	31_794	61.714	175	67	0	1	175	1	175	7.89e-75	218
9_80	31_1883	28.421	95	65	2	8	99	3	97	1.99e-05	37.4
9_82	31_344	41.270	63	36	1	1	62	25	87	1.11e-08	45.1
9_83	31_1235	52.000	100	48	0	1	100	1	100	1.09e-33	108
9_83	31_256	44.000	50	28	0	1	50	5	54	7.65e-09	44.3
9_84	31_64	65.000	120	40	1	1	118	8	127	5.00e-58	171
9_85	31_1099	29.204	113	64	5	108	216	21	121	3.20e-04	37.4
9_86	31_862	71.429	35	10	0	1	35	1	35	8.59e-13	50.8
9_86	31_756	71.429	35	10	0	1	35	1	35	8.59e-13	50.8
9_86	31_741	62.857	35	13	0	1	35	1	35	4.51e-12	49.3
9_86	31_861	57.576	33	14	0	3	35	37	69	1.09e-08	41.2
9_86	31_757	58.621	29	12	0	5	33	17	45	1.77e-08	40.4
9_87	31_824	58.696	46	19	0	1	46	1	46	1.12e-13	54.3
9_88	31_1038	51.724	29	14	0	1	29	1	29	6.21e-06	34.7
9_89	31_829	35.897	156	98	1	17	172	19	172	6.89e-23	86.3
9_89	31_1387	23.841	151	97	4	39	172	91	240	1.65e-06	42.7
9_90	31_271	68.778	221	69	0	4	224	1	221	2.72e-115	324
9_90	31_731	28.856	201	117	9	6	182	15	213	2.48e-10	55.1
9_90	31_1745	25.888	197	127	6	1	183	14	205	5.74e-09	50.4
9_90	31_1255	25.221	226	139	7	4	206	1	219	2.87e-07	45.4
9_90	31_1833	31.111	135	73	6	6	123	20	151	1.82e-04	37.4
9_90	31_1825	31.111	90	51	3	4	83	1	89	7.30e-04	35.4
9_91	31_1087	34.545	55	35	1	31	85	574	627	5.01e-04	33.5
9_94	31_1355	63.576	604	220	0	1	604	1	604	0.0	797
9_94	31_132	31.570	605	370	14	5	590	12	591	2.08e-77	253
9_94	31_1147	26.087	506	336	10	109	601	91	571	1.46e-42	157
9_94	31_943	25.862	522	340	14	103	602	92	588	6.51e-37	141
9_94	31_1305	32.331	266	171	3	326	591	305	561	3.90e-34	132
9_94	31_1853	31.839	223	148	3	367	589	358	576	3.01e-27	112
9_94	31_1724	32.906	234	134	9	363	583	2	225	1.71e-21	89.4
9_94	31_1222	28.390	236	133	8	365	581	14	232	4.60e-19	82.4
9_94	31_1378	25.588	340	225	10	242	578	333	647	3.93e-17	80.5
