6_0	18_824	92.727	385	28	0	1	385	1	385	0.0	714
6_1	18_825	87.234	235	29	1	1	234	1	235	8.70e-143	395
6_2	18_826	89.987	779	78	0	1	779	1	779	0.0	1447
6_3	18_827	93.210	486	33	0	1	486	1	486	0.0	954
6_3	18_710	28.507	221	145	7	1	218	1	211	1.24e-15	75.1
6_3	18_294	24.747	198	100	9	1	192	1	155	2.10e-06	45.8
6_4	18_828	84.994	813	122	0	1	813	1	813	0.0	1384
6_4	18_58	40.989	849	432	17	2	802	15	842	0.0	599
6_5	18_829	73.868	287	75	0	1	287	1	287	1.14e-153	426
6_5	18_862	22.951	183	139	2	57	237	227	409	2.16e-05	40.8
6_5	18_862	24.390	164	119	1	45	208	84	242	7.39e-05	39.3
6_5	18_224	26.207	145	101	2	70	211	124	265	2.06e-04	38.1
6_5	18_718	25.000	208	129	4	1	200	1	189	7.70e-04	35.8
6_6	18_830	83.387	313	51	1	1	312	1	313	0.0	531
6_7	18_831	98.770	244	3	0	1	244	1	244	1.12e-174	476
6_8	18_832	85.507	207	30	0	1	207	1	207	8.62e-134	370
6_9	18_833	87.442	430	43	1	1	430	1	419	0.0	701
6_9	18_349	36.749	283	155	7	155	428	29	296	7.03e-47	164
6_10	18_834	86.996	446	58	0	1	446	1	446	0.0	805
6_11	18_835	89.325	459	49	0	1	459	1	459	0.0	852
6_11	18_568	28.879	232	152	6	95	321	80	303	3.06e-16	76.3
6_11	18_569	22.526	293	187	9	153	425	186	458	3.58e-07	47.8
6_12	18_836	94.937	79	4	0	1	79	1	79	1.37e-54	169
6_13	18_837	87.725	334	41	0	1	334	1	334	0.0	619
6_13	18_1948	30.545	275	171	7	14	282	23	283	4.65e-35	126
6_14	18_838	87.195	164	21	0	1	164	1	164	1.62e-111	310
6_15	18_839	88.703	239	27	0	1	239	1	239	1.03e-153	422
6_16	18_840	96.533	375	12	1	1	374	1	375	0.0	735
6_16	18_1817	46.552	58	30	1	3	59	19	76	6.07e-11	58.5
6_16	18_1817	29.231	130	83	4	217	346	187	307	1.61e-07	48.1
6_16	18_577	37.879	66	39	1	2	65	5	70	4.98e-09	50.4
