38_0	4_0	56.104	385	168	1	1	385	1	384	2.25e-152	431
38_1	4_1	50.777	193	95	0	1	193	1	193	5.75e-70	211
38_2	4_2	58.968	775	309	3	23	797	10	775	0.0	941
38_2	4_1282	23.750	240	151	9	114	347	65	278	8.94e-06	43.9
38_3	4_3	76.299	481	113	1	1	480	1	481	0.0	793
38_3	4_1762	30.045	223	138	8	1	217	1	211	4.99e-16	76.3
38_4	4_4	47.152	825	392	10	1	811	15	809	0.0	693
38_4	4_1145	46.525	705	354	8	1	698	28	716	0.0	593
38_5	4_5	39.007	282	169	2	8	288	3	282	5.51e-60	188
38_5	4_38	30.201	149	101	1	60	205	72	220	1.13e-09	54.3
38_5	4_1770	23.697	211	147	6	52	255	36	239	4.77e-06	42.7
38_6	4_6	53.922	306	139	2	20	325	10	313	8.27e-121	346
38_7	4_7	82.573	241	42	0	19	259	1	241	5.34e-145	402
38_8	4_8	49.754	203	98	2	1	199	1	203	7.50e-62	187
38_9	4_9	60.508	433	144	1	26	431	7	439	0.0	511
38_9	4_1438	33.083	266	168	5	156	419	29	286	6.59e-38	139
38_10	4_10	49.029	412	204	4	47	456	39	446	2.21e-143	414
38_11	4_11	61.050	457	178	0	5	461	1	457	0.0	607
38_11	4_1621	25.641	273	181	7	64	325	42	303	1.76e-14	70.5
38_11	4_1622	21.455	275	180	9	157	413	186	442	1.72e-04	39.3
38_12	4_12	83.750	80	13	0	1	80	1	80	1.19e-48	155
38_13	4_13	56.928	332	142	1	4	334	2	333	1.67e-141	399
38_13	4_1074	30.645	248	155	6	8	251	12	246	3.80e-29	110
38_14	4_14	61.486	148	57	0	7	154	17	164	1.71e-66	196
38_15	4_15	76.829	164	38	0	74	237	57	220	4.86e-88	257
38_16	4_16	75.798	376	87	2	1	376	1	372	0.0	572
38_16	4_940	24.860	358	200	12	3	352	19	315	2.73e-19	83.2
38_16	4_1630	34.921	63	39	1	4	64	7	69	3.72e-06	42.0
38_16	4_136	31.746	63	40	1	3	65	4	63	4.02e-06	43.1
38_17	4_17	44.286	70	39	0	10	79	6	75	2.91e-14	57.4
38_18	4_18	41.985	262	146	3	43	300	34	293	3.33e-70	216
38_19	4_19	68.468	111	35	0	1	111	1	111	1.61e-52	157
38_20	4_20	50.171	293	144	2	1	291	1	293	2.97e-93	274
38_21	4_21	45.824	467	244	5	19	484	7	465	1.41e-135	396
38_21	4_1518	24.506	253	167	9	90	328	81	323	1.79e-09	55.1
38_22	4_22	85.294	340	50	0	1	340	1	340	0.0	593
38_22	4_1208	41.691	343	188	6	3	338	1	338	4.77e-88	264
38_23	4_23	45.679	324	176	0	4	327	5	328	3.84e-98	289
38_24	4_24	58.708	356	145	1	3	358	10	363	2.05e-151	427
38_24	4_1313	25.269	186	114	9	174	349	31	201	2.98e-04	37.0
38_25	4_25	81.622	185	34	0	1	185	13	197	9.47e-111	310
38_26	4_26	57.143	168	67	3	1	165	1	166	7.80e-63	187
38_27	4_27	49.550	333	162	4	5	336	4	331	2.75e-104	305
38_28	4_28	46.552	290	152	2	5	292	1	289	2.17e-96	282
38_29	4_29	35.065	77	46	2	9	82	1	76	1.76e-08	42.7
38_30	4_30	74.561	114	29	0	1	114	1	114	1.26e-66	194
38_30	4_1035	57.658	111	47	0	1	111	1	111	8.26e-50	150
38_30	4_1684	45.000	60	28	2	22	76	86	145	2.02e-08	46.6
38_31	4_31	48.000	75	38	1	26	100	26	99	1.14e-22	83.6
38_32	4_34	65.426	376	127	1	8	383	1	373	0.0	543
38_32	4_917	34.211	342	216	6	7	343	28	365	2.68e-62	201
38_33	4_35	47.467	375	184	5	4	375	5	369	1.62e-110	324
38_34	4_36	75.000	528	132	0	1	528	1	528	0.0	838
38_34	4_201	31.638	177	100	7	25	195	31	192	1.72e-11	59.3
38_34	4_886	30.481	187	116	7	14	195	195	372	3.69e-09	54.3
38_34	4_1275	29.630	108	61	6	85	182	88	190	3.59e-04	37.7
38_35	4_39	53.215	451	211	0	191	641	42	492	5.28e-163	473
38_35	4_39	43.624	149	84	0	42	190	29	177	3.53e-33	129
38_35	4_38	60.440	182	72	0	44	225	24	205	8.43e-68	224
38_35	4_38	53.892	167	77	0	127	293	39	205	1.51e-46	166
38_35	4_38	51.786	168	81	0	161	328	39	206	7.35e-45	161
38_35	4_38	42.105	190	73	1	195	384	39	191	1.14e-31	124
38_35	4_1770	29.586	169	119	0	161	329	45	213	6.08e-10	56.2
38_35	4_1770	24.752	202	152	0	48	249	34	235	1.50e-08	52.0
38_35	4_1770	26.702	191	140	0	127	317	45	235	3.37e-08	50.8
38_35	4_1770	27.011	174	127	0	110	283	62	235	2.26e-07	48.1
38_36	4_1321	79.365	63	13	0	1	63	1	63	4.46e-35	108
38_37	4_978	63.415	41	15	0	5	45	9	49	6.25e-07	37.0
38_38	4_38	57.895	171	72	0	57	227	24	194	3.84e-55	191
38_38	4_39	46.259	147	79	0	59	205	33	179	2.60e-34	133
38_38	4_1770	27.703	148	106	1	49	195	89	236	3.92e-07	47.8
38_38	4_915	30.841	107	71	2	498	601	192	298	7.82e-07	47.4
38_38	4_437	31.579	95	57	3	507	596	56	147	3.66e-05	41.6
38_38	4_1410	27.027	111	76	3	488	598	124	229	7.30e-05	41.2
38_38	4_1661	27.083	144	89	8	462	601	61	192	1.04e-04	40.4
