13_0	39_1626	88.571	35	4	0	1	35	1	35	3.42e-18	64.7
13_0	39_1123	88.571	35	4	0	1	35	1	35	3.42e-18	64.7
13_0	39_1641	80.000	35	7	0	1	35	1	35	1.84e-17	62.8
13_0	39_1625	58.065	31	13	0	5	35	17	47	2.69e-10	45.1
13_0	39_1122	62.500	32	12	0	4	35	38	69	5.77e-10	44.7
13_0	39_1624	57.692	26	11	0	10	35	14	39	1.20e-06	35.4
13_1	39_468	62.039	461	171	1	6	462	7	467	0.0	609
13_1	39_916	37.736	106	64	2	293	397	341	445	6.23e-14	69.7
13_2	39_469	67.969	512	163	1	4	514	10	521	0.0	746
13_2	39_1837	24.952	525	323	21	11	504	7	491	1.95e-24	102
13_4	39_408	86.695	233	30	1	13	245	20	251	4.49e-146	404
13_4	39_971	33.906	233	129	6	8	220	12	239	3.91e-21	85.5
13_4	39_1232	28.870	239	148	6	20	240	2	236	3.59e-16	71.2
13_4	39_1238	27.751	209	135	4	27	220	5	212	3.18e-13	63.2
13_4	39_354	25.676	148	103	1	21	161	11	158	1.11e-09	52.8
13_5	39_407	65.556	90	29	1	1	88	1	90	4.75e-41	126
13_6	39_406	78.641	103	22	0	5	107	5	107	1.12e-58	172
13_6	39_1458	37.143	70	43	1	28	97	124	192	3.86e-10	50.4
13_7	39_405	59.211	76	30	1	1	75	1	76	1.18e-24	84.0
13_8	39_404	42.690	171	98	0	16	186	1	171	5.59e-46	145
13_9	39_403	50.667	225	110	1	1	225	1	224	1.01e-80	237
13_10	39_402	61.702	235	90	0	1	235	1	235	1.17e-104	299
13_12	39_401	26.703	1116	738	24	1	1055	1	1097	2.32e-122	398
13_13	39_400	40.351	57	34	0	63	119	67	123	1.76e-09	49.7
13_14	39_399	31.083	1274	780	33	4	1209	9	1252	1.17e-161	511
13_14	39_87	22.128	470	268	15	400	820	249	669	4.01e-12	66.2
13_14	39_87	34.694	49	32	0	14	62	27	75	1.56e-04	41.2
13_15	39_398	35.305	541	324	7	34	558	31	561	5.41e-112	341
