14_4	17_1168	96.429	56	2	0	1	56	10	65	4.64e-34	106
14_8	17_1649	38.119	202	120	4	21	220	36	234	9.36e-43	141
14_8	17_516	36.444	225	138	3	2	223	3	225	7.82e-40	133
14_8	17_1703	35.185	216	125	5	21	232	25	229	4.84e-37	129
14_8	17_272	36.161	224	125	5	7	219	10	226	6.60e-31	111
14_8	17_1619	35.526	228	121	9	4	217	13	228	3.17e-30	109
14_8	17_1263	31.148	244	138	7	5	228	4	237	7.96e-29	105
14_8	17_1663	31.878	229	130	7	5	221	3	217	1.99e-26	99.0
14_8	17_115	31.169	231	149	6	20	243	299	526	3.05e-26	102
14_8	17_115	30.472	233	143	8	4	222	8	235	2.34e-23	94.0
14_8	17_1515	30.396	227	146	5	2	221	4	225	3.79e-26	98.6
14_8	17_531	29.508	244	161	4	5	244	4	240	1.94e-25	98.2
14_8	17_1570	30.882	204	120	6	21	220	19	205	8.11e-23	88.6
14_8	17_1576	31.197	234	135	7	4	221	5	228	1.51e-22	88.6
14_8	17_1193	27.982	218	146	5	9	222	356	566	1.14e-19	83.2
14_8	17_1865	29.577	213	140	6	14	223	314	519	1.27e-18	80.1
14_8	17_1516	29.577	213	133	6	4	209	3	205	1.41e-18	77.8
14_8	17_1448	24.681	235	154	5	5	229	11	232	1.59e-18	77.8
14_8	17_1709	28.194	227	140	7	7	221	9	224	1.93e-18	77.8
14_8	17_183	28.636	220	122	7	3	210	10	206	1.01e-16	72.4
14_8	17_1732	25.551	227	148	8	5	222	338	552	2.97e-16	73.2
14_8	17_830	31.905	210	127	8	4	201	337	542	3.05e-16	73.2
14_8	17_1407	26.484	219	149	6	8	222	360	570	5.62e-15	69.7
14_8	17_221	24.797	246	129	6	2	230	326	532	1.44e-13	65.5
14_8	17_221	32.110	109	65	2	136	244	158	257	3.28e-11	58.2
14_8	17_240	26.852	216	144	6	3	208	10	221	3.20e-13	63.2
14_8	17_247	26.316	190	105	5	21	200	464	628	3.01e-11	58.5
14_8	17_41	37.838	74	42	2	143	213	856	928	5.86e-09	51.6
14_8	17_41	36.066	61	37	1	143	201	515	575	1.64e-05	41.2
14_8	17_1874	23.767	223	150	5	6	220	27	237	8.85e-09	50.8
14_11	17_945	35.526	76	45	3	59	133	21	93	2.79e-08	44.3
14_12	17_369	50.000	172	86	0	1	172	1	172	3.76e-59	178
14_13	17_578	34.759	561	289	9	1	558	1	487	1.13e-82	263
14_13	17_31	26.446	121	87	1	71	191	125	243	3.08e-05	41.6
14_13	17_909	27.778	126	91	0	73	198	97	222	8.70e-04	36.6
14_14	17_1172	61.364	44	16	1	11	54	1	43	5.05e-08	40.0
14_16	17_1375	82.885	409	57	3	1	401	1	404	0.0	665
14_16	17_387	31.507	365	233	3	36	400	4	351	1.33e-50	170
14_16	17_875	32.353	68	44	2	295	361	631	697	4.25e-05	41.2
14_17	17_1376	91.603	262	22	0	1	262	1	262	1.04e-178	488
14_18	17_1377	82.937	252	42	1	1	251	1	252	1.78e-156	431
14_19	17_1378	97.110	346	10	0	1	346	1	346	0.0	693
14_20	17_1379	96.119	335	13	0	1	335	1	335	0.0	658
14_21	17_1380	87.705	244	30	0	11	254	1	244	7.46e-163	447
14_21	17_1299	27.919	197	136	4	21	214	10	203	6.75e-20	81.6
14_21	17_1479	24.336	226	157	7	20	236	1	221	9.60e-08	47.0
14_21	17_743	21.721	244	144	6	21	247	24	237	7.88e-07	44.7
14_21	17_463	23.506	251	161	10	23	252	10	250	4.08e-05	39.3
14_22	17_1381	82.573	241	41	1	1	240	1	241	1.13e-154	426
14_23	17_1382	79.167	216	45	0	1	216	1	216	2.17e-126	352
14_24	17_1383	85.504	407	59	0	1	407	1	407	0.0	673
14_25	17_1384	85.772	246	35	0	1	246	1	246	2.95e-156	430
14_26	17_1386	77.876	113	25	0	7	119	3	115	3.75e-58	171
14_27	17_1387	91.317	334	29	0	1	334	1	334	0.0	644
14_27	17_1481	28.472	288	169	12	9	281	7	272	1.23e-12	63.5
14_27	17_743	26.437	261	142	11	9	260	26	245	1.58e-10	57.0
14_27	17_1299	28.814	118	79	4	8	124	11	124	7.69e-05	39.3
14_27	17_1380	27.778	108	69	4	8	109	12	116	1.88e-04	37.7
14_28	17_1389	98.305	295	5	0	1	295	1	295	0.0	598
14_29	17_1390	95.029	523	26	0	1	523	1	523	0.0	1020
14_30	17_1391	97.115	416	12	0	1	416	1	416	0.0	825
14_31	17_1392	94.262	122	7	0	1	122	1	122	9.04e-80	226
14_32	17_1393	90.625	256	23	1	1	256	1	255	1.20e-176	482
14_33	17_1394	89.637	193	20	0	1	193	1	193	1.00e-129	358
14_33	17_283	35.519	183	117	1	6	187	4	186	8.98e-39	127
14_34	17_1395	100.000	103	0	0	1	103	1	103	4.14e-70	200
14_35	17_1396	99.788	471	1	0	1	471	1	471	0.0	977
14_36	17_1397	97.345	113	3	0	1	113	1	113	7.55e-83	233
14_37	17_1398	91.429	770	60	2	1	769	1	765	0.0	1439
14_38	17_1399	92.338	509	39	0	1	509	1	509	0.0	989
14_39	17_1400	93.902	82	5	0	1	82	1	82	2.19e-55	162
14_39	17_1401	39.744	78	46	1	5	81	2	79	3.79e-15	60.1
14_40	17_1401	92.405	79	6	0	4	82	1	79	1.48e-53	157
14_40	17_1400	41.463	82	47	1	1	82	1	81	3.52e-17	65.5
14_41	17_1402	80.769	78	15	0	1	78	1	78	4.15e-43	130
14_42	17_1403	96.000	75	3	0	1	75	1	75	1.22e-51	151
14_43	17_1404	91.538	130	11	0	1	130	1	130	4.61e-87	245
14_44	17_1405	93.902	246	15	0	1	246	1	246	1.22e-172	471
14_45	17_1406	94.811	212	11	0	1	212	1	212	2.53e-149	409
14_46	17_1407	93.289	596	40	0	2	597	3	598	0.0	1079
14_46	17_1193	29.856	556	375	7	40	590	42	587	2.44e-80	260
14_46	17_1865	28.788	528	357	4	68	590	26	539	3.06e-71	235
14_46	17_1732	26.995	589	401	11	7	588	5	571	2.56e-56	195
14_46	17_272	30.350	257	146	9	350	585	2	246	1.60e-19	84.3
14_46	17_830	26.852	216	143	5	356	559	338	550	4.04e-18	83.2
14_46	17_531	28.959	221	133	8	372	581	19	226	2.58e-16	76.3
14_46	17_1649	27.731	238	142	8	356	576	17	241	3.13e-16	74.3
14_46	17_1619	26.829	205	135	7	356	550	14	213	3.82e-16	74.7
14_46	17_516	29.439	214	138	8	365	569	15	224	4.97e-15	70.5
14_46	17_1570	27.861	201	128	5	371	567	18	205	7.28e-15	69.7
14_46	17_183	28.571	224	125	9	356	567	12	212	5.51e-14	67.4
14_46	17_1874	27.843	255	154	10	332	571	2	241	6.06e-14	68.9
14_46	17_247	27.094	203	124	7	368	564	460	644	1.70e-13	68.9
14_46	17_1576	26.432	227	147	7	356	567	6	227	2.33e-13	65.9
14_46	17_1663	29.545	176	110	7	356	524	3	171	2.99e-13	65.5
14_46	17_115	27.309	249	131	9	356	571	276	507	6.89e-13	66.6
14_46	17_115	25.333	225	132	10	371	571	25	237	3.25e-09	55.1
14_46	17_1709	26.160	237	146	7	357	576	8	232	1.10e-12	64.3
14_46	17_1516	26.222	225	158	6	356	576	4	224	4.23e-12	62.0
14_46	17_1703	25.792	221	138	7	360	567	10	217	4.37e-12	63.5
14_46	17_1515	26.496	234	154	10	356	577	7	234	4.79e-10	56.2
14_46	17_221	23.221	267	152	8	296	548	275	502	1.34e-09	56.2
14_46	17_221	24.444	225	131	7	356	548	2	219	6.46e-07	47.8
14_46	17_1263	22.500	240	161	9	359	579	7	240	7.48e-08	49.7
14_46	17_1448	23.810	231	158	6	355	576	10	231	1.08e-04	39.7
14_46	17_240	24.658	219	141	8	371	571	26	238	1.54e-04	39.3
14_47	17_1408	88.000	175	21	0	1	175	1	175	5.48e-109	304
14_47	17_654	36.709	79	43	3	63	138	44	118	5.16e-10	51.2
14_47	17_998	22.414	116	87	2	53	167	27	140	8.61e-05	36.6
14_48	17_1409	79.204	226	47	0	1	226	1	226	8.26e-135	374
14_48	17_672	32.283	127	74	4	4	118	79	205	1.61e-05	40.8
14_49	17_1410	81.991	211	38	0	1	211	1	211	3.62e-118	330
14_50	17_1411	93.118	465	31	1	1	465	1	464	0.0	872
14_51	17_1412	87.192	406	52	0	1	406	1	406	0.0	746
14_52	17_1413	90.969	454	41	0	1	454	1	454	0.0	798
14_52	17_808	34.232	482	270	15	3	453	6	471	1.08e-70	228
14_52	17_229	23.214	224	134	10	135	329	98	312	3.73e-05	41.2
14_52	17_931	23.280	189	122	6	136	310	112	291	1.79e-04	39.3
14_53	17_1414	93.575	358	23	0	1	358	1	358	0.0	641
14_54	17_1415	89.398	349	37	0	1	349	1	349	0.0	650
14_55	17_707	69.683	221	67	0	1	221	1	221	2.10e-115	325
14_55	17_1170	59.459	222	90	0	2	223	3	224	2.30e-97	279
14_55	17_362	30.942	223	122	9	18	223	15	222	3.08e-12	59.7
14_56	17_1416	89.610	77	8	0	1	77	1	77	8.71e-45	134
14_57	17_1417	85.849	106	15	0	1	106	1	106	6.48e-67	192
14_58	17_1418	88.000	275	33	0	6	280	1	275	0.0	498
14_59	17_1419	72.500	120	31	1	1	118	1	120	1.25e-57	170
