3_10	36_188	34.023	435	273	4	256	679	102	533	1.35e-72	242
3_10	36_342	23.077	377	249	14	300	649	192	554	5.87e-06	45.4
3_11	36_2039	68.889	270	84	0	4	273	14	283	6.97e-115	328
3_12	36_2038	57.015	335	143	1	4	338	2	335	5.37e-146	411
3_12	36_2145	32.127	221	148	2	11	229	42	262	3.60e-32	119
3_12	36_2442	30.732	205	137	2	17	216	16	220	4.09e-32	116
3_12	36_1717	29.918	244	160	4	4	240	5	244	9.61e-30	110
3_12	36_2338	29.185	233	147	4	3	221	7	235	1.93e-26	102
3_12	36_2461	28.794	257	166	7	18	265	46	294	1.95e-26	104
3_12	36_2157	29.018	224	142	5	4	225	39	247	2.06e-26	102
3_12	36_2526	29.741	232	148	5	2	224	4	229	2.39e-26	103
3_12	36_727	28.696	230	143	5	13	227	24	247	9.57e-26	100
3_12	36_1340	26.275	255	153	6	1	221	1	254	3.70e-23	95.5
3_12	36_2304	28.571	224	157	3	1	223	1	222	7.25e-23	93.6
3_12	36_2427	27.451	204	141	4	17	214	24	226	1.61e-21	87.8
3_12	36_924	31.556	225	142	8	24	241	748	967	4.75e-21	90.5
3_12	36_2021	24.878	205	144	3	16	213	16	217	1.18e-19	82.4
3_12	36_2089	29.302	215	138	6	19	226	698	905	1.07e-18	83.2
3_12	36_2187	28.511	235	151	7	1	225	21	248	1.10e-18	80.5
3_12	36_1477	29.577	213	125	6	19	217	370	571	1.68e-18	82.4
3_12	36_55	26.141	241	152	8	12	237	345	574	2.12e-18	82.0
3_12	36_1511	29.245	212	139	6	17	221	750	957	3.43e-18	81.6
3_12	36_2188	24.561	228	153	4	4	217	6	228	5.13e-18	78.6
3_12	36_1317	27.404	208	147	3	24	228	234	440	8.56e-18	80.5
3_12	36_1133	27.004	237	148	8	4	226	357	582	1.21e-17	79.7
3_12	36_13	28.638	213	127	5	6	213	331	523	2.74e-17	79.0
3_12	36_13	28.287	251	121	9	4	210	2	237	7.54e-12	62.0
3_12	36_674	26.432	227	154	6	3	217	285	510	4.96e-17	77.8
3_12	36_674	27.397	219	141	8	19	221	26	242	3.58e-16	75.5
3_12	36_603	27.230	213	142	6	4	212	2	205	2.94e-16	72.8
3_12	36_737	28.302	212	134	5	18	225	20	217	1.04e-15	71.6
3_12	36_2348	27.731	238	152	8	17	243	353	581	1.44e-15	73.6
3_12	36_2091	27.727	220	148	5	4	216	501	716	3.04e-15	72.8
3_12	36_453	27.149	221	148	5	9	217	4	223	1.06e-14	68.9
3_12	36_1486	28.293	205	116	7	19	212	338	522	1.37e-14	70.9
3_12	36_1486	26.230	244	137	8	1	212	1	233	5.49e-13	65.9
3_12	36_2294	24.771	218	135	7	4	202	18	225	5.22e-13	64.3
3_12	36_491	28.261	230	140	9	3	216	364	584	1.58e-12	64.3
3_12	36_596	22.321	224	159	5	4	213	5	227	1.95e-10	56.6
3_12	36_1272	25.207	242	137	6	4	216	10	236	2.18e-10	56.6
3_12	36_304	26.136	176	95	6	19	179	475	630	1.91e-08	51.6
3_12	36_339	26.190	168	98	6	14	166	479	635	4.34e-06	44.3
3_12	36_1280	25.000	176	96	5	19	179	466	620	8.55e-06	43.5
3_12	36_2234	37.634	93	51	3	128	216	523	612	8.43e-04	37.0
3_13	36_2037	71.338	314	90	0	16	329	15	328	6.96e-142	401
3_14	36_2036	44.000	275	154	0	15	289	11	285	7.57e-83	249
