12_0	27_14	64.798	321	111	1	13	331	14	334	2.14e-160	447
12_0	27_426	32.340	235	144	6	18	248	25	248	1.82e-28	108
12_1	27_15	65.563	151	52	0	14	164	1	151	3.92e-71	207
12_2	27_16	74.479	192	47	1	46	237	47	236	1.32e-101	293
12_3	27_17	77.807	374	79	1	1	370	1	374	0.0	598
12_3	27_285	25.356	351	195	9	1	347	6	293	2.05e-24	97.8
12_3	27_965	25.648	347	199	9	3	347	8	297	9.14e-20	84.7
12_3	27_1827	38.710	62	36	1	5	64	8	69	2.43e-09	51.2
12_3	27_193	30.435	69	45	1	3	71	4	69	0.001	35.8
12_4	27_18	47.143	70	37	0	3	72	9	78	2.37e-19	70.5
12_5	27_19	53.356	298	136	2	8	304	9	304	1.19e-105	306
12_6	27_20	68.421	114	36	0	1	114	1	114	2.10e-54	162
12_7	27_21	57.785	289	120	2	5	293	5	291	2.06e-115	330
12_8	27_22	48.584	459	228	3	21	475	33	487	2.16e-137	401
12_8	27_448	23.214	392	224	16	121	461	113	478	6.14e-09	53.5
12_8	27_1742	27.273	220	139	9	120	326	120	331	2.38e-08	51.6
12_9	27_23	85.000	340	51	0	1	340	1	340	0.0	595
12_9	27_1142	42.515	334	184	5	3	331	21	351	7.38e-90	270
12_10	27_24	48.012	327	169	1	8	334	2	327	3.24e-106	310
12_11	27_25	66.949	354	117	0	1	354	1	354	2.26e-178	495
12_11	27_1569	31.579	171	102	6	178	343	69	229	7.87e-14	66.2
12_11	27_968	29.213	178	91	7	172	348	2	145	1.06e-04	37.7
12_12	27_26	89.730	185	19	0	22	206	1	185	1.94e-126	350
12_13	27_27	61.988	171	56	3	1	171	3	164	9.90e-68	199
12_14	27_28	57.927	328	136	2	16	342	14	340	1.90e-135	385
12_15	27_29	54.608	293	130	2	1	292	1	291	2.13e-120	343
12_16	27_30	48.936	47	22	2	27	73	38	82	1.99e-10	47.8
12_17	27_31	66.912	136	45	0	1	136	1	136	6.73e-70	202
12_17	27_1925	39.241	79	44	2	22	96	69	147	1.41e-10	52.0
12_18	27_32	48.936	141	60	4	1	130	1	140	4.21e-39	124
12_20	27_34	70.419	382	111	1	1	380	1	382	0.0	582
12_20	27_753	34.311	341	215	7	7	341	53	390	7.13e-64	206
12_20	27_135	26.131	199	129	6	93	282	133	322	1.43e-07	48.5
12_21	27_35	55.643	381	168	1	1	381	1	380	6.15e-153	432
12_22	27_36	83.523	528	87	0	1	528	1	528	0.0	914
12_22	27_255	27.815	151	103	4	49	195	44	192	4.21e-10	55.5
12_22	27_908	32.184	174	99	7	14	180	196	357	2.46e-09	54.7
12_23	27_54	63.054	203	75	0	1	203	1	203	6.70e-103	291
12_24	27_55	38.393	112	66	2	1	112	1	109	8.22e-21	77.4
12_25	27_56	59.464	597	241	1	1	597	7	602	0.0	735
12_25	27_555	23.729	590	361	18	32	588	43	576	4.66e-30	120
12_27	27_57	64.706	170	58	1	9	176	2	171	4.56e-78	226
12_28	27_58	60.732	601	230	1	12	606	16	616	0.0	778
12_28	27_59	34.471	586	354	11	25	606	33	592	7.27e-105	325
12_28	27_979	30.147	136	92	3	471	606	26	158	1.79e-14	67.4
12_29	27_59	67.470	581	189	0	10	590	12	592	0.0	859
12_29	27_58	33.548	620	370	13	2	590	8	616	5.97e-106	328
12_29	27_979	30.769	143	92	5	427	568	2	138	2.37e-09	52.4
12_32	27_60	61.029	875	336	1	17	891	16	885	0.0	1037
12_33	27_61	69.207	643	196	1	7	649	6	646	0.0	917
12_33	27_1456	27.891	147	79	5	224	360	191	320	2.91e-10	58.5
12_34	27_62	81.457	151	28	0	23	173	1	151	1.91e-91	259
12_35	27_63	65.230	348	121	0	20	367	20	367	7.64e-169	472
12_35	27_2133	23.580	352	230	13	11	335	17	356	3.67e-08	50.1
12_36	27_64	81.186	489	92	0	1	489	1	489	0.0	825
12_37	27_65	46.231	199	106	1	11	208	13	211	3.75e-55	171
12_38	27_66	60.247	405	159	1	9	411	16	420	9.94e-178	498
12_39	27_111	66.007	606	206	0	1	606	1	606	0.0	853
12_39	27_1447	28.053	606	371	18	11	591	13	578	5.41e-51	181
12_39	27_2050	28.294	463	305	10	146	596	473	920	9.10e-44	164
12_39	27_905	34.199	231	149	2	369	599	342	569	5.09e-38	144
12_39	27_1048	25.755	497	343	10	112	601	94	571	2.19e-36	139
12_39	27_596	28.076	317	214	4	301	610	289	598	1.58e-32	128
12_39	27_470	32.159	227	131	6	366	580	18	233	1.31e-25	101
12_39	27_1868	30.435	230	146	6	365	589	4	224	2.23e-19	83.6
12_39	27_781	28.182	220	144	7	377	589	13	225	3.78e-18	80.1
12_39	27_823	27.897	233	148	7	372	596	14	234	6.31e-18	81.3
12_39	27_262	25.600	250	163	9	362	595	6	248	2.15e-17	81.3
12_39	27_262	26.695	236	148	9	378	596	293	520	2.50e-13	68.2
12_39	27_766	25.664	226	134	6	372	580	18	226	2.87e-17	77.4
12_39	27_356	29.707	239	136	9	377	596	18	243	3.30e-17	77.8
12_39	27_130	28.241	216	138	6	365	579	448	647	5.29e-17	80.1
12_39	27_708	28.151	238	133	9	365	580	5	226	1.17e-15	72.8
12_39	27_961	30.180	222	131	9	365	575	12	220	3.50e-15	72.0
12_39	27_1390	27.536	207	137	5	381	580	20	220	5.37e-15	70.9
12_39	27_197	26.800	250	133	9	364	596	9	225	5.06e-14	67.8
12_39	27_637	28.358	201	115	8	384	570	32	217	6.00e-14	68.2
12_39	27_485	25.234	214	147	6	380	589	17	221	2.59e-13	67.0
12_39	27_157	28.125	256	151	10	365	592	2	252	5.41e-11	60.8
12_39	27_157	26.357	258	146	12	347	592	310	535	1.53e-10	59.3
12_39	27_880	23.502	217	145	5	382	589	45	249	1.19e-10	58.9
12_39	27_1856	23.707	232	160	8	369	597	8	225	5.51e-10	55.8
12_39	27_830	26.122	245	149	9	379	605	25	255	1.26e-09	55.1
12_39	27_1769	24.171	211	141	5	384	591	339	533	1.05e-08	53.5
12_39	27_1769	24.255	235	149	8	381	592	17	245	6.71e-05	41.2
12_39	27_702	25.126	199	132	5	365	561	2	185	1.73e-07	48.1
12_39	27_1869	22.430	214	162	4	380	589	19	232	2.45e-07	48.1
12_39	27_137	23.849	239	163	8	381	605	24	257	9.21e-05	40.0
12_40	27_936	29.091	330	213	8	11	328	26	346	3.25e-28	114
12_41	27_1913	26.457	223	141	8	222	438	2	207	3.25e-12	63.2
12_43	27_693	24.112	535	361	13	21	536	16	524	6.69e-26	109
12_43	27_693	29.936	157	100	4	620	775	492	639	1.07e-05	44.7
12_44	27_2045	70.088	341	100	1	5	345	26	364	0.0	518
12_44	27_2055	29.697	330	204	6	9	337	1	303	9.42e-41	142
12_44	27_838	25.969	258	156	8	4	242	13	254	6.95e-13	64.7
12_44	27_834	25.501	349	223	16	8	337	3	333	1.92e-07	48.1
12_44	27_380	27.979	193	113	7	9	194	9	182	2.94e-05	41.2
12_45	27_381	19.767	344	220	12	11	316	8	333	1.69e-07	47.8
12_46	27_117	54.692	373	169	0	1	373	1	373	3.21e-153	432
12_47	27_118	63.281	128	47	0	1	128	1	128	5.81e-55	164
12_48	27_119	75.397	126	31	0	28	153	28	153	1.38e-68	201
12_49	27_120	83.333	42	7	0	17	58	1	42	1.01e-20	72.4
12_51	27_121	44.828	116	64	0	9	124	11	126	1.96e-31	105
12_52	27_122	62.025	1185	442	4	1	1179	1	1183	0.0	1426
12_53	27_123	63.231	359	116	7	1	356	1	346	1.07e-148	419
12_54	27_124	60.482	415	164	0	14	428	6	420	0.0	524
12_55	27_125	85.235	447	66	0	1	447	1	447	0.0	806
12_55	27_873	23.830	235	143	6	137	354	717	932	4.88e-08	50.8
12_55	27_721	21.875	224	143	10	77	283	47	255	9.94e-06	43.1
12_56	27_126	55.670	97	43	0	3	99	2	98	4.29e-38	119
12_56	27_949	25.610	82	61	0	7	88	4	85	1.32e-06	39.3
12_57	27_127	71.429	56	16	0	1	56	1	56	2.00e-16	61.6
12_58	27_128	58.209	335	113	10	1	323	1	320	1.13e-101	297
12_59	27_129	56.098	82	30	2	1	81	1	77	4.55e-27	90.1
12_59	27_1836	39.583	48	29	0	30	77	3	50	1.00e-09	45.4
12_59	27_1696	51.852	27	13	0	42	68	56	82	1.78e-04	33.1
12_59	27_161	39.024	41	25	0	40	80	7	47	2.21e-04	32.0
12_60	27_130	57.791	661	279	0	1	661	1	661	0.0	801
12_60	27_596	30.000	200	114	7	461	641	369	561	5.64e-17	80.1
12_60	27_1048	27.273	242	145	8	409	630	302	532	1.40e-16	79.0
12_60	27_702	31.472	197	111	6	450	633	4	189	2.03e-14	68.6
12_60	27_766	28.986	207	112	7	462	643	25	221	2.35e-14	68.9
12_60	27_2050	28.571	224	124	8	462	657	705	920	2.80e-14	72.0
12_60	27_1447	26.168	214	133	7	447	641	354	561	3.38e-14	71.2
12_60	27_823	29.032	186	105	6	464	631	23	199	6.15e-14	69.3
12_60	27_111	23.256	301	201	9	370	642	276	574	9.96e-14	69.7
12_60	27_781	30.198	202	101	8	460	633	13	202	1.21e-13	67.0
12_60	27_905	25.258	194	129	4	451	630	341	532	5.66e-13	67.4
12_60	27_470	28.788	198	102	8	459	629	29	214	2.01e-11	60.5
12_60	27_262	28.796	191	100	5	467	629	302	484	2.45e-11	62.0
12_60	27_262	26.455	189	100	7	458	617	19	197	1.30e-04	40.4
12_60	27_197	27.976	168	91	4	464	619	25	174	1.07e-10	57.8
12_60	27_1769	28.261	184	126	4	455	635	327	507	1.38e-10	59.7
12_60	27_1769	24.887	221	132	6	462	650	15	233	3.83e-04	38.9
12_60	27_1856	29.091	165	88	5	462	611	18	168	1.84e-10	57.4
