23_0	2_814	79.787	94	19	0	1	94	1	94	8.21e-57	166
23_1	2_813	80.745	161	31	0	1	161	4	164	1.62e-98	277
23_2	2_812	88.224	501	59	0	1	501	1	501	0.0	908
23_3	2_811	95.385	195	9	0	1	195	1	195	5.79e-142	389
23_3	2_794	33.987	153	99	2	29	181	14	164	4.07e-26	95.1
23_4	2_810	90.823	316	29	0	1	316	1	316	0.0	588
23_5	2_809	96.438	393	14	0	1	393	1	393	0.0	768
23_5	2_392	47.267	311	148	4	76	384	11	307	2.27e-85	258
23_5	2_46	42.244	303	175	0	83	385	35	337	2.90e-83	254
23_5	2_112	41.639	305	157	3	78	380	44	329	2.73e-75	233
23_5	2_727	35.463	313	182	9	84	388	3	303	1.87e-52	173
23_6	2_808	88.844	744	83	0	1	744	15	758	0.0	1353
23_6	2_1240	29.231	130	77	5	218	338	628	751	1.37e-04	40.8
23_6	2_64	34.328	67	33	3	540	604	485	542	1.94e-04	40.0
23_7	2_807	84.824	369	56	0	1	369	1	369	0.0	573
23_8	2_806	93.640	283	18	0	1	283	1	283	0.0	541
23_8	2_1403	31.206	141	82	7	153	281	118	255	3.41e-04	37.0
23_9	2_805	84.091	176	27	1	1	176	1	175	1.28e-108	303
23_10	2_804	88.333	60	7	0	1	60	1	60	1.04e-35	110
23_11	2_803	90.071	141	14	0	1	141	1	141	5.01e-96	269
23_11	2_40	32.692	52	34	1	50	100	50	101	0.001	32.7
23_12	2_802	81.509	265	49	0	1	265	1	265	9.16e-163	447
23_13	2_801	79.208	101	21	0	1	101	1	101	1.81e-55	163
23_14	2_800	85.629	334	47	1	1	333	1	334	0.0	584
23_14	2_44	24.490	294	170	13	67	321	30	310	9.88e-05	39.3
23_15	2_799	97.018	436	13	0	1	436	1	436	0.0	867
23_16	2_798	93.793	145	9	0	1	145	1	145	1.80e-100	280
23_17	2_797	86.333	600	82	0	1	600	1	600	0.0	1069
23_17	2_707	22.034	177	127	4	18	187	237	409	1.24e-05	43.5
23_17	2_1573	27.160	81	54	1	440	515	88	168	5.89e-04	38.1
23_17	2_223	29.358	109	72	2	110	214	230	337	0.001	37.4
23_18	2_796	95.690	116	5	0	1	116	1	116	6.09e-80	226
23_19	2_795	78.313	83	18	0	1	83	1	83	1.49e-41	127
23_20	2_794	97.283	184	5	0	1	184	1	184	2.14e-135	372
23_20	2_811	35.220	159	101	2	14	170	29	187	1.58e-27	98.6
23_21	2_793	83.898	118	19	0	1	118	1	118	1.68e-68	197
23_22	2_792	84.018	219	35	0	1	219	1	219	2.90e-140	387
23_22	2_698	33.178	214	98	8	7	215	10	183	9.59e-25	92.4
23_23	2_791	86.878	442	58	0	1	442	1	442	0.0	768
23_24	2_790	83.002	453	77	0	1	453	1	453	0.0	732
23_24	2_1123	35.227	88	40	3	371	445	145	228	5.05e-04	37.4
23_25	2_789	73.188	138	33	1	5	142	2	135	8.50e-67	195
23_26	2_788	88.851	583	65	0	1	583	1	583	0.0	1067
23_26	2_1851	25.691	362	220	12	233	561	245	590	1.30e-15	75.5
23_26	2_1049	25.118	211	125	6	305	507	352	537	6.98e-05	41.2
23_27	2_787	95.796	333	14	0	9	341	1	333	0.0	641
23_28	2_786	91.777	377	31	0	1	377	1	377	0.0	713
23_28	2_1432	24.457	368	218	17	6	331	16	365	1.99e-10	57.4
23_28	2_1665	26.752	157	77	5	1	157	3	121	4.47e-06	43.5
23_28	2_90	35.294	51	29	1	4	50	11	61	0.001	36.6
23_29	2_785	98.901	182	2	0	1	182	1	182	6.20e-131	360
23_30	2_784	96.581	234	8	0	1	234	1	234	9.30e-169	460
23_31	2_783	93.043	230	16	0	1	230	1	230	2.02e-162	444
23_31	2_535	29.707	239	148	8	9	230	151	386	4.56e-19	80.5
23_31	2_535	32.738	168	96	5	58	211	23	187	1.95e-18	79.0
23_31	2_1631	26.667	150	96	4	54	193	29	174	4.88e-10	52.8
23_32	2_782	93.830	389	24	0	1	389	1	389	0.0	761
23_33	2_781	97.442	391	10	0	1	391	1	391	0.0	789
23_33	2_1785	45.000	40	21	1	352	390	8	47	2.98e-05	37.0
23_33	2_364	52.941	34	15	1	353	385	40	73	2.66e-04	35.4
23_33	2_1817	42.222	45	25	1	348	391	47	91	6.28e-04	34.7
23_34	2_780	95.060	587	29	0	1	587	1	587	0.0	1166
23_34	2_446	30.070	572	366	14	24	570	4	566	4.46e-67	225
23_35	2_779	93.103	116	8	0	1	116	1	116	4.38e-75	214
23_36	2_778	85.185	189	28	0	1	189	1	189	5.09e-121	336
23_37	2_777	91.000	300	27	0	1	300	1	300	0.0	560
23_38	2_776	85.086	409	48	3	1	401	1	404	0.0	686
23_38	2_1171	34.000	300	195	1	104	400	52	351	2.54e-50	169
23_38	2_226	32.353	68	44	2	295	361	631	697	5.78e-05	40.8
23_39	2_775	88.931	262	29	0	1	262	1	262	6.97e-175	478
23_40	2_774	82.143	252	44	1	1	251	1	252	9.36e-156	429
23_41	2_773	97.110	346	10	0	1	346	1	346	0.0	696
23_42	2_772	97.612	335	8	0	1	335	1	335	0.0	668
23_43	2_771	90.574	244	23	0	1	244	1	244	6.29e-167	456
23_43	2_852	28.426	197	135	4	11	204	10	203	9.71e-20	81.3
23_43	2_318	22.672	247	138	8	11	237	24	237	1.22e-07	47.0
23_43	2_671	22.553	235	169	6	10	237	1	229	5.44e-07	44.7
23_43	2_1096	22.984	248	166	8	13	242	10	250	5.37e-05	38.9
23_44	2_770	83.402	241	39	1	1	240	1	241	1.30e-155	428
23_45	2_769	83.099	213	36	0	1	213	1	213	5.07e-131	363
23_46	2_768	85.749	407	58	0	1	407	1	407	0.0	682
23_47	2_767	86.307	241	33	0	1	241	1	241	2.10e-158	435
23_48	2_765	83.478	115	19	0	1	115	1	115	4.69e-64	186
23_49	2_764	91.617	334	28	0	1	334	1	334	0.0	642
23_49	2_669	28.972	214	123	7	9	215	7	198	2.93e-12	62.4
23_49	2_318	25.287	261	145	10	9	260	26	245	2.90e-10	56.2
23_49	2_771	27.103	107	71	3	8	109	12	116	2.52e-06	43.5
23_49	2_852	27.966	118	80	4	8	124	11	124	0.001	35.8
23_50	2_762	97.627	295	7	0	1	295	1	295	0.0	595
23_51	2_761	95.411	523	24	0	1	523	1	523	0.0	1023
23_52	2_760	97.847	418	9	0	5	422	1	418	0.0	836
23_53	2_759	93.443	122	8	0	1	122	1	122	3.10e-79	225
23_54	2_758	91.016	256	22	1	1	256	1	255	5.28e-177	483
23_55	2_757	88.601	193	22	0	1	193	1	193	8.86e-128	353
23_55	2_1597	34.973	183	118	1	6	187	4	186	9.00e-38	125
23_56	2_755	100.000	103	0	0	1	103	1	103	4.16e-70	200
