7_1	19_0	65.722	388	130	1	1	388	1	385	0.0	540
7_2	19_1	53.498	243	108	2	17	258	17	255	3.27e-92	268
7_3	19_2	66.539	786	263	0	7	792	18	803	0.0	1101
7_4	19_3	76.495	485	114	0	1	485	1	485	0.0	807
7_4	19_1730	26.820	261	167	9	1	250	1	248	5.78e-12	63.5
7_5	19_4	62.257	824	309	1	3	826	2	823	0.0	1113
7_5	19_1128	46.448	732	351	8	3	718	16	722	0.0	608
7_6	19_5	49.810	263	132	0	32	294	31	293	1.17e-85	254
7_6	19_1255	24.370	119	90	0	137	255	176	294	3.89e-06	43.5
7_6	19_1255	22.436	156	121	0	61	216	168	323	6.23e-06	42.7
7_6	19_1255	26.724	116	83	2	150	264	121	235	2.27e-04	37.7
7_6	19_1440	26.812	138	99	2	83	219	56	192	4.34e-05	40.4
7_6	19_1440	28.947	152	108	0	65	216	106	257	9.03e-05	39.3
7_6	19_1440	27.632	152	108	2	69	219	76	226	2.10e-04	38.1
7_7	19_6	64.026	303	108	1	9	310	5	307	3.52e-160	446
7_9	19_7	89.831	236	24	0	1	236	2	237	3.05e-144	399
7_10	19_8	53.555	211	98	0	1	211	1	211	1.64e-78	230
7_11	19_9	61.028	467	151	4	21	483	4	443	0.0	524
7_11	19_1331	38.021	192	112	3	281	472	101	285	2.51e-33	127
7_12	19_10	68.846	260	81	0	2	261	22	281	2.34e-133	381
7_12	19_11	77.604	192	43	0	254	445	5	196	1.74e-109	317
7_13	19_12	70.614	456	134	0	13	468	10	465	0.0	682
7_13	19_1587	26.087	207	137	4	104	302	81	279	5.69e-14	68.9
7_13	19_1588	23.183	289	175	11	139	393	164	439	7.77e-07	46.6
7_14	19_13	91.250	80	7	0	1	80	1	80	3.61e-52	164
7_14	19_1194	51.579	95	44	1	1	95	1	93	1.85e-33	111
7_14	19_155	30.000	100	64	1	1	100	3	96	6.01e-07	43.1
7_15	19_14	64.072	334	119	1	1	334	1	333	8.66e-168	466
7_16	19_15	69.939	163	49	0	6	168	6	168	2.78e-89	254
7_18	19_823	41.056	341	200	1	86	425	44	384	7.05e-81	250
7_19	19_824	48.657	335	165	3	13	346	12	340	2.12e-108	317
7_19	19_825	43.791	153	75	4	126	277	288	430	1.81e-32	123
7_20	19_825	40.876	411	233	6	162	566	143	549	3.76e-97	303
7_20	19_824	39.901	203	93	7	262	447	81	271	1.10e-26	107
7_21	19_16	72.139	201	44	3	8	208	32	220	1.15e-98	283
7_22	19_17	80.481	374	72	1	1	374	1	373	0.0	612
7_22	19_868	26.301	365	198	13	3	352	12	320	3.06e-19	83.2
7_22	19_233	33.333	153	86	4	3	140	8	159	1.14e-18	81.6
7_22	19_233	33.562	146	94	1	216	361	162	304	9.51e-16	72.8
7_22	19_1596	40.260	77	44	1	4	78	7	83	1.18e-13	64.7
