7_1	31_381	63.144	388	140	2	1	388	1	385	0.0	525
7_2	31_380	44.615	260	130	2	1	258	1	248	3.84e-84	248
7_3	31_379	65.668	801	264	3	1	798	13	805	0.0	1092
7_4	31_378	76.200	479	114	0	1	479	1	479	0.0	791
7_4	31_500	32.022	178	107	8	1	169	1	173	1.77e-13	68.2
7_5	31_377	61.864	826	315	0	1	826	1	826	0.0	1095
7_5	31_902	45.886	717	351	6	3	705	16	709	0.0	597
7_6	31_376	45.000	280	153	1	14	293	9	287	6.30e-84	250
7_7	31_375	60.064	313	124	1	5	316	1	313	4.56e-152	425
7_9	31_374	86.531	245	33	0	1	245	2	246	3.63e-143	397
7_10	31_373	52.657	207	98	0	1	207	1	207	4.73e-74	219
7_11	31_372	64.865	444	121	5	46	483	16	430	2.12e-179	506
7_11	31_159	32.685	257	162	6	218	472	38	285	1.17e-31	122
7_12	31_371	67.045	440	145	0	6	445	26	465	0.0	623
7_13	31_370	71.930	456	128	0	13	468	8	463	0.0	702
7_13	31_645	25.100	251	159	8	68	302	33	270	1.24e-10	58.5
7_13	31_644	23.284	335	197	15	106	398	128	444	9.46e-08	49.7
7_14	31_841	62.025	79	30	0	1	79	1	79	1.57e-34	114
7_14	31_1465	31.633	98	64	1	1	95	3	100	4.77e-07	43.5
7_15	31_1311	59.880	334	133	1	1	334	1	333	9.73e-161	448
7_16	31_1312	64.286	168	58	1	1	168	1	166	5.38e-81	233
7_17	31_1671	53.808	407	187	1	9	415	5	410	6.41e-165	466
7_21	31_1313	67.961	206	54	3	28	233	44	237	3.62e-95	275
7_22	31_1314	79.412	374	76	1	1	374	1	373	0.0	599
7_22	31_1102	24.513	359	195	10	3	351	8	300	3.75e-15	71.2
7_22	31_636	46.875	64	32	1	4	65	7	70	1.07e-12	62.0
7_22	31_1442	39.683	63	35	1	3	65	4	63	5.85e-07	45.4
7_23	31_1315	58.333	72	30	0	9	80	3	74	1.22e-29	96.7
7_24	31_1316	49.662	296	144	2	1	294	12	304	3.52e-109	315
7_25	31_1317	68.142	113	36	0	1	113	1	113	3.55e-53	158
7_26	31_1318	59.930	287	115	0	17	303	7	293	6.70e-132	372
7_27	31_1319	49.554	448	225	1	1	447	1	448	4.12e-166	472
7_27	31_237	22.814	263	179	8	52	299	74	327	7.19e-07	47.0
7_28	31_1320	91.176	340	30	0	15	354	1	340	0.0	629
7_28	31_687	41.642	341	189	5	17	351	5	341	3.67e-88	265
7_29	31_1321	56.308	325	141	1	3	326	9	333	1.18e-132	377
7_30	31_1322	62.242	339	124	2	23	360	23	358	6.08e-155	436
7_30	31_16	31.579	190	105	7	173	347	49	228	2.44e-17	76.3
7_30	31_1099	28.902	173	90	7	178	350	5	144	1.45e-07	46.2
7_31	31_1323	90.674	193	18	0	3	195	15	207	4.19e-133	367
7_32	31_1324	63.372	172	52	2	3	164	1	171	1.17e-63	189
7_33	31_1325	59.238	341	139	0	1	341	1	341	6.95e-158	442
7_34	31_1326	46.809	47	25	0	17	63	1	47	5.58e-13	53.1
7_35	31_1327	53.425	292	136	0	1	292	1	292	4.55e-125	355
7_36	31_1328	33.333	75	43	2	9	81	4	73	9.40e-08	40.8
7_37	31_1329	78.814	118	25	0	1	118	1	118	1.14e-70	204
7_37	31_583	49.153	59	28	1	22	78	69	127	2.47e-10	51.2
7_38	31_1345	25.316	474	266	20	113	515	581	1037	6.86e-24	102
7_40	31_1330	44.928	69	38	0	45	113	1	69	9.58e-18	69.3
7_41	31_789	65.294	170	59	0	1	170	1	170	3.93e-60	181
7_42	31_1332	65.333	75	24	1	1	75	1	73	3.23e-26	89.4
7_44	31_1333	71.466	382	107	1	1	382	1	380	0.0	579
7_44	31_1002	32.857	350	224	7	4	347	16	360	2.06e-50	169
7_44	31_1382	27.322	183	113	7	93	266	134	305	3.20e-05	41.2
7_44	31_1706	23.390	295	187	12	1	262	11	299	3.92e-04	37.7
7_45	31_1334	52.646	378	175	2	1	375	4	380	6.97e-137	392
7_46	31_1335	83.144	528	89	0	1	528	1	528	0.0	925
7_46	31_1301	29.444	180	108	8	14	186	197	364	1.30e-08	52.4
7_46	31_1509	29.747	158	97	8	46	195	41	192	1.58e-08	50.4
7_46	31_253	31.579	114	51	8	84	181	84	186	8.34e-04	37.0
7_47	31_1337	69.458	203	62	0	1	203	1	203	2.59e-110	310
7_48	31_1338	40.496	121	66	2	1	121	1	115	2.29e-30	102
7_49	31_1339	61.864	590	223	1	11	598	5	594	0.0	775
7_49	31_1808	23.742	636	364	22	9	593	14	579	4.29e-30	120
7_49	31_1717	23.952	334	169	12	244	560	290	555	6.39e-08	50.8
7_50	31_439	80.749	374	71	1	29	401	1	374	0.0	632
7_50	31_1687	27.068	266	176	10	105	357	83	343	1.27e-15	73.6
7_50	31_94	22.652	362	241	11	49	402	30	360	8.21e-13	64.7
7_50	31_300	22.152	158	105	6	199	346	180	329	1.55e-06	45.4
7_50	31_387	28.571	119	60	3	300	409	346	448	1.85e-06	45.4
7_50	31_190	25.301	166	111	6	226	385	209	367	2.81e-06	44.7
7_50	31_987	25.253	198	125	8	221	402	266	456	1.86e-05	42.4
