3_10	6_1251	31.265	419	274	4	266	678	77	487	2.01e-59	206
3_10	6_103	30.193	414	282	4	268	679	45	453	5.86e-55	191
3_11	6_461	97.810	274	6	0	1	274	1	274	0.0	523
3_12	6_460	94.379	338	19	0	1	338	1	338	0.0	643
3_12	6_803	30.288	208	140	2	19	221	20	227	6.70e-29	107
3_12	6_1023	31.527	203	137	2	16	216	39	241	1.30e-28	108
3_12	6_1229	29.508	244	161	4	4	240	5	244	8.08e-26	99.8
3_12	6_1101	29.694	229	131	7	19	225	21	241	1.07e-24	96.7
3_12	6_614	27.572	243	152	7	2	227	8	243	2.38e-24	95.9
3_12	6_1015	32.051	234	140	8	4	226	329	554	4.46e-23	95.5
3_12	6_842	27.830	212	138	4	19	223	25	228	3.81e-22	91.3
3_12	6_445	28.037	214	144	4	9	213	11	223	4.32e-22	89.0
3_12	6_861	30.151	199	128	5	29	217	32	229	1.21e-20	85.5
3_12	6_1171	31.532	222	135	7	18	228	367	582	1.09e-19	85.5
3_12	6_296	29.832	238	140	8	4	222	8	237	2.52e-18	79.3
3_12	6_1418	32.075	212	122	6	4	199	364	569	2.60e-18	81.3
3_12	6_1252	28.302	212	127	8	19	216	761	961	8.88e-18	80.1
3_12	6_681	30.928	194	123	5	21	212	21	205	1.00e-17	76.6
3_12	6_687	27.111	225	148	5	4	213	6	229	2.08e-17	76.3
3_12	6_789	27.228	202	140	4	19	214	36	236	2.98e-17	75.9
3_12	6_860	29.437	231	144	8	2	221	3	225	3.90e-17	75.5
3_12	6_94	30.769	221	118	5	4	214	329	524	8.93e-17	76.6
3_12	6_94	29.218	243	129	7	4	210	2	237	2.27e-16	75.5
3_12	6_199	28.111	217	132	7	19	216	26	237	3.50e-16	75.1
3_12	6_199	30.622	209	135	5	18	216	299	507	2.26e-15	72.4
3_12	6_847	27.230	213	137	5	18	217	21	228	3.17e-15	70.5
3_12	6_76	29.060	234	138	10	4	216	12	238	6.68e-15	69.3
3_12	6_573	26.364	220	140	6	19	226	373	582	2.65e-14	69.3
3_12	6_881	29.614	233	148	7	4	226	338	564	5.06e-14	68.6
3_12	6_132	26.047	215	137	7	3	210	11	210	3.69e-12	60.8
3_12	6_756	23.944	213	143	7	4	202	14	221	9.69e-11	57.4
3_12	6_69	27.513	189	105	7	4	179	449	618	3.79e-10	56.6
3_12	6_1914	38.710	93	50	3	128	216	508	597	5.19e-07	47.0
3_13	6_459	94.895	333	17	0	1	333	1	333	0.0	580
3_14	6_458	87.987	308	37	0	1	308	15	322	0.0	528
3_15	6_457	94.007	267	16	0	1	267	1	267	3.47e-178	487
3_16	6_456	97.412	541	14	0	1	541	1	541	0.0	1067
3_17	6_455	95.500	200	9	0	1	200	1	200	1.03e-142	392
3_18	6_454	94.017	117	7	0	1	117	1	117	6.06e-79	224
3_18	6_585	42.017	119	60	3	1	115	1	114	1.26e-20	76.3
3_19	6_453	89.401	217	23	0	1	217	1	217	4.63e-143	394
3_20	6_452	88.947	380	42	0	1	380	1	380	0.0	699
3_20	6_1678	30.919	359	216	8	8	343	4	353	1.81e-44	154
3_21	6_451	91.566	332	28	0	1	332	1	332	0.0	608
