10_0	21_772	54.145	386	175	2	1	385	1	385	1.76e-147	419
10_1	21_773	51.905	210	98	1	1	210	1	207	1.67e-75	225
10_2	21_774	60.724	774	295	3	23	795	10	775	0.0	960
10_3	21_775	72.634	486	132	1	1	485	1	486	0.0	768
10_3	21_660	27.632	228	137	9	1	217	1	211	4.73e-13	67.0
10_4	21_776	48.613	829	397	8	1	821	1	808	0.0	721
10_4	21_67	45.228	723	359	10	4	712	17	716	0.0	588
10_5	21_777	37.269	271	168	1	10	280	8	276	9.91e-57	180
10_5	21_105	26.667	150	100	1	71	210	107	256	2.18e-09	53.5
10_5	21_105	23.394	218	142	7	89	285	57	270	2.01e-07	47.4
10_5	21_105	25.466	161	106	2	64	212	134	292	1.08e-06	45.1
10_5	21_105	21.656	157	120	1	56	209	167	323	9.37e-06	42.4
10_5	21_105	29.167	120	73	3	141	252	41	156	1.98e-04	38.1
10_5	21_105	23.214	224	144	7	57	258	57	274	2.01e-04	38.1
10_5	21_105	23.871	155	104	3	116	256	50	204	3.16e-04	37.4
10_5	21_106	25.294	170	118	2	74	242	42	203	1.84e-07	47.4
10_5	21_297	25.466	161	118	2	59	218	256	415	7.60e-07	45.8
10_5	21_1398	23.529	153	116	1	58	210	58	209	3.44e-06	43.1
10_5	21_1398	23.864	176	127	1	35	210	75	243	4.49e-06	42.7
10_6	21_778	59.868	304	118	3	3	306	6	305	3.32e-129	367
10_7	21_779	80.488	246	46	1	1	244	1	246	2.53e-142	395
10_8	21_780	43.415	205	116	0	1	205	1	205	3.36e-60	183
10_9	21_77	70.000	340	102	0	91	430	20	359	1.24e-167	471
10_9	21_1558	31.955	266	171	5	156	419	29	286	5.30e-37	136
10_9	21_781	70.833	24	7	0	91	114	89	112	1.12e-05	40.4
10_10	21_78	47.113	433	224	2	27	455	15	446	1.78e-150	432
10_11	21_79	59.825	458	184	0	4	461	1	458	0.0	612
10_11	21_1760	26.271	236	151	8	99	324	81	303	1.48e-13	67.8
10_11	21_1761	20.365	329	219	11	106	412	135	442	3.99e-08	50.8
10_12	21_80	70.796	113	23	1	1	113	1	103	3.03e-46	148
10_12	21_80	65.714	35	11	1	207	240	139	173	2.67e-06	42.4
10_12	21_1362	48.421	95	49	0	1	95	1	95	3.79e-32	109
10_13	21_81	52.615	325	153	1	9	332	9	333	4.57e-131	373
10_13	21_2	31.780	236	147	6	17	249	22	246	2.28e-23	94.7
10_14	21_82	66.049	162	52	2	4	163	2	162	2.76e-79	228
10_15	21_83	73.494	166	44	0	58	223	58	223	1.20e-89	261
10_16	21_84	74.263	373	93	1	1	373	1	370	0.0	570
10_16	21_201	42.857	63	33	1	3	65	4	63	1.51e-12	62.4
10_16	21_544	50.847	59	28	1	3	60	19	77	6.29e-12	61.6
10_16	21_544	29.851	134	85	3	217	350	187	311	3.59e-09	53.1
10_16	21_1769	36.508	63	38	1	4	64	7	69	4.21e-07	45.1
10_17	21_85	40.845	71	42	0	2	72	4	74	2.47e-16	62.8
10_18	21_86	39.483	271	154	3	45	309	34	300	6.56e-70	215
