11_1	3_1607	26.702	191	130	4	258	443	46	231	1.81e-10	58.5
11_1	3_1607	29.688	192	117	6	127	309	51	233	1.68e-08	52.8
11_1	3_1607	29.545	132	93	0	113	244	71	202	2.27e-08	52.4
11_1	3_1607	25.478	157	117	0	285	441	39	195	3.78e-07	48.5
11_1	3_1607	21.239	226	174	2	43	265	36	260	9.50e-05	41.2
11_1	3_72	27.742	310	209	6	48	351	69	369	2.54e-06	47.0
11_13	3_1640	33.929	56	36	1	2	56	36	91	2.02e-10	48.5
11_14	3_1384	83.051	118	20	0	1	118	1	118	7.30e-67	193
11_14	3_18	42.017	119	60	3	1	114	1	115	2.35e-21	78.2
11_15	3_121	36.709	79	49	1	2	80	14	91	1.99e-07	45.4
11_16	3_640	68.000	25	8	0	6	30	3	27	4.80e-07	36.6
11_18	3_643	72.115	104	29	0	1	104	11	114	2.45e-47	143
11_19	3_1220	59.459	37	15	0	33	69	102	138	7.86e-11	50.1
11_19	3_316	51.613	31	15	0	40	70	33	63	4.10e-06	36.6
11_20	3_1220	54.348	138	56	3	6	140	4	137	4.27e-48	148
11_20	3_316	40.000	30	18	0	111	140	32	61	3.91e-04	33.1
11_22	3_1066	66.359	217	73	0	1	217	5	221	2.77e-107	303
11_22	3_49	26.201	229	144	7	8	217	12	234	8.70e-17	72.0
11_22	3_419	24.365	197	125	5	1	175	27	221	1.73e-09	52.4
11_22	3_126	27.551	196	111	5	1	176	13	197	2.48e-09	51.2
11_22	3_660	23.936	188	121	7	1	171	11	193	8.35e-05	38.1
11_23	3_1190	56.132	212	93	0	1	212	1	212	1.84e-96	276
11_24	3_714	66.216	148	49	1	3	150	1	147	1.49e-73	213
11_24	3_1862	42.647	136	71	2	1	129	1	136	2.30e-33	111
11_24	3_193	37.705	122	73	2	26	147	56	174	7.24e-21	79.7
11_24	3_140	31.210	157	97	3	1	147	1	156	2.09e-17	71.2
11_33	3_639	50.000	58	26	1	1	55	1	58	3.53e-12	50.8
11_33	3_324	35.385	65	26	2	1	49	10	74	6.31e-05	32.7
11_33	3_791	46.875	32	17	0	1	32	1	32	3.67e-04	30.8
11_33	3_318	70.000	20	6	0	1	20	1	20	0.001	29.6
11_34	3_705	45.455	33	18	0	3	35	14	46	2.57e-07	37.4
11_36	3_385	55.556	45	20	0	3	47	2	46	8.56e-16	59.3
11_36	3_344	52.174	46	22	0	2	47	41	86	1.69e-13	54.3
11_36	3_1942	51.064	47	23	0	1	47	1	47	6.36e-13	52.0
11_36	3_343	70.968	31	9	0	17	47	57	87	2.48e-12	51.6
11_36	3_382	67.742	31	10	0	17	47	38	68	7.76e-12	49.7
11_36	3_365	65.517	29	10	0	17	45	12	40	6.75e-11	47.0
11_36	3_342	65.517	29	10	0	17	45	12	40	1.46e-10	45.8
11_36	3_1407	58.065	31	13	0	17	47	5	35	3.38e-10	45.1
11_36	3_386	58.065	31	13	0	17	47	5	35	3.38e-10	45.1
11_36	3_1270	65.517	29	10	0	17	45	5	33	6.82e-10	44.3
11_36	3_345	47.500	40	17	1	10	45	1	40	4.87e-06	34.7
11_36	3_1059	54.839	31	14	0	17	47	70	100	1.11e-05	34.7
11_36	3_1943	36.111	36	23	0	10	45	1	36	2.25e-05	32.7
11_37	3_1270	85.714	35	5	0	1	35	1	35	1.82e-18	65.1
11_37	3_1407	88.571	35	4	0	1	35	1	35	3.30e-18	64.7
11_37	3_386	88.571	35	4	0	1	35	1	35	3.30e-18	64.7
11_37	3_365	71.429	35	10	0	1	35	8	42	1.77e-12	50.1
11_37	3_342	68.571	35	11	0	1	35	8	42	1.51e-11	47.8
11_37	3_382	75.000	32	8	0	4	35	37	68	2.11e-11	48.1
11_37	3_385	79.310	29	6	0	5	33	16	44	3.77e-11	47.0
11_37	3_343	68.750	32	10	0	4	35	56	87	1.88e-10	46.2
11_37	3_344	72.414	29	8	0	5	33	56	84	4.86e-10	45.1
11_37	3_1942	53.125	32	15	0	4	35	16	47	5.39e-09	41.6
11_37	3_1943	53.846	26	12	0	10	35	13	38	7.95e-06	33.5
11_37	3_345	50.000	32	16	0	4	35	11	42	1.23e-04	30.4
11_38	3_1271	47.368	57	30	0	1	57	1	57	8.09e-15	57.4
11_38	3_346	42.105	57	33	0	1	57	1	57	9.33e-13	52.4
11_39	3_382	61.194	67	24	1	3	67	2	68	2.68e-26	87.4
11_39	3_343	58.209	67	26	1	3	67	21	87	1.84e-25	85.9
11_39	3_385	68.966	29	9	0	37	65	16	44	2.44e-12	51.6
11_39	3_365	60.606	33	13	0	35	67	10	42	8.27e-11	47.4
11_39	3_342	60.606	33	13	0	35	67	10	42	9.02e-11	47.4
11_39	3_1942	53.125	32	15	0	36	67	16	47	1.15e-10	47.4
11_39	3_1270	62.500	32	12	0	36	67	4	35	1.38e-10	46.6
11_39	3_344	62.069	29	11	0	37	65	56	84	7.18e-10	46.2
11_39	3_1407	59.375	32	13	0	36	67	4	35	9.14e-10	44.7
11_39	3_386	59.375	32	13	0	36	67	4	35	9.14e-10	44.7
11_39	3_1943	53.333	30	14	0	38	67	9	38	6.15e-08	40.0
11_39	3_345	51.429	35	17	0	33	67	8	42	1.91e-07	38.9
11_39	3_1059	42.857	49	27	1	18	65	50	98	2.83e-07	39.7
11_39	3_466	44.118	34	19	0	20	53	29	62	3.06e-04	31.6
11_39	3_1846	46.875	32	17	0	32	63	10	41	4.76e-04	30.4
11_42	3_1073	57.692	78	32	1	1	78	1	77	1.09e-28	94.0
11_43	3_1079	48.696	115	51	1	1	107	1	115	1.66e-35	114
11_43	3_1953	37.000	100	62	1	8	106	27	126	1.31e-17	68.6
11_44	3_419	50.667	300	145	2	3	302	13	309	3.20e-106	308
11_44	3_1233	26.398	322	203	11	18	305	9	330	5.97e-18	79.0
11_44	3_1353	27.547	265	139	11	15	238	8	260	1.27e-14	68.9
11_44	3_1346	28.061	196	119	5	14	202	11	191	8.51e-14	65.5
11_44	3_1066	30.631	222	126	11	17	236	5	200	8.58e-10	53.5
11_44	3_126	35.165	91	56	2	13	102	9	97	2.79e-07	46.6
