19_0	17_36	54.404	386	174	2	1	385	1	385	5.35e-154	435
19_1	17_35	50.000	256	106	3	1	255	1	235	5.67e-81	239
19_2	17_34	59.795	781	296	5	22	799	10	775	0.0	949
19_3	17_33	76.543	486	113	1	1	485	1	486	0.0	804
19_3	17_621	28.947	228	134	10	1	217	1	211	1.08e-14	72.0
19_4	17_32	47.445	822	411	6	2	818	3	808	0.0	717
19_4	17_1229	44.186	731	371	10	2	718	16	723	0.0	581
19_5	17_31	41.176	272	157	2	14	285	8	276	8.34e-64	199
19_5	17_908	26.087	161	100	4	137	282	26	182	6.01e-11	58.2
19_5	17_908	22.400	125	92	1	76	195	67	191	4.74e-06	43.1
19_5	17_908	22.222	198	143	4	76	263	101	297	2.72e-04	37.7
19_6	17_30	52.922	308	141	4	2	308	5	309	5.91e-121	346
19_7	17_29	82.787	244	42	0	1	244	1	244	1.37e-146	405
19_8	17_28	49.000	200	102	0	4	203	5	204	1.19e-67	202
19_9	17_27	67.826	345	111	0	100	444	85	429	1.10e-162	461
19_9	17_820	32.463	268	167	5	169	432	29	286	4.84e-38	140
19_10	17_26	35.510	245	145	5	43	281	35	272	2.34e-49	165
19_11	17_26	67.582	182	59	0	5	186	265	446	1.67e-89	266
19_12	17_25	61.488	457	176	0	6	462	1	457	0.0	622
19_12	17_1930	25.424	236	157	6	99	326	79	303	1.12e-10	58.9
19_12	17_1931	19.874	317	233	6	108	413	141	447	1.65e-05	42.4
19_13	17_24	50.000	234	60	4	1	233	1	178	2.79e-48	154
19_14	17_23	54.955	333	149	1	1	332	1	333	2.00e-136	387
19_14	17_1294	28.165	316	204	9	14	320	19	320	1.28e-27	106
19_15	17_22	65.455	165	55	1	3	167	2	164	2.44e-80	231
19_16	17_21	76.687	163	38	0	64	226	58	220	9.02e-94	271
19_17	17_20	75.067	373	90	1	1	373	1	370	0.0	568
19_17	17_1791	44.706	85	42	2	3	82	14	98	7.37e-15	70.5
19_17	17_1791	25.373	134	91	3	217	350	182	306	1.03e-04	39.3
19_17	17_186	41.270	63	34	1	3	65	4	63	3.32e-11	58.2
19_17	17_1918	33.333	63	40	1	4	64	7	69	3.67e-07	45.1
19_18	17_19	42.857	70	40	0	21	90	6	75	4.09e-18	67.8
19_19	17_18	39.416	274	164	1	42	313	32	305	1.40e-69	214
19_20	17_17	69.565	115	35	0	1	115	1	115	1.89e-55	164
19_21	17_16	48.973	292	149	0	2	293	1	292	1.26e-98	288
19_22	17_15	44.346	451	246	4	3	452	10	456	9.62e-132	385
19_22	17_741	25.431	232	164	7	101	326	112	340	3.64e-07	47.8
19_22	17_491	23.737	396	220	20	111	452	114	481	0.001	37.0
19_23	17_14	84.661	339	52	0	1	339	1	339	0.0	587
19_23	17_1152	35.928	167	97	5	3	163	1	163	1.17e-24	94.4
19_24	17_13	43.077	325	185	0	9	333	4	328	1.09e-91	273
19_25	17_12	66.066	333	113	0	26	358	2	334	4.15e-167	465
19_25	17_1793	26.374	182	88	6	176	356	6	142	2.92e-05	39.3
19_26	17_11	82.258	186	33	0	1	186	13	198	9.73e-113	315
19_27	17_10	57.059	170	62	3	3	167	1	164	2.36e-62	186
19_28	17_9	50.296	338	165	2	1	338	1	335	6.47e-118	340
19_30	17_8	52.143	280	134	0	16	295	12	291	1.25e-100	293
19_31	17_7	37.778	45	24	2	29	72	35	76	4.67e-06	36.2
19_32	17_6	70.769	130	38	0	1	130	1	130	5.64e-71	205
19_32	17_1880	61.261	111	43	0	1	111	1	111	1.05e-51	155
19_32	17_1042	39.130	69	37	2	22	85	69	137	1.04e-07	44.3
19_33	17_5	50.538	93	44	2	3	95	9	99	9.41e-30	100
19_35	17_1	65.969	382	127	2	1	379	3	384	0.0	542
19_35	17_1767	36.550	342	206	8	7	341	28	365	4.98e-65	208
19_36	17_0	48.844	346	172	3	1	346	22	362	3.31e-112	328
19_37	17_579	82.946	258	44	0	272	529	1	258	3.09e-161	454
19_37	17_123	35.099	151	92	4	50	196	44	192	1.05e-14	68.6
19_37	17_1735	30.286	175	103	8	15	182	195	357	1.56e-09	55.5
19_39	17_1369	30.189	53	37	0	183	235	313	365	1.37e-04	38.5
