7_1	6_0	52.185	389	181	3	1	388	1	385	6.42e-157	443
7_2	6_1	48.500	200	103	0	1	200	1	200	3.41e-72	217
7_3	6_2	59.669	786	303	5	4	788	3	775	0.0	973
7_4	6_3	75.884	481	115	1	1	480	1	481	0.0	785
7_4	6_1807	28.571	224	140	9	1	217	1	211	8.59e-16	75.5
7_5	6_4	46.200	829	417	6	1	821	1	808	0.0	741
7_5	6_1135	46.704	713	349	6	4	705	17	709	0.0	614
7_6	6_5	38.889	270	163	1	26	295	18	285	8.99e-64	198
7_6	6_37	30.667	75	52	0	142	216	81	155	7.11e-04	36.6
7_7	6_6	50.000	306	150	3	11	316	10	312	2.68e-120	345
7_9	6_7	79.012	243	51	0	1	243	2	244	2.99e-137	382
7_10	6_8	45.813	203	110	0	1	203	1	203	1.54e-62	189
7_11	6_9	57.798	436	171	3	48	483	7	429	1.75e-164	468
7_11	6_1469	30.515	272	167	8	209	472	29	286	6.22e-35	132
7_12	6_10	43.280	439	240	4	3	435	11	446	1.21e-147	424
7_13	6_11	59.430	456	185	0	10	465	2	457	0.0	592
7_13	6_1667	24.501	351	227	9	68	397	42	375	1.29e-13	68.2
7_13	6_1668	18.475	341	216	12	111	409	135	455	4.29e-04	38.1
7_14	6_12	85.000	80	12	0	1	80	1	80	4.79e-48	152
7_14	6_1607	43.000	100	55	1	1	98	1	100	1.10e-29	102
7_14	6_148	26.744	86	63	0	1	86	3	88	6.91e-04	34.3
7_15	6_13	52.439	328	156	0	6	333	6	333	7.57e-138	390
7_15	6_1069	27.615	239	160	5	14	250	19	246	2.70e-24	97.1
7_16	6_14	60.000	160	64	0	7	166	4	163	1.84e-77	224
7_17	6_1554	47.537	406	212	1	8	413	3	407	1.07e-146	419
7_18	6_1257	40.115	349	202	2	81	425	100	445	2.87e-76	240
7_19	6_1258	54.000	350	156	1	8	357	6	350	1.35e-136	389
7_19	6_1259	39.901	203	96	8	83	274	285	472	1.33e-32	124
7_20	6_1259	50.498	402	190	4	174	572	198	593	4.08e-137	408
7_20	6_1258	41.500	200	97	6	262	449	81	272	3.05e-32	123
7_21	6_15	68.681	182	45	2	29	210	47	216	1.26e-89	260
7_22	6_16	72.679	377	99	2	1	377	1	373	0.0	565
7_22	6_940	27.966	354	194	10	3	352	13	309	2.90e-23	94.7
7_22	6_1201	50.000	56	27	1	1	55	5	60	2.24e-11	57.8
7_22	6_129	40.984	61	33	1	5	65	6	63	9.67e-09	50.8
7_22	6_1676	34.375	64	40	1	4	65	7	70	7.59e-08	47.0
7_23	6_17	39.706	68	41	0	9	76	5	72	1.94e-15	60.5
7_24	6_18	38.462	260	158	1	35	292	34	293	1.00e-70	217
7_25	6_19	64.286	112	40	0	1	112	1	112	2.72e-50	151
7_26	6_20	45.423	284	155	0	21	304	11	294	1.74e-92	273
7_27	6_21	39.073	453	270	4	1	451	21	469	1.03e-121	359
7_27	6_1547	25.506	247	172	8	58	296	83	325	1.32e-11	62.0
7_28	6_22	87.647	340	42	0	15	354	1	340	0.0	607
7_28	6_751	42.229	341	187	5	17	351	12	348	8.42e-89	267
7_29	6_23	42.154	325	187	1	3	326	4	328	4.69e-97	286
7_30	6_24	55.193	337	147	2	25	360	30	363	1.25e-130	374
7_30	6_1339	23.077	182	119	8	176	349	31	199	1.46e-06	44.3
7_30	6_942	28.571	168	87	8	178	345	6	140	5.52e-05	38.5
7_31	6_25	83.871	186	30	0	10	195	1	186	9.28e-117	325
7_32	6_26	51.534	163	76	1	3	162	1	163	4.40e-58	175
7_33	6_27	51.497	334	157	3	10	342	7	336	4.64e-119	343
7_35	6_28	47.350	283	149	0	12	294	8	290	5.23e-100	291
7_35	6_836	23.077	260	165	11	17	257	2	245	6.50e-05	39.3
7_37	6_30	75.214	117	29	0	1	117	1	117	1.61e-68	199
7_37	6_1029	61.062	113	44	0	1	113	1	113	9.86e-53	158
7_37	6_1730	40.323	62	35	1	14	73	78	139	3.53e-07	43.1
7_40	6_31	46.479	71	38	0	34	104	12	82	6.19e-20	75.9
7_41	6_32	67.836	171	54	1	1	171	1	170	9.82e-77	223
7_43	6_33	57.143	56	21	1	24	76	10	65	1.63e-20	73.2
7_44	6_34	67.582	364	118	0	1	364	3	366	0.0	542
7_44	6_916	33.333	342	219	6	7	343	28	365	5.54e-58	189
7_45	6_35	43.478	368	202	4	1	367	5	367	1.91e-109	321
7_46	6_36	74.432	528	135	0	1	528	1	528	0.0	842
7_46	6_191	31.073	177	101	7	25	195	31	192	3.71e-15	70.1
7_46	6_884	28.191	188	116	8	6	186	187	362	2.90e-07	48.1
7_47	6_39	56.000	200	87	1	1	199	1	200	6.60e-84	243
7_49	6_41	55.495	546	241	1	53	596	1	546	0.0	662
7_49	6_530	23.636	605	368	24	22	593	19	562	3.40e-29	117
7_50	6_1867	74.400	375	96	0	29	403	1	375	0.0	588
7_50	6_407	22.513	382	251	16	44	397	15	379	3.75e-11	59.7
7_50	6_1365	28.333	120	83	2	231	347	190	309	2.41e-09	53.9
7_50	6_1913	36.207	58	37	0	293	350	338	395	2.06e-05	42.0
7_50	6_621	23.474	213	136	8	211	402	250	456	7.92e-05	40.0
7_51	6_1866	85.185	378	56	0	1	378	18	395	0.0	689
