34_0	3_1505	94.805	385	20	0	1	385	1	385	0.0	706
34_1	3_1504	91.489	235	20	0	1	235	1	235	5.51e-152	418
34_2	3_1503	91.014	779	67	1	1	779	1	776	0.0	1465
34_3	3_1502	93.827	486	30	0	1	486	1	486	0.0	952
34_3	3_748	27.803	223	144	8	1	218	1	211	2.09e-14	71.2
34_4	3_1501	85.609	813	117	0	1	813	1	813	0.0	1408
34_4	3_1463	40.904	841	444	14	2	802	15	842	0.0	600
34_5	3_1500	70.383	287	85	0	1	287	1	287	1.65e-147	411
34_5	3_72	32.414	145	98	0	67	211	116	260	7.96e-10	55.1
34_5	3_72	26.872	227	125	7	99	284	182	408	8.41e-04	36.2
34_6	3_1499	83.648	318	47	1	1	313	1	318	0.0	532
34_7	3_1498	97.951	244	5	0	1	244	1	244	1.15e-173	473
34_8	3_1497	82.843	204	35	0	2	205	3	206	5.16e-125	347
34_9	3_1936	89.977	429	31	1	1	417	1	429	0.0	721
34_9	3_498	37.132	272	149	7	142	405	29	286	3.84e-45	159
34_9	3_1173	57.692	26	11	0	3	28	42	67	2.90e-05	37.7
34_10	3_1935	85.874	446	63	0	1	446	1	446	0.0	770
34_11	3_1934	91.068	459	41	0	1	459	1	459	0.0	877
34_11	3_887	27.897	233	153	7	95	321	80	303	3.61e-16	75.9
34_11	3_886	22.546	377	241	12	57	413	108	453	1.63e-06	45.8
34_12	3_1933	95.604	91	4	0	1	91	1	91	1.14e-53	168
34_13	3_1932	87.539	321	40	0	14	334	14	334	0.0	585
34_13	3_620	28.676	272	180	6	14	282	19	279	2.73e-31	116
34_14	3_1931	92.073	164	13	0	1	164	1	164	1.38e-115	320
34_15	3_1930	84.426	244	33	1	1	239	1	244	5.15e-144	398
34_16	3_1929	92.513	374	28	0	1	374	1	374	0.0	700
34_16	3_186	51.786	56	26	1	3	57	19	74	5.11e-12	61.6
34_16	3_186	28.462	130	84	4	217	346	187	307	1.66e-07	47.8
34_16	3_878	39.683	63	36	1	4	64	7	69	1.95e-08	48.5
34_16	3_1816	34.921	63	38	1	3	65	4	63	7.09e-08	48.5
34_17	3_1928	82.895	76	13	0	1	76	1	76	4.57e-40	122
34_18	3_1927	88.197	305	36	0	1	305	1	305	0.0	544
34_19	3_1926	98.276	116	2	0	1	116	1	116	2.87e-81	229
34_20	3_1925	88.851	296	33	0	12	307	1	296	0.0	528
34_21	3_1924	89.530	468	49	0	1	468	1	468	0.0	862
34_21	3_417	24.823	282	190	11	48	317	52	323	6.79e-11	59.7
34_21	3_50	27.805	205	116	11	275	467	306	490	1.73e-04	39.3
34_22	3_1923	98.824	340	4	0	1	340	1	340	0.0	689
34_23	3_1922	87.195	328	42	0	1	328	1	328	0.0	593
34_24	3_1921	94.215	363	21	0	1	363	1	363	0.0	702
34_24	3_606	28.571	189	100	9	179	352	31	199	5.99e-10	54.3
34_25	3_1920	96.859	191	6	0	5	195	8	198	3.86e-139	382
34_26	3_1919	92.857	168	12	0	1	168	1	168	9.88e-115	318
34_27	3_1918	87.209	344	44	0	1	344	1	344	0.0	620
34_28	3_1917	83.904	292	47	0	1	292	1	292	0.0	514
34_28	3_292	24.684	158	109	4	104	254	92	246	5.36e-06	42.7
34_29	3_1916	69.333	75	23	0	2	76	1	75	3.87e-34	107
34_30	3_1915	91.729	133	11	0	1	133	1	133	1.82e-94	264
34_30	3_979	58.407	113	47	0	1	113	1	113	2.14e-50	152
34_30	3_825	39.130	69	37	2	22	85	86	154	9.80e-08	44.3
34_31	3_1914	78.571	154	29	1	1	154	1	150	4.60e-76	219
34_32	3_1913	91.765	170	14	0	1	170	1	170	2.64e-106	297
34_32	3_79	60.135	148	59	0	4	151	5	152	1.88e-56	171
34_33	3_1912	89.231	65	4	1	1	62	1	65	9.64e-37	113
34_34	3_1911	90.160	376	37	0	1	376	1	376	0.0	711
34_34	3_210	36.283	339	207	7	3	336	31	365	2.02e-65	209
34_34	3_54	32.258	93	55	3	16	101	36	127	3.66e-05	40.8
34_35	3_1910	86.757	370	49	0	1	370	9	378	0.0	627
34_36	3_1909	96.402	528	19	0	1	528	1	528	0.0	1050
34_36	3_1752	35.484	155	94	4	45	195	40	192	2.92e-19	82.0
34_36	3_243	31.638	177	98	9	14	181	195	357	3.27e-08	51.2
34_40	3_1088	29.630	108	55	3	1	104	1	91	2.44e-04	33.5
34_41	3_1169	88.333	60	7	0	1	60	1	60	4.13e-38	116
34_45	3_1549	59.859	284	109	3	14	297	181	459	6.68e-120	348
34_46	3_1955	41.417	367	192	10	121	478	260	612	1.41e-74	243
34_46	3_72	27.660	470	256	15	75	472	281	738	3.86e-25	104
34_46	3_72	31.771	192	95	2	1	156	1	192	6.06e-22	95.1
34_46	3_72	37.069	116	73	0	70	185	140	255	6.63e-15	72.8
34_46	3_1607	24.823	141	106	0	25	165	35	175	3.09e-05	41.2
34_47	3_1908	91.561	237	20	0	1	237	1	237	3.47e-167	456
34_47	3_659	38.197	233	140	4	6	234	35	267	4.92e-48	155
34_48	3_1907	92.079	202	16	0	1	202	1	202	1.13e-138	382
34_49	3_1906	72.340	47	13	0	1	47	1	47	6.88e-18	64.7
34_50	3_1905	92.785	596	43	0	1	596	1	596	0.0	1134
34_50	3_1329	22.403	616	370	20	14	590	15	561	4.69e-19	86.3
34_50	3_34	23.729	295	153	12	266	554	316	544	1.42e-05	43.5
34_51	3_1904	94.828	174	9	0	1	174	1	174	1.61e-120	333
34_52	3_1903	89.000	600	66	0	1	600	1	600	0.0	1090
34_52	3_1901	32.184	609	375	13	1	600	12	591	1.62e-93	295
34_52	3_173	27.778	144	100	3	457	600	21	160	1.07e-11	59.3
34_55	3_1901	95.431	591	27	0	1	591	1	591	0.0	1181
34_55	3_1903	31.648	613	373	13	12	591	1	600	1.52e-93	295
34_55	3_173	31.250	112	73	3	460	570	33	141	5.47e-10	54.3
34_56	3_1900	85.327	886	130	0	1	886	1	886	0.0	1565
34_57	3_1899	95.525	648	29	0	1	648	1	648	0.0	1258
34_57	3_1435	23.529	323	223	8	40	360	22	322	5.04e-12	63.9
