33_0	12_1912	98.540	137	2	0	119	255	1	137	2.54e-92	274
33_0	12_700	64.115	209	71	4	10	218	14	218	4.29e-87	262
33_0	12_1913	81.752	137	25	0	119	255	1	137	1.57e-74	229
33_1	12_1443	100.000	293	0	0	1	293	1	293	0.0	612
33_2	12_1442	100.000	52	0	0	1	52	1	52	5.86e-35	107
33_3	12_1441	100.000	341	0	0	1	341	1	341	0.0	689
33_3	12_87	42.012	169	87	5	137	302	105	265	3.24e-27	106
33_3	12_1655	44.048	168	89	3	135	302	84	246	9.15e-27	104
33_3	12_574	36.321	212	94	8	114	310	31	216	4.47e-23	95.5
33_4	12_1440	100.000	118	0	0	1	118	1	118	3.34e-84	237
33_5	12_1439	100.000	356	0	0	1	356	1	356	0.0	729
33_5	12_1143	69.341	349	107	0	1	349	1	349	1.90e-180	500
33_5	12_1145	69.275	345	97	2	1	345	1	336	1.31e-174	485
33_5	12_748	67.227	357	104	4	1	355	1	346	3.63e-172	479
33_5	12_1253	61.299	354	123	3	1	345	1	349	5.46e-157	441
33_5	12_1149	59.664	357	136	2	1	356	1	350	4.94e-153	431
33_5	12_852	55.682	352	143	4	1	350	1	341	1.84e-136	388
33_5	12_858	53.009	349	151	5	1	346	1	339	2.53e-129	370
33_5	12_1216	33.333	306	166	8	8	295	18	303	5.07e-42	148
33_5	12_324	29.167	144	70	5	34	153	2	137	8.25e-07	46.2
33_6	12_1438	100.000	43	0	0	1	43	1	43	1.14e-25	84.0
33_7	12_1437	100.000	59	0	0	1	59	1	59	8.61e-40	120
33_8	12_1436	100.000	610	0	0	1	610	1	610	0.0	1237
33_8	12_40	26.374	91	61	1	23	113	28	112	1.38e-04	40.0
33_9	12_1435	100.000	362	0	0	1	362	1	362	0.0	744
33_9	12_1838	25.325	154	112	2	197	350	205	355	1.12e-08	51.6
33_9	12_1892	37.037	54	34	0	270	323	349	402	2.92e-07	47.4
33_10	12_1434	100.000	318	0	0	1	318	1	318	0.0	629
33_11	12_1433	100.000	269	0	0	1	269	1	269	0.0	533
33_12	12_1432	100.000	124	0	0	1	124	1	124	5.91e-91	254
33_13	12_1431	100.000	194	0	0	1	194	1	194	1.85e-146	400
33_14	12_1430	100.000	45	0	0	1	45	1	45	9.00e-24	79.3
33_15	12_1429	100.000	128	0	0	1	128	1	128	3.72e-92	258
33_16	12_1428	100.000	132	0	0	2	133	1	132	1.08e-96	270
33_17	12_1427	100.000	34	0	0	1	34	1	34	2.42e-19	67.4
33_18	12_1426	100.000	380	0	0	1	380	1	380	0.0	766
33_19	12_1425	100.000	492	0	0	1	492	1	492	0.0	999
33_19	12_893	32.830	265	162	6	223	472	175	438	1.94e-30	120
33_19	12_228	33.051	236	149	5	224	452	143	376	7.87e-30	118
33_19	12_1366	34.667	225	137	4	223	437	164	388	1.60e-29	117
33_19	12_951	33.333	234	134	6	228	450	141	363	1.43e-24	102
33_19	12_1828	32.432	74	44	2	263	330	136	209	0.001	37.0
33_20	12_1424	100.000	425	0	0	1	425	1	425	0.0	877
33_21	12_1423	100.000	360	0	0	1	360	1	360	0.0	707
33_22	12_1422	100.000	100	0	0	1	100	1	100	5.31e-72	205
33_23	12_1421	100.000	722	0	0	1	722	1	722	0.0	1459
33_23	12_322	39.189	74	42	3	641	712	264	336	5.77e-08	50.8
33_23	12_502	33.824	68	43	2	631	697	312	378	1.48e-05	43.5
33_23	12_959	31.646	79	41	3	631	696	670	748	6.46e-04	38.5
33_24	12_1420	100.000	304	0	0	1	304	1	304	0.0	615
33_24	12_909	28.311	219	134	8	58	270	58	259	5.15e-13	63.9
33_24	12_95	28.402	169	104	7	84	252	71	222	1.60e-10	56.2
33_25	12_1419	100.000	298	0	0	1	298	1	298	0.0	604
33_26	12_1418	100.000	76	0	0	1	76	1	76	1.67e-49	146
33_27	12_1417	100.000	250	0	0	1	250	1	250	0.0	502
33_28	12_1416	100.000	354	0	0	1	354	1	354	0.0	725
33_28	12_1414	26.866	335	214	8	3	327	2	315	3.37e-26	102
33_28	12_1399	25.745	369	224	14	1	351	14	350	8.09e-12	61.2
33_28	12_1382	24.412	340	198	11	5	334	8	298	5.49e-10	55.5
33_28	12_1407	25.301	166	111	4	4	166	3	158	9.70e-09	51.6
33_28	12_1392	23.464	358	204	18	1	342	1	304	3.23e-07	47.0
33_28	12_1383	24.855	173	101	6	4	173	303	449	3.98e-07	47.4
33_28	12_1401	23.962	313	172	12	3	300	2	263	8.72e-04	36.2
33_28	12_44	26.667	165	114	4	2	165	6	164	8.76e-04	36.6
33_29	12_1415	100.000	473	0	0	1	473	1	473	0.0	962
33_30	12_1414	100.000	340	0	0	1	340	1	340	0.0	704
33_30	12_1416	26.866	335	214	8	2	315	3	327	3.23e-26	102
33_30	12_1382	24.260	338	213	8	4	335	8	308	2.96e-20	85.5
33_30	12_1407	26.493	268	169	8	1	259	1	249	1.59e-15	72.0
33_30	12_1837	23.208	293	169	12	1	240	1	290	5.17e-09	52.8
33_30	12_1399	28.333	180	101	8	2	171	16	177	9.82e-08	48.5
33_30	12_44	26.178	191	131	6	4	190	9	193	5.41e-07	46.2
33_30	12_1391	24.082	245	159	8	1	235	1	228	3.12e-06	43.9
