19_0	0_0	55.181	386	171	2	1	385	1	385	1.82e-156	441
19_1	0_1	51.502	233	93	3	23	255	3	215	8.22e-71	213
19_2	0_2	58.696	782	303	6	22	799	10	775	0.0	945
19_3	0_3	77.160	486	110	1	1	485	1	486	0.0	809
19_3	0_1778	29.075	227	135	9	1	217	1	211	2.45e-14	70.9
19_4	0_4	47.509	823	409	8	2	818	3	808	0.0	726
19_4	0_1140	44.519	748	375	12	3	735	17	739	0.0	590
19_4	0_1140	25.984	127	84	4	621	739	520	644	2.33e-04	40.0
19_5	0_5	42.086	278	154	4	9	285	5	276	7.70e-64	199
19_6	0_6	54.286	315	139	4	2	314	5	316	2.20e-129	368
19_7	0_7	83.197	244	41	0	1	244	1	244	4.17e-147	406
19_8	0_8	50.739	203	100	0	1	203	1	203	3.60e-72	214
19_9	0_9	65.833	360	118	1	85	444	75	429	1.61e-161	458
19_9	0_1454	32.463	268	167	5	169	432	29	286	4.17e-39	143
19_10	0_10	34.363	259	165	2	27	281	15	272	2.42e-55	181
19_11	0_10	67.582	182	59	0	5	186	265	446	1.36e-90	268
19_12	0_11	60.175	457	182	0	6	462	1	457	0.0	606
19_12	0_1633	25.424	236	157	6	99	326	79	303	5.90e-11	59.7
19_13	0_12	70.909	110	14	1	1	110	1	92	6.16e-46	148
19_14	0_13	56.923	325	139	1	9	332	9	333	3.12e-135	384
19_14	0_1072	27.619	315	207	9	14	320	19	320	5.24e-28	107
19_15	0_14	73.529	136	36	0	31	166	3	138	2.98e-76	220
19_16	0_15	62.212	217	76	2	33	244	22	237	5.73e-98	282
19_17	0_16	73.995	373	94	1	1	373	1	370	0.0	574
19_17	0_939	24.642	349	206	10	3	350	19	311	2.78e-19	83.2
19_17	0_136	39.344	61	34	1	3	63	14	71	2.80e-08	49.7
19_17	0_1642	33.333	63	40	1	4	64	7	69	9.98e-07	43.9
19_18	0_17	41.429	70	41	0	21	90	6	75	2.66e-17	65.9
19_19	0_18	38.487	304	176	2	10	311	9	303	1.24e-72	222
19_20	0_19	66.957	115	38	0	1	115	1	115	1.86e-54	162
19_21	0_20	51.237	283	138	0	11	293	11	293	4.35e-98	286
19_22	0_21	43.413	463	257	4	3	464	4	462	5.70e-132	385
19_22	0_1535	23.592	284	190	7	56	326	69	338	3.64e-09	54.3
19_23	0_22	85.000	340	51	0	1	340	1	340	0.0	592
19_24	0_23	43.692	325	183	0	9	333	4	328	1.58e-93	277
19_25	0_24	63.842	354	125	2	7	358	11	363	1.03e-165	463
19_25	0_941	26.374	182	88	6	176	356	6	142	9.63e-06	40.8
19_25	0_1301	23.881	201	100	9	173	349	32	203	1.56e-04	38.1
19_26	0_25	81.720	186	34	0	1	186	1	186	7.77e-113	315
19_27	0_26	55.233	172	66	3	1	167	1	166	6.59e-60	179
19_28	0_27	50.301	332	162	2	11	342	11	339	1.00e-113	330
19_30	0_28	51.071	280	137	0	16	295	12	291	2.08e-101	295
19_30	0_1422	24.870	193	110	7	15	172	2	194	6.42e-08	48.9
19_30	0_1393	30.769	143	77	6	108	232	108	246	1.20e-04	38.5
19_31	0_29	48.649	37	18	1	37	72	40	76	1.31e-07	40.4
19_32	0_30	70.543	129	35	1	1	129	1	126	6.91e-69	199
19_32	0_1032	61.261	111	43	0	1	111	1	111	9.52e-53	158
19_32	0_1700	53.061	49	18	2	33	76	97	145	2.53e-08	46.2
19_33	0_31	51.613	93	43	1	3	95	10	100	1.06e-31	106
19_35	0_34	66.754	382	124	2	1	379	3	384	0.0	548
19_35	0_915	36.842	342	205	8	7	341	28	365	2.42e-67	214
19_36	0_35	47.009	351	181	3	1	351	14	359	2.86e-110	322
19_37	0_36	73.814	527	138	0	3	529	2	528	0.0	827
19_37	0_198	34.437	151	93	4	50	196	44	192	1.89e-13	65.1
19_37	0_884	29.834	181	108	8	8	181	208	376	1.56e-11	61.6
19_39	0_557	30.189	53	37	0	183	235	313	365	1.51e-04	38.5
19_41	0_39	61.878	181	69	0	14	194	11	191	1.15e-82	240
19_41	0_1466	36.986	73	42	2	79	151	345	413	1.73e-04	37.4
19_43	0_41	56.122	588	257	1	14	600	7	594	0.0	694
19_43	0_551	23.481	609	366	21	24	597	19	562	3.52e-25	105
19_45	0_42	54.335	173	79	0	1	173	1	173	3.31e-70	206
19_46	0_43	53.667	600	266	4	15	613	12	600	0.0	664
19_46	0_44	29.984	617	397	11	2	613	5	591	2.70e-94	297
19_46	0_952	27.007	137	97	3	477	613	27	160	8.43e-12	59.7
19_47	0_44	64.460	574	204	0	16	589	18	591	0.0	826
19_47	0_43	32.508	606	344	14	24	589	20	600	8.78e-102	317
19_47	0_952	28.261	138	93	5	437	573	14	146	3.53e-09	52.0
19_50	0_45	55.314	875	387	2	15	889	10	880	0.0	1028
19_50	0_630	25.362	138	85	5	570	695	71	202	1.89e-04	40.4
19_51	0_46	55.470	649	287	2	1	648	1	648	0.0	758
19_51	0_1167	26.316	285	184	8	88	367	66	329	3.49e-14	70.9
19_52	0_47	75.497	151	37	0	1	151	1	151	2.25e-85	243
19_53	0_48	55.908	347	153	0	22	368	22	368	6.16e-148	419
19_53	0_1875	24.000	350	227	17	8	335	12	344	1.38e-11	60.8
19_54	0_49	74.174	484	125	0	8	491	7	490	0.0	748
19_55	0_50	39.901	203	119	2	1	201	4	205	7.54e-53	164
19_56	0_51	47.420	407	213	1	7	412	6	412	9.27e-136	391
19_57	0_1380	29.592	588	390	7	11	585	16	592	1.80e-70	234
19_57	0_1419	35.849	318	196	3	265	581	270	580	1.83e-59	204
19_57	0_1176	33.923	339	201	7	273	604	265	587	2.46e-49	176
19_57	0_594	26.906	446	308	7	167	605	158	592	2.40e-34	133
19_57	0_1401	32.806	253	163	2	353	605	722	967	4.23e-34	134
19_57	0_1017	33.333	237	150	3	366	600	329	559	1.45e-32	127
19_57	0_881	32.895	228	148	3	374	600	346	569	9.58e-27	110
19_57	0_465	28.571	231	142	7	363	581	3	222	1.36e-18	80.9
19_57	0_705	27.753	227	139	6	372	581	10	228	2.72e-18	80.5
19_57	0_785	29.832	238	129	12	364	581	15	234	4.86e-14	67.8
19_57	0_859	27.234	235	153	8	366	593	5	228	1.85e-13	66.2
19_57	0_305	27.826	230	144	8	382	597	22	243	2.16e-13	66.2
