27_0	9_0	97.150	386	11	0	1	386	1	386	0.0	755
27_1	9_1	93.359	256	17	0	1	256	1	256	1.44e-173	474
27_2	9_2	97.136	803	23	0	1	803	1	803	0.0	1603
27_3	9_3	99.588	485	2	0	1	485	1	485	0.0	1004
27_3	9_1958	29.703	202	131	6	1	195	1	198	2.57e-16	77.4
27_4	9_4	97.909	813	17	0	15	827	1	813	0.0	1601
27_4	9_1433	42.125	819	422	13	2	785	15	816	0.0	588
27_5	9_5	75.862	29	7	0	2	30	260	288	1.88e-07	39.7
27_6	9_5	90.909	275	25	0	2	276	1	275	0.0	502
27_6	9_1483	28.448	116	83	0	99	214	156	271	1.27e-09	53.5
27_6	9_1483	23.134	134	101	1	57	190	182	313	5.60e-04	36.6
27_6	9_2010	27.517	149	107	1	56	203	112	260	1.94e-08	50.8
27_6	9_2010	23.973	146	111	0	56	201	180	325	7.20e-07	45.8
27_6	9_2010	27.586	116	84	0	98	213	358	473	6.80e-06	42.7
27_6	9_2010	25.397	126	84	1	86	211	322	437	1.92e-05	41.6
27_6	9_2010	27.536	138	86	3	121	251	109	239	1.33e-04	38.9
27_6	9_1579	26.786	168	122	1	56	222	112	279	3.00e-08	50.1
27_6	9_1579	29.808	104	73	0	98	201	188	291	1.86e-06	44.7
27_6	9_1579	27.660	94	68	0	121	214	109	202	3.47e-04	37.4
27_6	9_1869	28.834	163	102	3	99	254	132	287	1.46e-07	47.8
27_6	9_1869	31.579	133	79	3	99	228	234	357	4.94e-07	46.2
27_6	9_2009	23.944	213	128	5	56	251	89	284	4.71e-07	46.2
27_6	9_2009	27.329	161	111	2	56	213	157	314	4.83e-07	46.2
27_6	9_410	24.855	173	126	1	56	228	103	271	1.92e-06	44.3
27_6	9_410	24.157	178	120	2	99	276	180	342	2.05e-05	41.2
27_6	9_368	26.562	128	93	1	96	222	163	290	1.94e-06	43.9
27_6	9_368	22.699	163	123	1	55	214	51	213	4.65e-06	42.7
27_6	9_1865	24.277	173	127	1	56	228	170	338	4.08e-05	40.4
27_6	9_1868	23.529	153	117	0	59	211	139	291	6.02e-05	39.7
27_6	9_1868	26.549	113	83	0	99	211	247	359	7.78e-05	39.3
27_6	9_1568	27.586	116	84	0	105	220	81	196	6.62e-05	38.9
27_6	9_1539	35.938	64	41	0	105	168	184	247	1.32e-04	38.9
27_6	9_1722	23.718	156	119	0	56	211	89	244	2.74e-04	37.7
27_6	9_1722	23.077	156	120	0	56	211	157	312	4.09e-04	37.0
27_7	9_6	95.820	311	13	0	1	311	1	311	0.0	620
27_8	9_7	99.167	240	2	0	1	240	1	240	1.10e-170	466
27_9	9_8	98.077	208	4	0	1	208	1	208	5.15e-146	400
27_10	9_9	97.912	431	9	0	1	431	1	431	0.0	838
27_10	9_1610	34.701	268	158	7	156	418	29	284	3.99e-37	137
27_11	9_10	98.283	466	8	0	1	466	1	466	0.0	937
27_12	9_11	99.136	463	4	0	1	463	1	463	0.0	934
27_12	9_1764	26.009	223	147	5	98	311	79	292	3.16e-11	60.5
27_12	9_1765	21.086	313	181	13	157	438	183	460	4.73e-04	38.1
27_13	9_1832	58.537	82	34	0	1	82	1	82	1.27e-32	110
27_13	9_12	100.000	58	0	0	193	250	193	250	7.96e-28	103
27_13	9_195	32.927	82	55	0	1	82	3	84	1.57e-06	42.4
27_14	9_13	96.119	335	13	0	1	335	1	335	0.0	671
27_14	9_415	30.705	241	154	5	19	257	25	254	1.05e-30	114
27_15	9_14	97.419	155	4	0	1	155	1	155	7.51e-114	315
27_16	9_15	97.297	259	7	0	1	259	1	259	0.0	511
27_17	9_16	99.468	376	2	0	1	376	1	376	0.0	765
27_17	9_268	33.088	136	88	1	216	351	161	293	1.16e-17	78.6
27_17	9_268	27.148	291	187	10	3	273	8	293	1.48e-17	78.2
27_17	9_920	46.875	64	33	1	3	65	8	71	1.11e-14	69.7
27_17	9_920	30.597	134	84	3	218	351	173	297	1.39e-06	45.1
27_17	9_1772	38.710	62	36	1	5	64	8	69	1.51e-09	52.0
27_18	9_17	96.203	79	3	0	1	79	1	79	6.72e-52	152
