35_0	23_1371	66.964	112	37	0	1	112	232	343	2.87e-48	153
35_0	23_5	31.633	98	67	0	4	101	283	380	3.52e-11	54.3
35_0	23_1439	31.250	96	65	1	15	109	243	338	1.05e-09	50.1
35_0	23_1683	33.708	89	58	1	15	102	216	304	6.94e-08	44.7
35_0	23_84	27.184	103	71	3	8	106	197	299	6.94e-05	36.2
35_1	23_221	58.487	542	224	1	2	543	7	547	0.0	687
35_1	23_1456	40.840	524	289	8	12	531	33	539	9.09e-125	375
35_1	23_970	32.547	424	277	5	18	439	19	435	3.43e-67	223
35_2	23_222	43.534	464	261	1	1	464	1	463	8.24e-141	408
35_3	23_223	53.405	279	125	2	20	296	1	276	2.73e-99	289
35_5	23_224	46.619	281	141	2	26	302	24	299	5.71e-85	253
35_5	23_1340	24.490	294	179	8	39	302	14	294	8.93e-14	66.2
35_5	23_1370	23.510	302	181	10	36	298	4	294	5.40e-08	48.9
35_6	23_225	50.852	352	171	1	15	364	2	353	1.64e-125	362
35_7	23_226	84.965	858	109	4	1	857	1	839	0.0	1469
35_7	23_87	42.166	868	429	13	5	828	8	846	0.0	677
35_7	23_972	42.981	691	358	8	167	826	212	897	0.0	566
35_7	23_1399	21.875	384	206	15	496	813	56	411	2.78e-04	39.7
35_8	23_227	26.712	146	106	1	9	154	2	146	6.28e-20	77.0
35_9	23_228	59.050	442	180	1	12	452	13	454	0.0	581
35_9	23_615	26.721	247	142	11	100	321	128	360	2.09e-09	55.1
35_10	23_229	75.836	269	64	1	3	270	1	269	7.23e-151	420
35_11	23_230	50.996	251	123	0	13	263	10	260	5.12e-100	289
35_12	23_231	67.742	310	97	2	17	326	13	319	1.49e-167	466
35_13	23_232	45.392	293	160	0	13	305	6	298	4.52e-98	287
35_17	23_1226	43.772	859	473	5	7	865	15	863	0.0	773
35_18	23_253	66.798	509	169	0	12	520	6	514	0.0	734
35_18	23_791	28.711	512	333	15	12	508	2	496	6.27e-62	207
35_18	23_1308	24.665	523	349	15	15	518	5	501	9.94e-29	115
35_18	23_1064	27.723	101	67	3	18	117	5	100	3.60e-04	38.5
35_19	23_254	65.471	446	152	1	1	444	6	451	0.0	602
35_19	23_1417	38.095	84	51	1	288	371	328	410	4.02e-09	54.3
35_21	23_384	44.828	58	32	0	1	58	1	58	1.94e-13	54.3
35_21	23_906	43.103	58	33	0	7	64	5	62	1.17e-12	52.8
35_21	23_389	34.426	61	40	0	4	64	2	62	1.01e-07	40.0
35_23	23_384	44.828	58	32	0	1	58	1	58	1.45e-14	57.4
35_23	23_906	42.373	59	34	0	7	65	5	63	2.15e-13	54.7
35_23	23_389	40.000	60	36	0	7	66	5	64	1.00e-09	45.4
35_28	23_943	69.231	351	107	1	1	350	1	351	0.0	517
35_28	23_1832	61.254	351	135	1	1	350	2	352	4.48e-160	448
35_28	23_1849	36.071	280	154	6	11	275	21	290	1.82e-48	165
35_28	23_819	28.114	281	165	13	13	275	5	266	1.93e-12	63.5
35_34	23_1653	50.000	78	35	1	2	79	9	82	2.29e-22	78.2
35_36	23_1149	36.111	36	23	0	24	59	9	44	4.20e-05	33.1
35_37	23_993	26.250	160	95	8	171	323	95	238	6.05e-05	40.8
35_37	23_467	21.557	167	117	4	165	325	95	253	8.37e-05	40.4
35_41	23_152	47.727	132	69	0	1	132	1	132	2.95e-46	142
35_42	23_549	38.298	94	56	2	13	106	10	101	4.19e-22	79.7
35_44	23_136	44.578	83	44	1	1	81	1	83	1.57e-20	74.7
35_44	23_500	40.506	79	45	2	4	81	47	124	2.73e-15	62.4
35_45	23_641	35.526	76	45	1	22	97	20	91	1.19e-14	59.7
35_48	23_411	55.446	101	38	1	41	134	16	116	1.24e-32	107
35_48	23_155	39.091	110	67	0	23	132	17	126	2.06e-24	87.0
35_51	23_258	23.377	154	109	2	312	460	338	487	2.48e-07	48.5
35_61	23_805	50.853	293	142	1	1	291	1	293	8.71e-107	308
35_62	23_804	65.217	69	23	1	10	77	1	69	5.39e-29	94.7
35_64	23_239	21.053	399	276	14	11	390	68	446	4.15e-08	51.2
35_65	23_803	32.673	101	65	1	138	235	53	153	2.60e-15	71.2
35_65	23_803	32.673	101	65	1	81	178	53	153	3.93e-15	70.9
35_65	23_803	32.323	99	64	1	26	121	55	153	5.25e-14	67.4
35_65	23_803	28.682	129	81	2	195	323	53	170	5.45e-14	67.4
35_65	23_803	21.285	249	181	5	232	476	16	253	2.88e-11	59.3
35_66	23_802	40.402	448	266	1	8	455	12	458	1.13e-142	412
35_71	23_778	32.000	75	48	2	12	83	8	82	1.16e-08	43.9
35_71	23_433	30.667	75	52	0	9	83	21	95	9.55e-08	41.6
35_71	23_440	30.882	68	47	0	9	76	21	88	3.00e-07	40.4
35_71	23_1139	32.000	75	48	2	12	83	6	80	3.12e-07	40.0
35_71	23_1921	30.263	76	50	2	12	84	6	81	1.77e-05	35.8
35_71	23_1919	26.316	76	53	2	12	84	6	81	2.57e-05	35.0
35_72	23_758	57.534	146	62	0	1	146	1	146	4.72e-67	196
35_73	23_757	57.360	197	84	0	8	204	6	202	7.86e-83	240
35_81	23_1180	20.445	494	369	12	220	705	61	538	9.52e-15	73.2
35_81	23_68	22.833	473	325	13	258	713	123	572	3.15e-14	71.6
35_81	23_237	23.722	489	326	19	201	666	57	521	1.37e-13	69.3
35_81	23_548	22.934	484	314	16	250	705	96	548	2.26e-08	52.8
35_81	23_712	26.316	209	127	6	513	705	23	220	1.65e-06	45.4
35_81	23_475	24.424	217	148	7	498	709	2	207	7.16e-06	43.5
35_81	23_1767	28.037	214	133	10	493	689	333	542	1.07e-05	43.9
35_81	23_527	26.786	168	109	7	536	691	42	207	1.12e-05	43.1
35_81	23_987	27.228	202	109	9	513	690	298	485	1.15e-05	43.9
35_81	23_369	24.138	232	155	8	489	705	7	232	5.36e-05	40.8
35_81	23_469	26.178	191	110	9	495	667	3	180	2.52e-04	38.9
35_81	23_169	26.257	179	119	5	519	691	52	223	5.60e-04	38.1
35_81	23_1054	24.375	160	107	5	498	657	12	157	0.001	37.0
35_82	23_1180	29.208	202	134	4	473	670	337	533	3.65e-18	84.0
35_82	23_68	27.670	206	146	2	467	670	357	561	1.07e-15	76.3
35_82	23_475	30.964	197	114	7	467	655	2	184	7.25e-14	67.0
35_82	23_640	28.718	195	121	6	483	673	463	643	2.77e-13	68.6
35_82	23_237	27.536	207	142	4	469	670	353	556	4.12e-13	67.8
35_82	23_1767	24.932	369	225	11	320	657	191	538	6.54e-13	67.0
35_82	23_548	25.114	219	156	4	459	673	332	546	3.27e-11	61.6
35_82	23_846	30.151	199	111	8	482	661	21	210	1.33e-09	55.1
35_82	23_369	25.128	195	133	7	462	648	12	201	1.45e-09	54.7
35_82	23_1054	24.868	189	126	3	463	651	8	180	8.51e-09	52.4
35_82	23_712	25.352	213	127	6	458	655	2	197	1.05e-08	52.0
35_82	23_169	28.495	186	111	7	481	655	45	219	7.48e-08	50.1
35_82	23_403	22.488	209	132	6	457	648	4	199	1.54e-06	45.8
35_82	23_469	26.407	231	128	10	467	670	6	221	3.72e-06	44.3
