13_0	26_262	100.000	35	0	0	1	35	1	35	1.77e-21	72.8
13_0	26_2	100.000	35	0	0	1	35	1	35	1.77e-21	72.8
13_0	26_261	76.667	30	7	0	5	34	16	45	2.60e-12	50.1
13_0	26_1142	73.333	30	8	0	5	34	56	85	2.34e-11	48.5
13_0	26_260	71.875	32	9	0	4	35	37	68	9.72e-11	46.6
13_0	26_1141	68.750	32	10	0	4	35	72	103	3.47e-10	45.8
13_0	26_235	59.375	32	13	0	4	35	16	47	7.67e-10	43.5
13_0	26_234	53.333	30	14	0	6	35	9	38	1.16e-06	35.4
13_0	26_1143	53.125	32	15	0	4	35	11	42	5.15e-04	28.9
13_1	26_4	82.655	467	81	0	1	467	1	467	0.0	795
13_1	26_800	22.692	520	275	20	6	444	13	486	2.23e-15	73.9
13_2	26_5	87.160	514	66	0	1	514	1	514	0.0	911
13_2	26_839	33.333	507	313	13	6	501	2	494	2.32e-68	224
13_2	26_413	25.194	516	355	13	9	512	5	501	3.22e-23	98.2
13_3	26_6	64.286	168	60	0	1	168	1	168	4.57e-71	208
13_4	26_7	95.510	245	11	0	1	245	1	245	9.66e-170	464
13_4	26_743	34.112	214	123	5	25	220	4	217	4.80e-21	84.7
13_4	26_1899	30.833	240	146	5	17	240	1	236	1.07e-20	83.6
13_4	26_1893	28.230	209	134	5	27	220	5	212	1.50e-14	67.0
13_4	26_624	25.325	154	108	1	15	161	5	158	3.82e-10	54.3
13_5	26_8	84.270	89	14	0	1	89	1	89	1.69e-55	162
13_6	26_9	89.720	107	11	0	1	107	1	107	1.59e-69	199
13_6	26_1413	31.250	64	43	1	27	90	130	192	1.35e-04	35.0
13_7	26_10	82.667	75	13	0	1	75	22	96	1.35e-40	124
13_7	26_364	32.308	65	42	1	4	66	3	67	8.99e-04	30.4
13_8	26_11	68.605	172	54	0	16	187	1	172	4.21e-84	242
13_9	26_12	69.507	223	68	0	3	225	1	223	1.23e-113	320
13_10	26_13	81.933	238	43	0	1	238	1	238	1.83e-146	404
13_11	26_14	84.762	105	16	0	1	105	1	105	9.04e-61	177
13_12	26_15	68.650	1059	331	1	1	1059	1	1058	0.0	1444
13_13	26_16	64.331	157	56	0	1	157	1	157	1.37e-56	170
13_14	26_17	70.050	1212	357	3	1	1209	1	1209	0.0	1615
13_14	26_524	21.258	461	279	13	400	818	250	668	1.58e-11	64.3
13_15	26_18	67.549	567	179	2	1	562	1	567	0.0	753
13_16	26_19	83.101	574	87	2	19	592	30	593	0.0	912
13_16	26_1493	23.316	386	250	17	67	418	27	400	1.82e-08	52.8
13_16	26_1246	24.646	353	215	17	63	392	604	928	6.23e-07	48.1
13_16	26_774	26.087	138	90	3	283	416	438	567	3.77e-04	38.9
13_17	26_20	53.659	82	38	0	8	89	9	90	1.54e-27	92.4
13_18	26_21	88.814	590	66	0	1	590	1	590	0.0	1060
13_18	26_1233	34.927	481	311	2	108	588	86	564	3.20e-89	283
13_18	26_1670	29.590	561	370	8	42	587	40	590	3.32e-78	254
13_18	26_1369	32.922	486	319	7	108	589	93	575	1.24e-72	239
13_18	26_156	32.751	229	145	4	341	560	354	582	7.39e-30	119
13_18	26_942	32.093	215	131	6	367	575	18	223	2.43e-19	85.1
13_18	26_1497	27.805	205	130	5	354	547	16	213	6.21e-19	82.8
13_18	26_1827	28.444	225	136	8	356	572	451	658	1.59e-17	81.6
