7_1	27_0	61.856	388	146	1	1	388	1	386	0.0	511
7_2	27_1	45.000	260	137	3	1	258	1	256	9.67e-79	234
7_3	27_2	65.051	784	271	2	9	792	21	801	0.0	1082
7_4	27_3	77.732	485	108	0	1	485	1	485	0.0	805
7_4	27_2007	29.279	222	141	7	1	215	1	213	1.01e-15	75.5
7_5	27_4	57.565	813	345	0	1	813	1	813	0.0	1005
7_5	27_1488	45.961	718	351	6	2	705	15	709	0.0	599
7_6	27_6	37.597	258	161	0	20	277	15	272	1.84e-59	187
7_6	27_1922	29.299	157	111	0	61	217	156	312	1.97e-09	53.9
7_6	27_1922	30.380	158	108	2	61	217	122	278	1.48e-07	48.1
7_6	27_1922	28.387	155	107	4	65	217	58	210	1.79e-04	38.5
7_6	27_1537	29.907	107	73	2	123	227	82	188	2.38e-07	47.4
7_6	27_76	26.875	160	103	3	64	216	91	243	2.51e-07	47.4
7_6	27_76	30.579	121	82	2	100	219	195	314	9.17e-06	42.7
7_6	27_76	27.679	112	79	2	144	254	103	213	1.50e-05	42.0
7_6	27_1635	25.874	143	106	0	65	207	63	205	6.37e-07	45.8
7_6	27_1776	27.500	160	110	3	61	217	89	245	1.52e-05	42.0
7_6	27_1776	31.868	91	61	1	144	233	104	194	1.60e-05	41.6
7_6	27_1776	27.168	173	115	3	61	227	123	290	1.57e-04	38.5
7_6	27_77	24.862	181	113	5	51	211	9	186	2.49e-05	40.0
7_6	27_77	28.378	74	52	1	144	216	84	157	0.001	35.4
7_6	27_1775	32.432	74	50	0	144	217	103	176	3.41e-05	40.4
7_7	27_7	57.742	310	131	0	8	317	3	312	1.75e-153	429
7_9	27_8	86.250	240	33	0	1	240	1	240	3.91e-136	379
7_10	27_9	57.692	208	84	2	1	208	1	204	5.12e-81	236
7_11	27_10	61.572	458	140	5	28	481	3	428	0.0	541
7_11	27_1664	33.209	268	162	7	209	471	29	284	3.28e-34	130
7_12	27_11	68.090	445	140	2	2	445	23	466	0.0	633
7_13	27_12	71.272	456	131	0	10	465	6	461	0.0	682
7_13	27_1819	25.600	250	159	7	68	302	42	279	8.76e-13	65.5
7_13	27_1820	23.625	309	205	10	29	309	35	340	1.48e-05	42.7
7_14	27_1886	56.098	82	36	0	1	82	1	82	2.68e-32	108
7_14	27_212	29.703	101	68	1	1	98	3	103	3.11e-08	46.6
7_14	27_13	54.286	70	30	2	130	199	183	250	5.87e-08	47.4
