16_0	27_1632	59.627	161	65	0	1	161	2	162	3.03e-72	210
16_1	27_1747	66.071	224	76	0	11	234	11	234	4.46e-118	333
16_2	27_741	49.127	401	202	2	5	405	4	402	2.56e-146	418
16_2	27_557	26.923	182	110	8	1	180	1	161	5.86e-05	40.4
16_4	27_1746	45.517	290	146	6	1	285	1	283	2.17e-66	205
16_7	27_1092	48.148	54	28	0	1	54	1	54	4.82e-15	58.2
16_9	27_1120	46.512	43	21	1	14	56	13	53	9.28e-06	34.7
16_16	27_1202	39.216	51	29	1	1	49	1	51	1.89e-07	38.5
16_17	27_1699	48.889	45	23	0	3	47	12	56	3.49e-13	53.1
16_17	27_1302	56.818	44	18	1	3	45	65	108	7.01e-13	53.9
16_20	27_1065	64.304	381	135	1	7	386	24	404	0.0	510
16_21	27_1236	55.357	56	22	1	1	53	1	56	1.85e-17	63.9
16_21	27_1373	48.077	52	23	2	1	48	1	52	1.50e-06	36.6
16_21	27_1280	45.238	42	18	1	1	42	1	37	5.66e-05	32.3
16_22	27_1104	53.960	202	93	0	2	203	7	208	1.37e-76	225
16_24	27_1755	88.571	35	4	0	1	35	1	35	3.58e-18	64.7
16_24	27_1381	88.571	35	4	0	1	35	1	35	3.58e-18	64.7
16_24	27_1330	88.571	35	4	0	1	35	1	35	3.58e-18	64.7
16_24	27_1102	88.571	35	4	0	1	35	1	35	3.58e-18	64.7
16_24	27_1124	77.143	35	8	0	1	35	47	81	4.99e-16	60.1
16_24	27_102	71.429	35	10	0	1	35	1	35	9.98e-13	50.8
16_24	27_1291	60.606	33	13	0	3	35	16	48	8.19e-12	48.9
16_24	27_1379	62.162	37	11	1	1	34	12	48	1.45e-11	48.1
16_24	27_1099	62.162	37	11	1	1	34	12	48	1.45e-11	48.1
16_24	27_421	62.162	37	11	1	1	34	12	48	1.45e-11	48.1
16_24	27_1753	62.162	37	11	1	1	34	11	47	1.52e-11	48.1
16_24	27_1332	70.000	30	9	0	5	34	18	47	4.50e-11	47.0
16_24	27_1223	70.000	30	9	0	5	34	18	47	5.42e-11	46.6
16_24	27_1123	65.625	32	11	0	4	35	67	98	1.81e-10	46.6
16_24	27_1760	65.625	32	11	0	4	35	35	66	2.43e-10	45.4
16_24	27_1297	68.966	29	9	0	5	33	18	46	2.39e-09	42.4
16_24	27_1100	68.966	29	9	0	5	33	18	46	2.39e-09	42.4
16_24	27_420	68.966	29	9	0	5	33	18	46	2.39e-09	42.4
