38_0	10_0	62.857	385	142	1	1	385	1	384	1.22e-177	495
38_1	10_1	43.939	264	128	5	1	260	1	248	1.21e-76	229
38_1	10_73	24.359	78	56	1	70	144	74	151	6.49e-04	36.2
38_2	10_2	62.843	802	294	2	1	801	1	799	0.0	1065
38_3	10_3	75.574	479	117	0	1	479	1	479	0.0	804
38_3	10_1784	30.726	179	110	6	1	170	1	174	2.18e-13	67.8
38_4	10_4	63.106	805	294	1	1	805	15	816	0.0	1034
38_4	10_1142	45.816	705	359	7	1	698	28	716	0.0	575
38_4	10_1142	24.561	285	172	13	482	753	410	664	2.86e-04	40.0
38_5	10_5	43.056	288	163	1	4	290	1	288	9.84e-74	224
38_6	10_6	59.416	308	124	1	20	326	7	314	1.13e-139	394
38_7	10_7	87.552	241	30	0	19	259	1	241	7.71e-146	404
38_8	10_8	52.427	206	94	2	1	202	1	206	1.28e-73	218
38_9	10_9	67.386	417	114	5	27	428	19	428	0.0	508
38_9	10_1367	34.444	270	154	9	158	419	31	285	3.52e-38	140
38_10	10_10	64.253	442	157	1	25	466	25	465	0.0	584
38_11	10_11	71.242	459	132	0	5	463	4	462	0.0	695
38_11	10_1639	25.200	250	160	8	64	298	33	270	1.47e-08	52.0
38_11	10_1640	22.744	277	157	10	157	394	186	444	4.50e-06	44.3
38_12	10_12	88.750	80	9	0	1	80	1	80	4.60e-40	135
38_12	10_1203	62.025	79	30	0	1	79	1	79	1.71e-34	115
38_12	10_167	30.612	98	65	1	1	95	3	100	1.14e-05	40.0
38_13	10_13	64.174	321	114	1	14	334	13	332	6.49e-157	439
38_14	10_14	67.320	153	48	1	1	153	14	164	3.69e-77	223
38_15	10_15	71.429	189	53	1	48	236	31	218	2.30e-99	286
38_16	10_16	77.005	374	85	1	1	374	1	373	0.0	602
38_16	10_942	25.140	358	199	11	3	352	8	304	9.90e-21	87.4
38_16	10_1648	44.444	63	33	1	5	65	8	70	1.01e-10	56.2
38_16	10_144	44.262	61	31	1	3	63	4	61	1.36e-07	47.4
38_17	10_17	45.588	68	37	0	11	78	5	72	1.63e-20	73.6
38_18	10_18	51.656	302	144	1	7	306	7	308	5.82e-110	318
38_18	10_1805	26.667	90	59	2	171	254	33	121	8.48e-04	35.4
38_19	10_19	68.696	115	36	0	1	115	1	115	1.21e-53	160
38_20	10_20	55.319	282	124	2	12	291	12	293	2.29e-112	322
38_21	10_21	49.441	447	225	1	33	478	1	447	3.03e-148	427
38_21	10_1445	24.104	307	199	10	26	311	14	307	4.40e-07	47.8
38_22	10_22	84.706	340	52	0	1	340	1	340	0.0	595
38_22	10_1597	42.229	341	187	5	3	337	5	341	9.03e-92	274
38_23	10_23	47.988	323	168	0	5	327	11	333	7.44e-106	309
38_24	10_24	68.249	337	107	0	22	358	22	358	2.59e-175	487
38_24	10_1259	30.198	202	100	8	171	349	49	232	1.82e-14	67.8
38_25	10_25	89.189	185	20	0	1	185	22	206	1.71e-126	350
38_26	10_26	65.882	170	52	3	3	166	1	170	1.61e-66	196
38_27	10_27	56.305	341	147	2	1	340	1	340	7.17e-135	383
38_28	10_29	55.556	297	129	2	1	295	1	296	9.67e-124	352
38_28	10_1289	25.381	197	125	7	95	280	87	272	5.68e-07	45.8
38_29	10_30	35.714	70	39	2	17	82	6	73	4.94e-11	49.3
38_30	10_31	76.190	126	28	1	1	126	1	124	9.01e-72	207
38_30	10_1701	50.847	59	27	1	22	78	69	127	9.03e-11	52.8
38_31	10_32	50.000	100	37	2	41	140	1	87	3.42e-27	93.2
38_32	10_35	70.573	384	111	1	1	384	1	382	0.0	581
38_32	10_1042	31.608	367	233	9	7	363	19	377	2.34e-56	185
38_32	10_84	25.000	216	120	7	93	285	134	330	2.74e-07	47.8
38_32	10_408	25.614	285	173	12	11	262	21	299	1.69e-06	45.1
38_33	10_36	52.742	383	174	2	1	380	1	379	7.77e-134	384
38_34	10_37	82.885	520	89	0	9	528	9	528	0.0	901
38_34	10_743	28.249	177	114	6	14	186	197	364	1.42e-09	55.5
38_34	10_211	30.000	160	94	4	46	195	41	192	2.90e-08	49.7
38_34	10_1461	32.110	109	57	6	84	181	84	186	4.63e-04	37.7
38_35	10_1792	27.273	220	160	0	32	251	16	235	2.72e-15	72.0
38_35	10_1792	30.435	184	121	1	147	330	36	212	1.65e-12	63.9
38_35	10_1792	27.778	216	149	1	116	331	39	247	6.88e-12	62.0
38_35	10_1792	30.114	176	123	0	110	285	60	235	2.85e-11	60.1
38_35	10_1792	35.922	103	60	1	246	348	60	156	3.21e-06	44.7
38_35	10_5	25.000	160	110	2	93	247	59	213	1.91e-06	45.8
38_35	10_5	24.719	178	118	3	161	327	59	231	0.001	37.4
38_38	10_1792	23.711	194	148	0	45	238	16	209	6.18e-08	50.1
38_38	10_5	36.145	83	50	3	117	197	172	253	6.35e-05	41.2
38_43	10_1792	29.108	213	144	1	147	359	36	241	4.09e-15	71.6
38_43	10_1792	30.682	176	122	0	144	319	60	235	2.38e-14	69.3
38_43	10_1792	29.817	218	144	2	176	391	29	239	3.80e-14	68.6
38_43	10_1792	25.792	221	164	0	37	257	21	241	1.03e-12	64.3
38_43	10_1792	27.000	200	139	1	86	285	43	235	5.56e-11	59.3
38_43	10_5	28.241	216	139	4	93	298	59	268	7.76e-12	62.0
38_43	10_5	28.448	232	160	4	161	390	59	286	7.97e-12	62.0
38_45	10_1542	82.329	249	44	0	1	249	1	249	2.53e-155	429
38_46	10_583	61.538	78	30	0	1	78	1	78	6.21e-31	100
38_47	10_1201	54.286	105	47	1	1	104	1	105	5.23e-38	119
38_48	10_39	66.995	203	67	0	1	203	1	203	1.81e-108	305
38_49	10_40	35.593	118	70	3	1	117	1	113	3.59e-23	83.2
38_50	10_41	59.259	594	241	1	7	599	1	594	0.0	738
38_50	10_511	24.422	606	362	24	25	594	34	579	1.32e-24	103
38_50	10_419	24.699	332	170	14	244	561	290	555	2.95e-08	52.0
38_51	10_43	59.763	169	66	1	2	170	3	169	3.08e-72	211
38_52	10_44	61.065	601	232	2	16	616	16	614	0.0	780
38_52	10_45	31.886	599	372	10	22	616	24	590	4.13e-105	326
38_52	10_956	31.298	131	85	2	470	600	19	144	1.78e-15	70.1
