26_1	27_78	60.550	109	43	0	19	127	45	153	3.98e-50	153
26_2	27_1755	88.571	35	4	0	1	35	1	35	3.58e-18	64.7
26_2	27_1381	88.571	35	4	0	1	35	1	35	3.58e-18	64.7
26_2	27_1330	88.571	35	4	0	1	35	1	35	3.58e-18	64.7
26_2	27_1102	88.571	35	4	0	1	35	1	35	3.58e-18	64.7
26_2	27_1124	77.143	35	8	0	1	35	47	81	4.99e-16	60.1
26_2	27_102	71.429	35	10	0	1	35	1	35	9.98e-13	50.8
26_2	27_1291	60.606	33	13	0	3	35	16	48	8.19e-12	48.9
26_2	27_1379	62.162	37	11	1	1	34	12	48	1.45e-11	48.1
26_2	27_1099	62.162	37	11	1	1	34	12	48	1.45e-11	48.1
26_2	27_421	62.162	37	11	1	1	34	12	48	1.45e-11	48.1
26_2	27_1753	62.162	37	11	1	1	34	11	47	1.52e-11	48.1
26_2	27_1332	70.000	30	9	0	5	34	18	47	4.50e-11	47.0
26_2	27_1223	70.000	30	9	0	5	34	18	47	5.42e-11	46.6
26_2	27_1123	65.625	32	11	0	4	35	67	98	1.81e-10	46.6
26_2	27_1760	65.625	32	11	0	4	35	35	66	2.43e-10	45.4
26_2	27_1297	68.966	29	9	0	5	33	18	46	2.39e-09	42.4
26_2	27_1100	68.966	29	9	0	5	33	18	46	2.39e-09	42.4
26_2	27_420	68.966	29	9	0	5	33	18	46	2.39e-09	42.4
26_2	27_1759	60.000	35	13	1	2	35	20	54	9.91e-09	41.2
26_2	27_418	59.375	32	13	0	4	35	37	68	4.44e-08	39.7
26_2	27_1225	59.375	32	13	0	4	35	40	71	5.04e-08	39.7
26_2	27_1334	59.375	32	13	0	4	35	40	71	5.27e-08	39.7
26_2	27_1299	59.375	32	13	0	4	35	40	71	5.27e-08	39.7
26_2	27_1380	57.143	28	12	0	6	33	10	37	8.73e-07	35.8
26_2	27_1333	57.143	28	12	0	6	33	10	37	8.73e-07	35.8
26_2	27_1298	57.143	28	12	0	6	33	10	37	8.73e-07	35.8
26_2	27_1224	57.143	28	12	0	6	33	10	37	8.73e-07	35.8
26_2	27_1754	57.143	28	12	0	6	33	10	37	1.21e-06	35.4
26_2	27_1101	57.143	28	12	0	6	33	10	37	1.21e-06	35.4
26_2	27_419	57.143	28	12	0	6	33	10	37	1.21e-06	35.4
26_2	27_1378	62.069	29	11	0	5	33	11	39	1.41e-05	32.7
26_2	27_1222	62.069	29	11	0	5	33	11	39	1.41e-05	32.7
26_2	27_1331	62.069	29	11	0	5	33	11	39	1.51e-05	32.7
26_2	27_1296	62.069	29	11	0	5	33	11	39	1.51e-05	32.7
26_2	27_422	62.069	29	11	0	5	33	11	39	1.51e-05	32.7
26_2	27_1098	58.621	29	12	0	5	33	11	39	2.42e-04	29.6
26_4	27_1432	67.396	457	146	1	6	462	7	460	0.0	637
26_4	27_2093	28.205	156	94	3	293	431	331	485	8.33e-12	62.8
26_5	27_1433	70.611	507	149	0	8	514	14	520	0.0	760
26_5	27_1194	34.375	512	302	16	11	506	7	500	8.94e-69	225
26_5	27_1962	25.331	529	335	16	11	510	7	504	3.17e-28	113
26_7	27_1434	86.831	243	32	0	3	245	10	252	2.04e-153	423
26_7	27_1132	28.226	248	156	7	10	240	2	244	1.35e-22	89.0
26_7	27_204	30.802	237	150	5	17	240	1	236	3.13e-20	82.4
26_7	27_2020	34.112	214	119	7	27	220	4	215	1.35e-19	80.9
26_7	27_198	27.273	209	136	4	27	220	5	212	2.13e-14	66.6
26_7	27_240	27.027	148	100	2	21	161	12	158	9.70e-11	55.8
26_8	27_1435	65.116	86	30	0	1	86	1	86	8.17e-41	125
26_9	27_1436	79.439	107	22	0	1	107	1	107	1.21e-61	179
26_9	27_250	30.667	75	51	1	31	104	21	95	3.58e-07	40.8
26_9	27_1348	26.761	71	51	1	27	97	128	197	1.75e-06	40.4
26_10	27_1437	61.333	75	29	0	22	96	1	75	1.84e-29	97.1
