23_0	16_1044	79.787	94	19	0	1	94	1	94	8.12e-57	166
23_1	16_1043	80.745	161	31	0	1	161	4	164	1.61e-98	277
23_2	16_1042	88.224	501	59	0	1	501	1	501	0.0	908
23_3	16_1041	95.385	195	9	0	1	195	1	195	5.72e-142	389
23_3	16_1024	33.987	153	99	2	29	181	14	164	4.03e-26	95.1
23_4	16_1040	90.823	316	29	0	1	316	1	316	0.0	588
23_5	16_1039	96.438	393	14	0	1	393	1	393	0.0	768
23_5	16_299	47.267	311	148	4	76	384	11	307	2.25e-85	258
23_5	16_759	42.244	303	175	0	83	385	35	337	2.87e-83	254
23_5	16_398	41.639	305	157	3	78	380	44	329	2.70e-75	233
23_5	16_958	35.463	313	182	9	84	388	3	303	1.85e-52	173
23_6	16_1038	88.844	744	83	0	1	744	15	758	0.0	1353
23_6	16_1573	29.231	130	77	5	218	338	628	751	1.35e-04	40.8
23_6	16_683	34.328	67	33	3	540	604	485	542	1.92e-04	40.0
23_7	16_1037	84.824	369	56	0	1	369	1	369	0.0	573
23_8	16_1036	93.640	283	18	0	1	283	1	283	0.0	541
23_8	16_1408	31.206	141	82	7	153	281	118	255	3.37e-04	37.0
23_9	16_1035	84.091	176	27	1	1	176	1	175	1.26e-108	303
23_10	16_1034	88.333	60	7	0	1	60	1	60	1.03e-35	110
23_11	16_1033	90.071	141	14	0	1	141	1	141	4.95e-96	269
23_11	16_753	32.692	52	34	1	50	100	50	101	0.001	32.7
23_12	16_1032	81.509	265	49	0	1	265	1	265	9.06e-163	447
23_13	16_1031	79.208	101	21	0	1	101	1	101	1.79e-55	163
23_14	16_1030	85.329	334	48	1	1	333	1	334	0.0	582
23_14	16_757	24.490	294	170	13	67	321	30	310	9.77e-05	39.3
23_15	16_1029	97.018	436	13	0	1	436	1	436	0.0	867
23_16	16_1028	93.793	145	9	0	1	145	1	145	1.78e-100	280
23_17	16_1027	86.333	600	82	0	1	600	1	600	0.0	1069
23_17	16_765	22.034	177	127	4	18	187	237	409	1.23e-05	43.5
23_17	16_1644	27.160	81	54	1	440	515	88	168	5.83e-04	38.1
23_17	16_186	29.358	109	72	2	110	214	230	337	0.001	37.4
23_18	16_1026	95.690	116	5	0	1	116	1	116	6.02e-80	226
23_19	16_1025	78.313	83	18	0	1	83	1	83	1.47e-41	127
23_20	16_1024	97.283	184	5	0	1	184	1	184	2.12e-135	372
23_20	16_1041	35.220	159	101	2	14	170	29	187	1.56e-27	98.6
23_21	16_1023	83.898	118	19	0	1	118	1	118	1.66e-68	197
23_22	16_1022	84.018	219	35	0	1	219	1	219	2.87e-140	387
23_22	16_774	33.178	214	98	8	7	215	10	183	9.49e-25	92.4
23_23	16_1021	86.878	442	58	0	1	442	1	442	0.0	768
23_24	16_1020	83.002	453	77	0	1	453	1	453	0.0	732
23_24	16_1136	35.227	88	40	3	371	445	145	228	5.00e-04	37.4
23_25	16_1019	73.188	138	33	1	5	142	2	135	8.41e-67	195
23_26	16_1018	88.851	583	65	0	1	583	1	583	0.0	1067
23_26	16_1231	25.691	362	220	12	233	561	245	590	1.29e-15	75.5
23_26	16_514	25.118	211	125	6	305	507	342	527	7.29e-05	40.8
23_27	16_1017	95.796	333	14	0	9	341	1	333	0.0	641
23_28	16_1016	91.777	377	31	0	1	377	1	377	0.0	713
23_28	16_1379	24.457	368	218	17	6	331	16	365	1.97e-10	57.4
23_28	16_1737	26.752	157	77	5	1	157	3	121	4.42e-06	43.5
23_28	16_709	35.294	51	29	1	4	50	11	61	0.001	36.6
23_29	16_1015	98.901	182	2	0	1	182	1	182	6.13e-131	360
23_30	16_1014	96.581	234	8	0	1	234	1	234	9.20e-169	460
23_31	16_1013	93.478	230	15	0	1	230	1	230	8.20e-164	447
23_31	16_864	29.707	239	148	8	9	230	151	386	4.51e-19	80.5
23_31	16_864	32.738	168	96	5	58	211	23	187	1.93e-18	79.0
23_31	16_1703	25.595	168	111	4	54	211	29	192	1.90e-11	57.0
23_32	16_1012	93.830	389	24	0	1	389	1	389	0.0	761
23_33	16_1011	97.442	391	10	0	1	391	1	391	0.0	789
23_33	16_1857	45.000	40	21	1	352	390	8	47	2.95e-05	37.0
23_33	16_327	52.941	34	15	1	353	385	40	73	2.63e-04	35.4
23_33	16_1889	42.222	45	25	1	348	391	47	91	6.21e-04	34.7
23_34	16_1010	95.060	587	29	0	1	587	1	587	0.0	1166
23_34	16_245	30.070	572	366	14	24	570	4	566	8.97e-67	224
23_35	16_1009	93.103	116	8	0	1	116	1	116	4.34e-75	214
23_36	16_1008	85.185	189	28	0	1	189	1	189	5.03e-121	336
23_37	16_1007	91.000	300	27	0	1	300	1	300	0.0	560
23_38	16_1006	85.330	409	47	3	1	401	1	404	0.0	687
23_38	16_1185	34.000	300	195	1	104	400	52	351	2.51e-50	169
23_38	16_189	32.353	68	44	2	295	361	631	697	2.42e-05	42.0
23_39	16_1005	88.931	262	29	0	1	262	1	262	6.90e-175	478
23_40	16_1004	82.143	252	44	1	1	251	1	252	9.26e-156	429
23_41	16_1003	97.110	346	10	0	1	346	1	346	0.0	696
23_42	16_1002	97.612	335	8	0	1	335	1	335	0.0	668
23_43	16_1001	90.574	244	23	0	1	244	1	244	6.22e-167	456
23_43	16_1083	28.426	197	135	4	11	204	10	203	9.61e-20	81.3
23_43	16_374	22.672	247	138	8	11	237	24	237	1.29e-07	47.0
23_43	16_801	22.553	235	169	6	10	237	1	229	5.38e-07	44.7
23_43	16_1109	22.984	248	166	8	13	242	10	250	8.02e-05	38.5
23_44	16_1000	83.402	241	39	1	1	240	1	241	1.28e-155	428
23_45	16_999	83.099	213	36	0	1	213	1	213	5.01e-131	363
23_46	16_998	85.749	407	58	0	1	407	1	407	0.0	682
23_47	16_997	86.307	241	33	0	1	241	1	241	2.08e-158	435
23_48	16_995	83.478	115	19	0	1	115	1	115	4.64e-64	186
23_49	16_994	91.617	334	28	0	1	334	1	334	0.0	642
23_49	16_803	28.972	214	123	7	9	215	7	198	2.90e-12	62.4
23_49	16_374	25.287	261	145	10	9	260	26	245	2.69e-10	56.2
23_49	16_1001	27.103	107	71	3	8	109	12	116	2.49e-06	43.5
23_49	16_1083	27.966	118	80	4	8	124	11	124	0.001	35.8
23_50	16_992	97.627	295	7	0	1	295	1	295	0.0	595
23_51	16_991	95.411	523	24	0	1	523	1	523	0.0	1023
23_52	16_990	97.847	418	9	0	5	422	1	418	0.0	836
23_53	16_989	93.443	122	8	0	1	122	1	122	3.07e-79	225
23_54	16_988	91.016	256	22	1	1	256	1	255	5.22e-177	483
23_55	16_987	88.601	193	22	0	1	193	1	193	8.76e-128	353
23_55	16_1668	34.973	183	118	1	6	187	4	186	8.90e-38	125
23_56	16_986	100.000	103	0	0	1	103	1	103	4.12e-70	200
23_57	16_985	99.788	471	1	0	1	471	1	471	0.0	977
23_58	16_984	97.345	113	3	0	1	113	1	113	8.74e-83	233
23_59	16_983	93.725	765	46	2	1	763	1	765	0.0	1464
23_60	16_982	93.320	509	34	0	1	509	1	509	0.0	995
23_61	16_981	97.531	81	2	0	1	81	1	81	4.18e-56	163
23_61	16_980	39.744	78	46	1	5	81	2	79	2.62e-15	60.5
23_62	16_980	91.139	79	7	0	4	82	1	79	3.70e-53	155
23_62	16_981	41.463	82	47	1	1	82	1	81	1.74e-17	66.2
23_63	16_979	82.051	78	14	0	1	78	1	78	6.16e-44	132
23_64	16_978	98.667	75	1	0	1	75	1	75	1.00e-52	154
23_65	16_977	93.077	130	9	0	1	130	1	130	3.95e-89	250
23_66	16_976	93.902	246	15	0	1	246	1	246	5.49e-172	469
23_67	16_975	93.396	212	14	0	1	212	1	212	9.29e-147	403
23_68	16_974	93.980	598	36	0	1	598	1	598	0.0	1087
23_68	16_1346	30.755	556	370	7	41	591	42	587	6.85e-80	259
23_68	16_1586	29.087	526	358	4	69	591	50	563	2.14e-71	236
23_68	16_1452	27.534	592	394	10	8	589	5	571	5.21e-61	208
23_68	16_1657	29.921	254	151	8	351	586	2	246	1.56e-20	87.4
23_68	16_661	27.165	254	147	8	345	577	5	241	5.98e-19	82.4
23_68	16_234	27.511	229	144	6	344	560	332	550	1.63e-18	84.7
23_68	16_536	31.818	220	128	10	373	582	19	226	2.25e-17	79.3
23_68	16_580	27.650	217	139	6	357	568	2	205	1.61e-16	74.7
23_68	16_1383	27.826	230	150	9	357	577	3	225	1.99e-15	72.0
23_68	16_1429	27.004	237	144	7	358	577	8	232	2.08e-15	72.4
23_68	16_521	29.412	204	134	7	373	570	25	224	3.52e-15	70.9
23_68	16_631	24.878	205	139	7	357	551	14	213	5.13e-15	71.2
23_68	16_1824	27.928	222	129	7	357	568	12	212	9.75e-15	69.7
23_68	16_1888	29.000	200	118	7	372	565	463	644	1.13e-14	72.8
23_68	16_838	27.111	225	156	6	357	577	4	224	7.87e-14	67.0
23_68	16_1423	26.852	216	132	7	366	568	15	217	2.35e-13	67.4
23_68	16_586	24.454	229	149	5	357	568	6	227	7.67e-13	64.3
23_68	16_1756	26.778	239	139	8	361	577	288	512	1.39e-12	65.9
23_68	16_1756	26.697	221	144	8	372	577	25	242	4.29e-11	60.8
23_68	16_1594	27.200	250	145	11	345	572	7	241	3.64e-12	63.5
23_68	16_837	27.049	244	140	10	357	578	7	234	1.64e-10	57.4
23_68	16_1276	22.594	239	162	9	360	580	7	240	5.46e-08	50.1
23_68	16_1862	22.101	276	144	8	297	549	275	502	5.50e-07	47.8
23_68	16_1862	23.009	226	133	7	357	549	2	219	3.91e-05	42.0
23_68	16_770	22.944	231	160	7	356	577	10	231	8.41e-06	43.1
23_68	16_1881	22.764	246	148	10	372	595	26	251	2.59e-04	38.5
23_69	16_973	90.286	175	17	0	1	175	1	175	9.81e-113	314
