25_0	11_1322	57.225	173	72	1	1	171	266	438	9.10e-68	208
25_1	11_1321	36.538	52	33	0	29	80	19	70	1.65e-11	51.2
25_2	11_1320	54.369	515	233	1	7	519	16	530	0.0	571
25_3	11_1319	59.701	335	135	0	6	340	5	339	1.33e-143	405
25_4	11_1318	38.728	519	294	6	22	516	3	521	3.98e-131	387
25_5	11_1317	40.347	404	229	5	12	406	12	412	8.84e-90	273
25_6	11_1316	57.895	114	48	0	10	123	4	117	1.89e-36	117
25_7	11_525	34.375	64	36	2	212	273	249	308	2.64e-04	37.4
25_8	11_1315	40.426	47	27	1	18	63	24	70	5.18e-05	33.1
25_9	11_1314	37.037	108	63	3	13	117	13	118	9.87e-14	58.5
25_10	11_1312	68.824	170	47	2	3	172	7	170	8.95e-82	236
25_10	11_1480	34.911	169	103	2	3	171	8	169	1.02e-22	85.1
25_10	11_1697	29.008	131	93	0	42	172	28	158	7.95e-17	69.7
25_10	11_1051	31.579	171	103	4	3	171	4	162	2.29e-15	66.2
25_17	11_1860	33.333	54	34	1	24	75	1	54	6.91e-09	44.3
25_18	11_1850	42.000	50	27	1	2	51	3	50	5.97e-11	47.4
25_18	11_1039	34.694	49	29	2	1	48	1	47	9.14e-06	34.3
25_19	11_71	64.888	356	125	0	1	356	7	362	1.34e-180	501
25_20	11_72	77.174	460	94	1	1	449	1	460	0.0	733
25_20	11_540	44.776	201	110	1	7	207	22	221	6.97e-60	196
25_20	11_540	24.510	102	75	2	347	448	252	351	2.45e-06	45.1
25_20	11_1481	32.127	221	112	7	3	193	1	213	4.24e-30	115
25_21	11_74	61.660	506	171	4	18	500	19	524	0.0	573
25_21	11_1416	22.527	182	131	5	305	481	145	321	4.75e-08	50.4
25_22	11_75	63.137	255	72	2	1	255	1	233	8.55e-117	330
25_22	11_1417	28.311	219	142	4	21	237	31	236	5.35e-26	98.6
25_22	11_583	30.000	250	141	7	1	241	1	225	1.87e-24	95.9
25_22	11_1466	28.634	227	133	5	17	233	14	221	2.52e-24	93.6
25_22	11_880	30.208	192	106	3	7	198	42	205	2.99e-19	80.1
25_22	11_1379	27.236	246	143	9	7	240	357	578	3.86e-18	79.3
25_22	11_1452	28.372	215	125	7	7	210	11	207	8.52e-18	75.9
25_22	11_1509	25.620	242	142	6	7	236	9	224	9.79e-18	77.4
25_22	11_1525	27.049	244	139	9	7	237	342	559	1.17e-16	74.7
25_22	11_708	29.464	224	122	8	17	224	28	231	6.26e-16	71.2
25_22	11_1678	29.675	246	146	12	1	234	1	231	7.89e-16	70.5
25_22	11_1767	26.087	230	147	5	1	225	335	546	9.39e-16	72.0
25_22	11_1516	24.229	227	155	3	17	237	17	232	2.21e-15	69.7
25_22	11_919	28.141	199	113	4	12	210	335	503	3.43e-15	70.5
25_22	11_919	32.787	183	102	7	20	183	16	196	3.50e-10	55.5
25_22	11_599	26.471	204	112	3	21	210	31	210	4.13e-15	68.2
25_22	11_1599	24.569	232	129	9	7	219	18	222	1.32e-14	67.4
25_22	11_1684	26.794	209	121	7	7	210	5	186	8.20e-14	64.3
25_22	11_467	22.944	231	154	8	4	229	358	569	1.80e-11	59.3
25_22	11_812	26.047	215	153	4	21	234	300	509	1.87e-11	59.3
25_22	11_1263	27.128	188	108	6	20	188	18	195	2.46e-11	58.9
25_22	11_1263	27.962	211	110	8	9	210	326	503	3.29e-07	46.6
25_22	11_939	24.747	198	109	12	16	196	20	194	1.49e-08	49.7
25_22	11_962	24.490	245	150	9	9	240	371	593	3.03e-08	49.7
25_22	11_946	23.280	189	102	6	19	196	462	618	1.04e-07	48.1
25_22	11_397	29.897	97	57	4	151	237	860	955	1.24e-05	41.6
25_22	11_397	33.784	74	46	2	151	222	519	591	6.60e-05	39.3
25_23	11_76	71.318	129	37	0	16	144	4	132	1.26e-68	199
25_23	11_1713	35.238	105	65	1	38	139	45	149	3.53e-15	64.3
25_24	11_77	75.479	261	64	0	1	261	1	261	2.17e-136	380
25_24	11_55	73.239	213	56	1	47	258	18	230	5.81e-103	295
25_24	11_1418	32.727	165	107	4	40	202	56	218	1.66e-16	73.2
25_28	11_43	36.190	105	66	1	22	126	3	106	1.08e-18	71.6
25_34	11_1662	56.061	66	29	0	1	66	1	66	3.24e-21	74.3
25_37	11_18	74.038	104	27	0	1	104	1	104	9.18e-56	164
25_39	11_1280	50.847	59	29	0	1	59	1	59	1.61e-19	69.7
25_40	11_16	65.385	26	9	0	3	28	6	31	3.88e-07	36.6
25_41	11_33	48.276	58	27	1	1	58	1	55	2.12e-11	48.9
25_41	11_232	60.000	25	10	0	1	25	1	25	1.57e-05	34.7
25_44	11_435	53.125	32	15	0	15	46	9	40	7.68e-07	37.0
25_45	11_340	40.000	50	27	1	7	53	4	53	6.22e-05	32.7
25_47	11_1012	57.447	94	40	0	1	94	1	94	1.51e-39	122
25_47	11_1841	33.735	83	53	1	1	83	1	81	7.06e-14	57.8
25_47	11_1849	34.211	76	49	1	3	78	7	81	5.38e-11	50.8
25_53	11_1110	40.741	81	48	0	3	83	2	82	1.03e-18	69.3
25_54	11_417	55.319	47	19	1	3	47	12	58	1.08e-12	53.5
25_55	11_674	47.143	140	71	2	1	138	6	144	1.17e-39	126
25_56	11_46	35.714	70	45	0	5	74	33	102	1.00e-13	57.0
25_59	11_1290	34.615	78	50	1	3	79	5	82	1.47e-10	48.9
25_60	11_1005	31.783	258	154	7	19	261	14	264	1.28e-28	108
25_61	11_439	33.028	109	68	4	3	107	4	111	3.09e-10	50.1
25_62	11_1527	69.737	228	69	0	14	241	1	228	7.22e-121	339
