3_10	27_167	40.334	419	248	1	263	679	75	493	1.04e-92	293
3_11	27_486	68.889	270	84	0	4	273	14	283	2.89e-115	328
3_12	27_485	57.101	338	144	1	1	338	1	337	4.48e-150	422
3_12	27_880	27.302	315	206	7	11	322	38	332	3.38e-30	113
3_12	27_637	29.358	218	139	5	13	221	24	235	1.80e-27	104
3_12	27_781	28.634	227	154	4	6	225	5	230	1.11e-26	102
3_12	27_1048	34.247	219	132	7	15	226	351	564	1.90e-26	105
3_12	27_1390	30.045	223	143	5	6	218	7	226	1.70e-25	99.0
3_12	27_823	31.754	211	128	5	19	221	24	226	3.19e-24	97.4
3_12	27_1856	28.261	230	151	6	1	225	1	221	4.06e-21	86.7
3_12	27_1868	31.034	232	141	7	1	221	1	224	2.17e-20	84.7
3_12	27_830	29.358	218	138	4	19	223	28	242	2.24e-20	85.1
3_12	27_766	28.571	203	138	4	17	213	26	227	5.25e-20	83.2
3_12	27_2050	32.093	215	139	5	17	226	706	918	8.30e-20	86.3
3_12	27_157	31.481	216	121	6	4	213	329	523	1.41e-19	85.5
3_12	27_157	29.699	266	143	7	4	237	2	255	1.98e-14	69.7
3_12	27_197	28.037	214	137	5	3	212	9	209	3.56e-19	80.9
3_12	27_1447	31.553	206	130	6	19	217	371	572	3.62e-18	81.3
3_12	27_596	30.317	221	131	7	19	227	373	582	4.28e-18	80.9
3_12	27_470	26.341	205	141	4	16	213	33	234	6.12e-18	77.8
3_12	27_702	31.193	218	115	6	12	215	12	208	3.96e-17	74.7
3_12	27_1869	25.301	249	171	4	4	242	6	249	1.25e-16	74.3
3_12	27_262	26.415	212	143	7	16	215	297	507	1.42e-14	70.1
3_12	27_262	28.205	234	142	11	4	216	9	237	7.32e-14	67.8
3_12	27_1769	27.556	225	122	8	17	210	16	230	1.93e-14	69.7
3_12	27_1769	28.261	184	115	5	33	212	351	521	3.73e-11	59.7
3_12	27_905	23.684	228	150	7	4	217	338	555	1.93e-13	66.6
3_12	27_356	28.634	227	143	6	6	217	10	232	1.05e-11	60.1
3_12	27_137	27.004	237	139	10	4	216	10	236	3.22e-11	58.5
3_12	27_961	24.413	213	142	6	4	202	12	219	9.59e-11	57.4
3_12	27_2043	21.226	212	146	4	10	216	242	437	9.14e-09	52.0
3_12	27_111	22.707	229	156	9	2	216	363	584	2.28e-08	51.2
3_12	27_708	26.168	214	133	7	19	213	20	227	5.26e-08	48.9
3_12	27_2145	38.000	100	49	4	128	217	516	612	1.17e-07	48.9
3_12	27_2145	30.928	97	57	3	134	221	863	958	1.48e-04	39.3
3_12	27_130	28.402	169	95	8	19	177	465	617	4.00e-06	43.9
3_13	27_484	75.325	308	76	0	16	323	15	322	1.30e-146	412
3_14	27_483	46.021	289	156	0	6	294	4	292	2.51e-84	252
3_15	27_482	60.300	267	101	3	1	262	1	267	2.62e-125	353
3_16	27_481	88.355	541	63	0	1	541	1	541	0.0	989
3_17	27_480	71.144	201	57	1	1	200	1	201	1.80e-104	295
3_18	27_479	76.724	116	27	0	1	116	1	116	1.05e-63	185
3_18	27_1090	42.017	119	60	3	1	115	1	114	6.15e-21	77.4
3_19	27_478	51.152	217	106	0	1	217	1	217	1.79e-76	225
3_20	27_1829	28.928	401	251	8	7	380	14	407	1.26e-50	171
3_21	27_477	33.531	337	212	5	1	329	1	333	1.34e-53	175
3_22	27_476	44.505	364	194	1	11	366	16	379	2.34e-100	299
3_23	27_475	55.769	208	92	0	5	212	20	227	1.56e-75	223
3_24	27_474	34.969	163	76	5	9	170	15	148	7.39e-10	51.2
3_25	27_473	60.486	906	289	6	2	840	4	907	0.0	1092
3_26	27_472	72.574	237	65	0	2	238	14	250	6.08e-123	356
3_26	27_471	76.106	226	54	0	281	506	8	233	1.12e-111	327
3_26	27_219	25.313	399	266	12	51	424	54	445	1.75e-18	84.3
3_26	27_220	22.245	481	333	14	21	474	18	484	1.90e-13	68.2
3_26	27_629	25.581	430	284	14	60	470	89	501	3.72e-12	63.9
3_27	27_470	70.614	228	67	0	1	228	12	239	7.76e-121	339
3_27	27_1390	37.615	218	131	3	9	224	8	222	3.86e-41	137
3_27	27_766	33.333	225	147	3	1	223	4	227	8.74e-39	130
3_27	27_262	34.599	237	135	10	2	224	5	235	4.94e-27	103
3_27	27_262	31.455	213	137	7	20	224	295	506	1.91e-23	93.6
3_27	27_356	36.036	222	119	7	23	226	21	237	2.21e-26	99.0
3_27	27_823	31.188	202	129	5	24	222	23	217	8.21e-25	96.3
3_27	27_708	31.624	234	137	8	4	223	3	227	7.11e-23	89.0
3_27	27_111	32.468	231	129	9	8	225	367	583	2.35e-22	90.9
3_27	27_485	29.032	217	144	5	8	223	6	213	9.85e-22	87.4
3_27	27_1856	28.079	203	120	3	9	204	7	190	1.17e-21	85.5
3_27	27_2050	33.186	226	134	8	6	224	691	906	1.70e-21	88.6
3_27	27_1048	32.212	208	129	6	23	225	353	553	5.61e-21	86.7
3_27	27_961	31.416	226	127	11	6	217	12	223	9.44e-19	78.6
3_27	27_1447	30.213	235	134	8	3	224	352	569	2.81e-18	79.0
3_27	27_197	32.039	206	116	6	22	222	23	209	1.27e-17	74.7
3_27	27_637	29.947	187	118	5	24	204	29	208	1.93e-16	72.0
3_27	27_905	27.727	220	145	6	10	224	342	552	2.06e-16	73.6
3_27	27_830	27.391	230	145	8	6	223	13	232	4.88e-16	70.9
3_27	27_781	25.131	191	134	3	19	203	9	196	9.37e-16	69.7
3_27	27_702	33.010	206	114	8	7	207	3	189	9.48e-16	69.3
3_27	27_596	26.222	225	145	5	8	224	359	570	1.41e-15	70.9
3_27	27_880	25.263	190	137	3	15	203	35	220	1.52e-13	64.3
