18_0	28_2074	49.462	93	47	0	2	94	3	95	4.86e-32	103
18_0	28_53	40.964	83	46	2	1	83	1	80	1.55e-16	64.7
18_0	28_115	32.927	82	54	1	2	83	6	86	1.07e-09	47.4
18_1	28_162	55.882	34	15	0	14	47	9	42	1.98e-11	48.9
18_1	28_527	35.000	40	26	0	14	53	9	48	3.02e-04	30.8
18_3	28_1296	35.000	40	26	0	1	40	40	79	3.83e-04	30.4
18_6	28_2142	61.667	60	22	1	1	59	16	75	2.62e-18	67.0
18_6	28_1321	46.154	65	15	3	1	46	1	64	8.48e-11	47.8
18_6	28_617	46.939	49	19	1	1	42	1	49	1.95e-08	42.0
18_6	28_287	44.444	36	16	1	1	36	1	32	1.35e-04	32.3
18_8	28_2088	47.458	59	31	0	1	59	1	59	1.11e-17	65.1
18_9	28_149	66.008	253	86	0	1	253	1	253	9.21e-130	363
18_10	28_1098	73.077	104	28	0	1	104	1	104	5.42e-55	162
18_13	28_1251	49.231	65	33	0	1	65	1	65	3.78e-18	66.6
18_16	28_787	47.541	122	64	0	12	133	1	122	3.81e-38	122
18_18	28_1262	45.000	120	60	1	1	120	10	123	1.45e-33	110
18_18	28_165	36.000	100	62	1	23	122	4	101	2.52e-15	63.2
18_20	28_635	71.429	70	20	0	11	80	12	81	2.73e-38	119
18_21	28_2106	41.667	48	27	1	1	47	1	48	1.00e-07	38.9
18_22	28_879	77.220	259	58	1	1	258	1	259	5.84e-142	395
18_22	28_1695	28.346	254	163	7	7	246	12	260	4.14e-15	69.3
18_23	28_880	72.308	130	36	0	2	131	3	132	2.38e-69	201
18_23	28_1735	29.752	121	81	2	9	126	30	149	5.06e-12	55.5
18_24	28_881	62.857	245	71	1	1	245	1	225	1.35e-113	322
18_24	28_1694	31.963	219	134	4	21	237	30	235	5.00e-34	119
18_24	28_6	28.279	244	145	5	4	237	5	228	8.76e-27	100
18_24	28_1521	25.726	241	154	6	21	256	19	239	2.91e-21	87.0
18_24	28_1822	28.302	212	125	5	8	210	15	208	9.14e-21	84.0
18_24	28_1837	26.829	246	147	7	3	237	2	225	9.54e-21	84.0
18_24	28_2072	28.807	243	148	9	4	240	339	562	5.02e-20	84.7
18_24	28_1372	28.125	224	138	6	8	226	359	564	1.45e-19	83.6
18_24	28_1757	28.910	211	117	5	4	208	2	185	1.47e-19	80.1
18_24	28_180	29.947	187	101	4	7	183	733	899	3.18e-19	82.4
18_24	28_1880	28.889	225	123	6	11	224	14	212	2.51e-18	79.0
18_24	28_1931	27.953	254	144	8	4	244	338	565	3.98e-18	79.3
18_24	28_1653	25.311	241	156	8	1	236	354	575	5.19e-17	75.9
18_24	28_421	30.114	176	89	4	28	200	34	178	7.38e-17	73.2
18_24	28_461	27.419	186	103	5	26	210	349	503	2.89e-16	73.6
18_24	28_461	28.037	214	122	6	20	210	16	220	1.02e-06	45.1
18_24	28_1507	25.654	191	130	4	21	210	43	222	1.93e-15	69.7
18_24	28_1182	31.188	202	114	6	17	207	19	206	6.67e-15	68.2
18_24	28_356	28.636	220	125	7	21	226	300	501	1.12e-14	68.9
18_24	28_356	24.561	228	149	8	9	225	14	229	1.69e-09	53.5
18_24	28_895	26.531	196	128	5	21	211	21	205	2.35e-13	63.5
18_24	28_1987	23.529	221	143	7	24	233	30	235	4.15e-13	63.2
18_24	28_894	30.909	220	118	9	1	209	1	197	1.46e-12	61.2
18_24	28_804	28.571	189	108	6	18	188	15	194	1.73e-12	62.4
18_24	28_804	28.934	197	104	8	20	210	336	502	3.97e-08	49.3
18_24	28_1905	22.624	221	146	4	19	233	43	244	2.71e-11	58.5
18_24	28_1763	24.324	185	132	3	10	193	9	186	5.82e-11	56.6
18_24	28_1887	22.034	236	159	6	12	237	20	240	1.34e-09	53.1
18_24	28_488	23.148	216	117	7	3	204	447	627	3.66e-08	49.3
18_24	28_481	25.000	192	112	10	16	194	20	192	1.98e-06	43.5
18_24	28_1046	27.660	94	65	2	151	242	522	614	2.96e-05	40.4
18_24	28_1046	34.921	63	38	1	151	210	863	925	6.61e-05	39.7
18_25	28_882	61.663	493	186	2	15	505	16	507	0.0	595
18_25	28_1693	27.215	158	103	4	309	463	141	289	7.22e-05	40.4
18_26	28_884	78.261	460	89	2	1	450	1	459	0.0	742
18_26	28_1584	41.063	207	121	1	1	207	12	217	4.20e-54	180
18_26	28_1584	31.313	99	66	2	352	450	244	340	2.73e-08	50.8
18_26	28_1852	35.233	193	92	6	1	163	1	190	2.49e-29	113
18_26	28_882	29.060	117	65	4	218	324	169	277	2.67e-05	42.0
18_27	28_885	68.627	357	112	0	1	357	1	357	0.0	523
18_28	28_157	45.833	48	25	1	4	51	6	52	5.94e-14	55.1
18_28	28_1317	32.432	37	23	1	11	47	17	51	0.001	29.3
18_29	28_2130	50.746	67	33	0	1	67	1	67	4.32e-23	80.9
18_31	28_891	67.164	67	22	0	12	78	2	68	1.62e-28	93.6
18_32	28_1459	73.895	475	124	0	1	475	1	475	0.0	729
18_33	28_1458	75.719	313	76	0	1	313	1	313	4.50e-180	496
18_34	28_1457	55.000	280	125	1	1	280	1	279	1.08e-114	327
18_35	28_892	49.167	120	59	1	26	145	18	135	9.27e-35	116
18_35	28_795	41.781	146	83	1	11	156	5	148	8.69e-32	108
18_36	28_1438	83.529	170	24	1	2	171	9	174	1.04e-102	289
18_36	28_1747	30.000	130	91	0	42	171	27	156	2.08e-15	65.9
18_36	28_1851	28.916	166	116	2	6	171	7	170	5.99e-14	62.4
18_36	28_770	31.967	122	76	1	51	172	49	163	7.95e-13	59.3
18_37	28_1435	33.051	118	75	2	4	117	3	120	6.46e-17	67.0
18_39	28_1433	47.191	267	140	1	18	283	14	280	3.22e-86	255
18_40	28_1432	61.111	108	42	0	14	121	8	115	2.62e-48	147
18_41	28_1431	34.837	399	251	4	12	403	11	407	4.02e-69	220
