19_0	38_0	63.117	385	141	1	1	384	1	385	0.0	505
19_1	38_1	48.846	260	128	2	1	255	1	260	8.69e-86	252
19_1	38_125	21.368	117	88	2	59	172	77	192	1.06e-04	38.5
19_2	38_2	64.277	809	272	5	2	804	5	802	0.0	1082
19_3	38_3	76.289	485	115	0	1	485	1	485	0.0	809
19_3	38_2038	30.049	203	129	7	1	195	1	198	3.72e-18	83.2
19_4	38_4	60.373	805	312	3	14	812	1	804	0.0	1002
19_4	38_1518	44.170	729	376	11	2	719	16	724	0.0	550
19_4	38_1518	27.481	131	81	5	619	739	518	644	6.91e-04	38.9
19_5	38_5	42.391	276	157	2	13	288	12	285	4.41e-68	210
19_5	38_1944	30.168	179	123	2	76	253	103	280	2.51e-13	65.9
19_5	38_1944	30.814	172	111	5	125	291	84	252	9.52e-06	42.4
19_5	38_1944	27.136	199	135	4	99	291	92	286	1.12e-05	42.4
19_5	38_43	28.251	223	148	5	76	291	105	322	8.01e-12	61.2
19_5	38_43	28.492	179	126	2	76	253	207	384	7.02e-11	58.5
19_5	38_43	25.128	195	135	4	107	291	61	254	1.45e-05	42.0
19_5	38_515	29.630	189	97	3	99	252	93	280	2.84e-11	59.7
19_5	38_515	26.282	156	113	2	100	254	60	214	8.73e-07	45.8
19_5	38_515	24.651	215	126	3	76	288	172	352	1.53e-05	42.0
19_5	38_1949	26.961	204	144	3	51	253	116	315	1.83e-10	57.4
19_5	38_1949	29.268	164	112	1	63	226	193	352	6.18e-10	55.5
19_5	38_1949	24.365	197	146	3	63	258	91	285	3.36e-07	47.0
19_5	38_1949	27.604	192	135	3	103	291	63	253	5.10e-07	46.6
19_5	38_1949	26.027	146	108	0	76	221	274	419	3.06e-05	41.2
19_5	38_514	28.571	189	99	3	99	252	91	278	5.06e-10	55.8
19_5	38_514	26.282	156	113	2	100	254	58	212	7.30e-07	45.8
19_5	38_1266	31.200	125	86	0	64	188	87	211	3.86e-09	52.8
19_5	38_1266	25.714	175	122	4	101	273	90	258	4.22e-05	40.4
19_5	38_1266	25.210	119	89	0	76	194	167	285	1.18e-04	38.9
19_5	38_1266	29.245	106	60	3	122	226	76	167	7.96e-04	36.2
19_5	38_512	27.586	203	144	3	56	256	11	212	2.60e-07	47.4
19_5	38_1264	25.366	205	151	2	64	267	101	304	3.04e-07	47.0
19_5	38_1264	25.694	144	107	0	63	206	168	311	3.06e-05	40.8
19_5	38_462	24.286	140	105	1	85	223	60	199	4.20e-07	45.4
19_5	38_35	24.096	166	122	1	63	228	92	253	3.49e-06	43.9
19_5	38_35	27.322	183	118	8	122	296	82	257	5.25e-04	37.0
19_5	38_1314	26.797	153	100	1	64	204	73	225	5.77e-06	43.1
19_5	38_1314	28.462	130	91	2	125	253	66	194	8.85e-04	36.2
19_5	38_1794	26.446	121	89	0	61	181	90	210	1.23e-05	42.0
19_5	38_1950	27.273	121	80	2	99	215	93	209	2.70e-05	40.8
19_5	38_1950	29.600	125	86	2	130	253	90	213	3.59e-05	40.4
19_5	38_517	29.060	117	83	0	102	218	95	211	3.74e-05	39.7
19_5	38_2101	31.169	77	53	0	137	213	162	238	2.80e-04	38.1
19_5	38_2102	27.586	145	99	2	116	257	107	248	4.95e-04	37.4
19_6	38_6	61.438	306	117	1	1	306	14	318	3.86e-141	398
19_7	38_7	90.041	241	24	0	1	241	19	259	5.82e-143	397
19_8	38_8	58.049	205	82	2	1	205	1	201	5.04e-75	221
19_9	38_9	63.616	448	138	5	1	442	1	429	0.0	530
19_9	38_1686	34.766	256	156	5	178	431	38	284	1.33e-35	133
19_10	38_10	54.150	253	116	0	29	281	29	281	9.88e-98	291
19_11	38_10	75.130	193	47	1	5	196	274	466	3.37e-105	306
19_12	38_11	69.717	459	139	0	4	462	3	461	0.0	672
19_12	38_1835	22.932	266	181	8	99	352	70	323	2.08e-09	55.1
19_13	38_12	86.364	88	10	1	1	88	1	86	1.13e-54	172
19_13	38_1909	56.098	82	36	0	1	82	1	82	2.84e-32	109
19_13	38_214	28.283	99	71	0	1	99	3	101	4.94e-06	41.2
19_14	38_13	64.024	328	116	2	6	332	8	334	2.91e-163	455
19_14	38_428	27.181	298	196	9	18	307	25	309	3.78e-25	99.4
19_15	38_14	68.874	151	47	0	14	164	1	151	1.47e-77	224
19_16	38_15	81.111	180	33	1	52	231	63	241	5.38e-108	308
19_17	38_16	77.273	374	84	1	1	373	1	374	0.0	583
19_17	38_288	26.761	355	192	10	1	352	6	295	4.41e-31	116
19_17	38_960	24.929	353	197	11	3	350	8	297	6.23e-19	82.4
19_17	38_1843	41.935	62	34	1	5	64	8	69	2.12e-11	57.4
19_17	38_195	28.986	69	46	1	3	71	4	69	6.78e-04	36.6
19_18	38_17	49.296	71	35	1	21	91	10	79	6.42e-20	72.8
19_19	38_18	49.359	312	156	1	2	313	3	312	2.22e-106	309
19_20	38_19	71.681	113	32	0	1	113	1	113	2.17e-56	167
19_21	38_20	57.193	285	118	3	10	293	10	291	7.10e-123	349
19_22	38_21	49.462	465	230	2	14	476	33	494	2.89e-156	449
19_22	38_1763	24.189	339	236	11	3	326	9	341	1.40e-09	55.5
19_22	38_1700	29.677	155	87	7	276	417	240	385	1.23e-04	39.7
19_23	38_22	82.647	340	59	0	1	340	1	340	0.0	583
19_23	38_1408	43.109	341	184	5	3	337	1	337	9.14e-92	274
19_23	38_1123	42.522	341	186	5	3	337	1	337	7.72e-90	269
19_24	38_23	50.920	326	160	0	8	333	2	327	3.24e-119	343
19_25	38_24	66.201	358	121	0	1	358	1	358	0.0	502
19_25	38_1591	28.342	187	119	5	165	346	56	232	1.54e-13	65.5
19_25	38_963	37.500	56	35	0	172	227	2	57	3.89e-05	39.3
19_26	38_25	91.351	185	16	0	1	185	1	185	1.44e-127	352
19_27	38_26	67.251	171	50	3	1	169	1	167	1.35e-77	224
19_28	38_27	58.876	338	137	2	2	338	4	340	4.12e-141	399
19_30	38_28	59.524	294	116	2	1	293	1	292	1.04e-130	370
19_31	38_29	53.846	39	16	1	34	72	46	82	7.29e-09	43.9
19_32	38_30	72.059	136	37	1	1	135	1	136	6.54e-74	213
19_32	38_1955	38.750	80	43	3	22	96	69	147	2.79e-11	53.9
19_33	38_31	48.889	135	55	5	3	127	10	140	3.91e-34	112
19_35	38_32	68.229	384	120	1	1	382	1	384	0.0	580
19_35	38_782	37.537	341	204	8	7	341	53	390	3.03e-64	207
19_35	38_469	25.150	167	95	6	118	262	136	294	7.19e-04	37.0
19_36	38_33	54.167	360	163	1	1	358	21	380	3.61e-146	414
19_37	38_34	84.808	520	79	0	10	529	9	528	0.0	923
19_37	38_903	30.409	171	106	6	15	181	196	357	1.42e-10	58.9
19_37	38_258	27.097	155	105	4	47	196	41	192	1.22e-09	53.9
19_41	38_48	69.697	198	60	0	1	198	1	198	1.86e-108	305
19_42	38_49	34.454	119	73	2	1	115	1	118	9.74e-24	84.7
19_43	38_50	62.248	596	224	1	5	600	3	597	0.0	785
19_43	38_582	23.090	589	368	17	40	597	43	577	1.33e-25	107
19_45	38_51	60.588	170	65	1	2	169	1	170	1.16e-72	213
19_46	38_52	62.396	601	223	1	16	613	16	616	0.0	793
19_46	38_53	34.727	622	366	12	1	613	1	591	1.24e-109	337
19_46	38_974	30.769	130	87	3	484	613	32	158	4.69e-15	68.9
19_47	38_53	67.402	589	192	0	1	589	3	591	0.0	867
19_47	38_52	31.250	608	362	10	24	589	23	616	1.92e-98	308
19_47	38_974	29.771	131	86	3	437	567	14	138	5.88e-10	54.3
19_50	38_54	59.587	871	349	1	15	885	14	881	0.0	1004
19_50	38_660	22.302	139	88	4	570	695	71	202	3.52e-04	39.7
19_51	38_55	68.819	635	198	0	13	647	12	646	0.0	908
19_51	38_1486	26.000	150	90	4	225	367	192	327	6.11e-09	54.3
19_52	38_56	78.146	151	33	0	1	151	1	151	4.69e-89	252
19_53	38_57	62.931	348	129	0	20	367	20	367	4.44e-170	476
19_53	38_2175	24.561	228	134	10	136	343	153	362	1.67e-04	38.9
19_54	38_58	79.633	491	100	0	1	491	1	491	0.0	814
19_55	38_59	46.734	199	105	1	3	200	13	211	8.40e-60	182
19_56	38_60	58.477	407	166	2	8	412	15	420	1.57e-170	480
19_57	38_113	58.224	608	253	1	3	609	2	609	0.0	742
19_57	38_1477	36.552	290	169	4	305	590	298	576	3.01e-46	168
19_57	38_2078	36.667	240	139	4	354	590	739	968	1.28e-38	148
19_57	38_900	33.475	236	154	2	375	610	347	579	3.98e-34	132
19_57	38_624	23.910	619	417	13	9	605	6	592	1.59e-32	128
19_57	38_1040	29.870	308	195	7	308	609	285	577	2.22e-31	124
19_57	38_490	28.139	231	143	6	363	581	21	240	1.62e-18	81.3
19_57	38_1798	29.612	206	132	6	383	581	21	220	1.21e-17	79.0
19_57	38_851	27.315	216	140	5	373	582	14	218	1.49e-16	77.4
19_57	38_795	26.872	227	130	8	373	581	18	226	3.53e-16	73.9
19_57	38_132	27.670	206	130	7	360	563	442	630	4.91e-16	77.0
19_57	38_1890	28.444	225	147	6	366	585	4	219	1.55e-15	72.4
19_57	38_956	28.111	217	137	8	358	564	4	211	6.80e-15	70.9
19_57	38_665	28.182	220	130	8	363	569	10	214	7.00e-15	70.9
19_57	38_810	26.364	220	148	7	378	590	13	225	4.72e-14	68.2
19_57	38_265	26.891	238	153	8	363	585	6	237	9.18e-14	69.7
19_57	38_265	25.641	195	120	4	386	565	303	487	2.05e-10	58.9
19_57	38_504	24.370	238	159	8	381	610	17	241	1.23e-12	65.1
19_57	38_361	28.692	237	133	8	382	597	22	243	2.13e-12	63.5
19_57	38_875	24.569	232	140	7	385	600	47	259	4.85e-12	63.2
19_57	38_1790	26.531	196	124	6	394	586	348	526	6.49e-12	63.9
19_57	38_1790	26.857	175	107	7	382	537	17	189	1.15e-04	40.8
19_57	38_199	26.210	248	137	8	365	600	9	222	1.61e-11	60.5
19_57	38_735	28.409	176	108	7	372	537	9	176	3.39e-10	56.6
19_57	38_159	25.000	160	101	3	378	537	339	479	1.35e-08	53.1
19_57	38_159	42.857	63	34	1	366	428	2	62	3.69e-06	45.4
19_57	38_2187	24.555	281	125	11	383	576	658	938	4.37e-08	52.0
19_57	38_729	34.615	78	48	2	506	581	129	205	6.84e-08	49.3
19_57	38_1877	25.434	173	105	5	371	537	9	163	1.84e-07	48.1
19_57	38_1891	21.198	217	167	4	381	593	19	235	1.32e-06	45.8
19_57	38_2073	38.462	52	32	0	373	424	240	291	7.94e-06	44.3
19_57	38_858	22.624	221	142	8	382	585	27	235	1.20e-05	43.1
19_58	38_119	57.754	374	157	1	1	373	1	374	5.46e-163	457
19_59	38_120	70.635	126	37	0	5	130	3	128	1.39e-61	181
19_60	38_121	70.312	128	38	0	28	155	27	154	1.98e-67	197
19_61	38_122	85.366	41	6	0	1	41	1	41	1.45e-19	68.6
19_63	38_123	44.167	120	66	1	4	123	11	129	8.06e-31	103
19_64	38_124	61.130	1186	453	4	1	1181	1	1183	0.0	1412
19_65	38_125	63.305	357	118	4	1	354	1	347	1.14e-142	404
19_66	38_126	60.664	422	163	2	13	434	5	423	0.0	545
19_67	38_127	85.906	447	63	0	1	447	1	447	0.0	810
19_67	38_867	25.253	198	114	6	136	314	716	898	4.81e-07	47.8
19_67	38_748	21.579	190	130	7	98	283	81	255	9.96e-05	40.0
19_69	38_129	73.214	56	15	0	1	56	1	56	1.87e-17	64.3
19_70	38_130	53.172	331	142	7	1	328	1	321	2.70e-91	271
19_71	38_131	45.455	77	41	1	7	82	2	78	3.66e-22	77.8
19_71	38_1852	37.500	40	25	0	38	77	11	50	4.29e-08	41.6
19_71	38_1718	51.852	27	13	0	42	68	56	82	1.74e-05	35.8
19_71	38_1360	41.026	39	18	1	27	65	22	55	5.61e-04	31.2
