15_0	30_88	99.160	119	1	0	76	194	1	119	8.02e-84	239
15_1	30_87	100.000	69	0	0	1	69	1	69	1.39e-46	138
15_2	30_86	100.000	631	0	0	1	631	1	631	0.0	1285
15_2	30_341	23.494	166	106	3	284	430	4	167	1.66e-05	42.7
15_2	30_1457	21.466	191	126	6	279	463	1	173	4.99e-04	38.1
15_3	30_85	100.000	327	0	0	1	327	1	327	0.0	626
15_3	30_1033	28.571	196	103	7	37	196	87	281	3.13e-13	65.5
15_4	30_84	100.000	300	0	0	1	300	1	300	0.0	607
15_4	30_1245	29.897	97	58	4	125	215	119	211	4.77e-04	36.6
15_5	30_83	100.000	382	0	0	1	382	1	382	0.0	773
15_5	30_1896	26.423	246	154	11	135	362	131	367	1.21e-10	58.2
15_5	30_328	24.183	153	111	3	211	361	200	349	2.52e-10	57.0
15_5	30_1124	24.260	169	103	6	192	345	180	338	1.59e-07	48.1
15_5	30_1035	31.034	58	40	0	279	336	342	399	1.59e-04	38.9
15_5	30_265	23.445	209	137	8	180	382	189	380	4.57e-04	37.4
15_6	30_82	100.000	178	0	0	1	178	1	178	6.92e-120	332
15_6	30_1597	79.279	111	19	1	1	107	12	122	2.23e-60	182
15_6	30_668	90.526	95	9	0	1	95	1	95	4.69e-60	180
15_7	30_81	100.000	58	0	0	1	58	1	58	5.78e-41	123
15_7	30_669	70.690	58	17	0	1	58	1	58	1.42e-29	94.7
15_8	30_80	100.000	65	0	0	1	65	1	65	9.15e-44	131
15_9	30_79	100.000	54	0	0	1	54	1	54	6.78e-36	110
15_10	30_78	100.000	51	0	0	1	51	1	51	5.78e-34	105
15_10	30_692	46.512	43	23	0	6	48	4	46	1.38e-08	41.6
15_11	30_77	100.000	81	0	0	1	81	1	81	8.67e-57	165
15_12	30_76	100.000	66	0	0	1	66	1	66	2.90e-44	132
15_13	30_75	100.000	117	0	0	1	117	1	117	1.62e-83	235
15_14	30_74	100.000	119	0	0	1	119	1	119	1.49e-84	238
15_14	30_980	33.019	106	70	1	6	110	8	113	3.37e-14	60.1
15_14	30_1004	35.821	67	43	0	30	96	1	67	5.61e-09	45.8
15_15	30_73	100.000	50	0	0	1	50	1	50	4.71e-33	103
15_16	30_72	100.000	47	0	0	1	47	1	47	3.22e-28	90.5
15_17	30_71	100.000	38	0	0	1	38	1	38	8.94e-23	76.3
15_17	30_1096	50.000	36	15	2	1	36	1	33	3.44e-06	34.3
15_18	30_70	100.000	66	0	0	1	66	1	66	4.41e-46	137
15_19	30_69	100.000	127	0	0	1	127	1	127	2.46e-90	253
15_20	30_68	100.000	166	0	0	1	166	1	166	5.00e-124	342
15_20	30_105	46.053	76	41	0	1	76	1	76	2.78e-20	77.4
15_20	30_443	33.735	83	55	0	1	83	3	85	9.06e-14	62.0
15_21	30_67	100.000	207	0	0	1	207	1	207	6.93e-145	398
15_22	30_66	100.000	640	0	0	1	640	1	640	0.0	1327
15_22	30_1628	25.263	570	349	23	38	589	13	523	2.53e-32	127
15_23	30_65	100.000	246	0	0	1	246	1	246	0.0	513
15_24	30_64	100.000	97	0	0	1	97	1	97	6.71e-69	197
15_25	30_63	100.000	48	0	0	1	48	1	48	1.57e-29	94.0
15_26	30_62	100.000	904	0	0	1	904	1	904	0.0	1824
15_27	30_61	100.000	394	0	0	1	394	1	394	0.0	813
15_28	30_60	100.000	88	0	0	1	88	1	88	3.66e-61	176
15_29	30_59	100.000	46	0	0	1	46	1	46	1.81e-29	93.6
15_30	30_58	100.000	92	0	0	1	92	1	92	5.41e-67	191
15_31	30_57	100.000	425	0	0	1	425	1	425	0.0	865
15_32	30_56	100.000	580	0	0	1	580	1	580	0.0	1187
15_33	30_55	100.000	83	0	0	1	83	1	83	1.50e-56	164
15_34	30_54	100.000	221	0	0	1	221	1	221	8.74e-166	452
15_34	30_1017	30.846	201	113	8	3	179	15	213	3.67e-13	63.2
15_34	30_615	25.789	190	126	5	3	180	19	205	1.59e-07	46.2
15_34	30_445	24.229	227	148	7	1	208	1	222	4.90e-07	44.7
15_34	30_535	25.000	188	130	4	1	179	1	186	9.90e-05	37.7
15_35	30_53	100.000	61	0	0	1	61	1	61	2.18e-40	122
15_36	30_52	100.000	173	0	0	1	173	1	173	2.72e-130	358
15_37	30_51	100.000	62	0	0	1	62	1	62	3.13e-41	124
15_38	30_50	100.000	80	0	0	1	80	1	80	1.41e-54	159
15_39	30_49	100.000	43	0	0	1	43	1	43	5.18e-28	89.7
15_40	30_1052	100.000	465	0	0	1	465	1	465	0.0	949
15_40	30_930	24.299	321	211	10	101	393	128	444	1.17e-09	55.8
15_40	30_931	25.600	250	159	8	63	297	33	270	8.61e-09	52.8
15_41	30_1051	100.000	469	0	0	1	469	1	469	0.0	957
15_42	30_1050	100.000	431	0	0	1	431	1	431	0.0	855
15_42	30_296	31.321	265	171	6	157	419	30	285	4.97e-34	128
15_43	30_1049	100.000	211	0	0	1	211	1	211	8.89e-155	423
