8_0	19_0	53.886	386	176	2	1	385	1	385	8.16e-152	430
8_1	19_1	48.536	239	103	4	17	235	17	255	6.74e-77	228
8_2	19_2	58.003	781	312	7	9	775	21	799	0.0	920
8_3	19_3	75.926	486	116	1	1	486	1	485	0.0	807
8_3	19_1730	27.869	183	119	7	1	175	1	178	2.58e-12	64.7
8_4	19_4	48.054	822	406	6	3	808	2	818	0.0	750
8_4	19_1128	44.336	715	374	8	3	705	16	718	0.0	586
8_5	19_5	43.885	278	153	2	1	276	9	285	6.81e-65	201
8_5	19_1255	22.754	167	126	1	43	206	226	392	3.15e-05	40.4
8_5	19_1255	19.876	161	129	0	49	209	164	324	4.16e-05	40.0
8_5	19_1255	31.765	85	56	2	160	242	207	291	1.28e-04	38.5
8_5	19_1255	28.682	129	86	3	93	216	310	437	0.001	35.8
8_6	19_6	54.870	308	136	3	4	308	1	308	5.90e-132	374
8_7	19_7	83.544	237	39	0	1	237	1	237	7.56e-137	380
8_8	19_8	52.709	203	96	0	1	203	1	203	1.00e-72	215
8_9	19_9	61.647	425	148	3	4	415	22	444	8.40e-170	479
8_9	19_1331	34.448	299	170	10	113	403	5	285	8.36e-38	139
8_10	19_11	65.027	183	64	0	265	447	5	187	1.78e-85	256
8_10	19_10	38.525	244	139	5	35	272	43	281	1.69e-53	176
8_11	19_12	63.020	457	169	0	1	457	6	462	0.0	624
8_11	19_1587	28.431	204	140	4	94	294	79	279	1.22e-14	71.2
8_11	19_1588	25.097	259	163	10	153	385	186	439	3.36e-06	44.7
8_12	19_13	83.750	80	13	0	1	80	1	80	3.41e-49	157
8_12	19_1194	57.447	94	39	1	1	93	1	94	1.34e-35	117
8_12	19_155	31.579	95	62	1	1	92	3	97	8.25e-07	43.1
8_13	19_14	52.553	333	156	2	1	333	2	332	4.27e-133	378
8_14	19_15	64.815	162	55	1	2	161	3	164	3.29e-76	221
8_15	19_16	78.182	165	36	0	48	212	54	218	7.80e-97	279
8_16	19_17	73.458	373	96	1	1	370	1	373	0.0	572
8_16	19_233	33.117	154	84	5	3	139	8	159	9.26e-18	79.0
8_16	19_233	34.532	139	88	1	215	353	162	297	1.24e-16	75.5
8_16	19_868	23.684	304	178	10	3	299	12	268	4.09e-16	74.3
8_16	19_1596	37.662	77	46	1	4	78	7	83	5.96e-13	62.8
8_16	19_135	44.262	61	31	1	5	65	6	63	2.01e-07	47.0
8_17	19_18	40.299	67	40	0	8	74	22	88	4.82e-15	60.1
8_18	19_19	39.768	259	154	1	35	293	45	301	4.56e-69	213
8_19	19_20	66.087	115	39	0	1	115	1	115	6.53e-54	160
8_20	19_21	50.352	284	141	0	10	293	10	293	1.01e-98	288
8_21	19_22	41.892	444	253	4	21	460	14	456	1.77e-117	349
8_21	19_1413	23.353	334	211	11	13	320	1	315	2.36e-10	57.8
8_22	19_23	84.706	340	52	0	1	340	1	340	0.0	589
8_22	19_1287	33.333	342	208	8	2	329	4	339	1.12e-54	178
8_23	19_24	40.308	325	194	0	4	328	9	333	1.83e-82	249
8_24	19_25	64.525	358	121	2	10	363	3	358	1.01e-168	471
8_24	19_1232	25.628	199	121	6	167	350	41	227	6.78e-18	77.8
8_24	19_871	25.595	168	70	7	196	352	21	144	1.51e-05	40.4
8_25	19_26	80.108	186	37	0	1	186	1	186	8.38e-112	312
8_26	19_27	58.683	167	68	1	1	166	1	167	1.66e-62	186
8_27	19_28	52.326	344	159	3	1	341	1	342	6.19e-121	348
8_28	19_30	55.357	280	125	0	12	291	16	295	2.45e-109	315
8_28	19_1295	23.381	278	175	12	8	253	1	272	5.29e-05	39.7
8_29	19_31	36.364	44	26	1	40	81	29	72	3.24e-05	34.3
8_30	19_32	74.138	116	30	0	1	116	1	116	3.26e-67	195
8_30	19_1649	46.032	63	32	1	13	73	60	122	1.30e-10	52.0
8_31	19_33	46.324	136	59	5	9	139	1	127	5.13e-36	116
8_32	19_1482	54.762	168	76	0	2	169	3	170	7.53e-58	174
8_34	19_35	64.380	379	132	2	3	381	1	376	0.0	533
8_34	19_1026	30.702	342	228	7	9	345	28	365	1.94e-51	172
8_34	19_405	25.532	141	92	3	135	264	154	292	1.59e-05	42.0
8_35	19_36	49.425	348	167	4	22	362	1	346	1.28e-116	339
8_36	19_37	73.143	525	141	0	4	528	5	529	0.0	820
8_36	19_200	26.923	156	106	5	45	195	40	192	6.80e-11	57.8
8_36	19_690	23.837	172	118	6	14	181	196	358	1.87e-04	39.3
8_42	19_40	53.130	687	248	9	1	619	2	682	0.0	668
8_45	19_595	32.751	229	150	4	6	230	35	263	1.84e-39	134
8_46	19_41	57.921	202	85	0	1	202	1	202	5.25e-88	253
8_48	19_43	57.167	586	251	0	8	593	14	599	0.0	719
8_48	19_514	23.625	618	352	25	21	590	32	577	6.48e-23	98.6
8_48	19_417	24.625	333	170	16	240	558	290	555	4.00e-10	58.2
8_49	19_45	52.874	174	82	0	1	174	1	174	9.58e-61	182
8_50	19_46	52.333	600	274	4	12	600	15	613	0.0	666
8_50	19_47	31.650	594	365	13	20	600	24	589	1.83e-100	313
8_50	19_882	29.412	119	83	1	464	582	25	142	1.51e-11	58.9
8_51	19_47	63.683	581	211	0	11	591	9	589	0.0	827
8_51	19_46	29.766	598	375	11	29	591	26	613	4.30e-91	289
8_51	19_882	27.083	144	84	5	428	563	2	132	3.15e-10	55.1
8_52	19_50	55.706	885	388	2	1	881	6	890	0.0	999
8_53	19_51	55.418	646	284	3	6	648	4	648	0.0	759
8_53	19_1097	26.531	245	143	11	129	360	101	321	3.01e-12	64.7
8_54	19_52	76.159	151	36	0	1	151	1	151	2.12e-87	248
8_55	19_53	55.747	348	154	0	20	367	20	367	1.21e-150	426
8_55	19_1837	21.485	377	238	13	8	347	16	371	1.13e-05	42.4
8_56	19_54	73.967	484	126	0	7	490	8	491	0.0	757
8_57	19_55	42.786	201	113	2	5	204	2	201	9.77e-58	177
8_58	19_56	50.617	405	199	1	11	415	9	412	1.87e-136	393
8_59	19_648	72.430	214	59	0	1	214	1	214	1.08e-113	320
8_62	19_58	51.206	373	182	0	1	373	1	373	3.35e-140	399
8_63	19_59	59.524	126	50	1	2	127	5	129	3.91e-48	147
8_64	19_60	52.632	114	54	0	25	138	26	139	1.35e-42	134
8_65	19_61	73.171	41	11	0	1	41	1	41	5.09e-16	59.7
8_66	19_63	35.043	117	75	1	3	118	4	120	1.29e-22	82.0
8_67	19_64	47.953	1197	586	13	21	1196	1	1181	0.0	1004
8_68	19_65	60.224	357	119	5	3	339	1	354	3.34e-124	357
8_69	19_66	52.009	423	200	2	4	423	9	431	3.39e-159	452
8_70	19_67	81.573	445	82	0	2	446	3	447	0.0	776
8_70	19_943	22.800	250	150	9	102	328	685	914	4.40e-10	57.4
8_70	19_1395	24.204	157	105	5	91	245	94	238	7.31e-04	37.4
8_71	19_850	35.000	60	39	0	21	80	21	80	3.45e-09	46.2
8_72	19_69	56.863	51	22	0	6	56	7	57	1.09e-13	55.1
8_73	19_70	51.796	334	129	10	1	308	1	328	1.08e-86	259
8_74	19_71	41.772	79	42	1	1	75	1	79	8.34e-18	66.6
8_74	19_103	38.462	39	24	0	37	75	8	46	4.91e-06	35.8
8_74	19_1606	39.286	28	17	0	37	64	14	41	7.55e-06	35.4
8_74	19_1366	31.746	63	35	2	3	65	18	72	5.12e-05	33.9
8_74	19_522	31.746	63	35	2	22	77	330	391	5.45e-05	35.0
8_74	19_1166	42.857	35	14	2	40	74	6	34	5.96e-04	30.4
8_75	19_72	55.235	659	294	1	1	658	1	659	0.0	750
8_75	19_776	30.583	206	115	6	456	645	11	204	1.73e-17	77.4
8_75	19_557	28.571	203	123	6	455	640	365	562	1.04e-16	79.3
8_75	19_941	27.152	302	172	11	369	640	260	543	1.16e-15	75.9
8_75	19_957	29.412	204	110	7	449	630	8	199	2.80e-15	73.6
8_75	19_1088	28.141	199	120	7	463	643	369	562	5.76e-14	70.5
8_75	19_57	25.463	216	143	6	447	645	366	580	2.18e-13	68.6
8_75	19_1013	26.577	222	113	7	455	643	38	242	6.14e-13	65.1
8_75	19_687	26.442	208	119	6	459	643	350	546	1.94e-11	62.4
8_75	19_312	29.412	187	88	7	460	616	28	200	2.31e-11	60.5
8_75	19_1477	23.140	242	148	7	441	656	1	230	2.59e-10	57.0
8_75	19_425	27.982	218	122	9	437	629	3	210	4.86e-10	55.8
8_75	19_208	29.379	177	95	5	463	616	299	468	7.24e-10	57.4
8_75	19_208	26.794	209	118	8	449	628	11	213	1.92e-05	43.1
8_75	19_1206	27.922	154	103	3	479	628	353	502	6.28e-09	54.3
8_75	19_782	24.242	198	123	5	460	632	16	211	1.79e-08	51.6
8_75	19_138	28.302	159	102	2	463	618	54	203	2.23e-08	51.2
8_75	19_99	27.322	183	83	6	468	628	348	502	2.29e-08	52.4
8_75	19_864	22.564	195	123	4	463	633	29	219	2.87e-08	51.2
8_75	19_441	28.409	176	101	7	458	618	14	179	1.02e-07	49.7
8_75	19_950	24.444	180	108	4	461	618	41	214	1.53e-07	48.9
8_75	19_1525	26.144	153	94	5	463	605	20	163	2.39e-06	45.1
8_75	19_80	23.502	217	132	8	440	628	1	211	3.45e-06	44.7
8_75	19_999	24.540	163	102	6	459	605	13	170	8.11e-06	43.5
8_76	19_1470	43.421	76	39	1	19	90	40	115	3.05e-16	64.3
8_77	19_73	62.832	113	42	0	1	113	1	113	5.15e-53	158
8_78	19_76	63.000	200	74	0	1	200	1	200	6.36e-91	261
8_79	19_77	34.312	647	410	7	2	642	8	645	6.31e-126	382
8_80	19_78	61.538	416	160	0	10	425	4	419	0.0	562
8_80	19_878	26.540	422	262	11	26	423	1	398	9.40e-29	112
8_80	19_186	24.939	409	261	14	35	425	8	388	4.19e-22	93.2
8_80	19_405	23.691	401	261	17	38	416	9	386	9.28e-16	73.9
8_80	19_1026	22.656	128	95	3	121	246	96	221	5.90e-06	43.5
8_80	19_35	24.631	203	131	8	121	313	74	264	2.61e-05	41.6
8_81	19_79	36.702	376	233	4	32	404	35	408	2.89e-76	238
8_81	19_81	27.083	144	101	4	249	390	322	463	1.53e-08	52.0
8_82	19_80	63.492	252	92	0	5	256	3	254	6.48e-120	339
8_82	19_776	28.505	214	130	8	25	237	17	208	1.14e-15	69.7
8_82	19_1525	28.500	200	113	8	20	213	14	189	9.98e-15	67.4
8_82	19_1013	25.000	216	141	7	26	235	47	247	2.03e-14	66.6
8_82	19_999	25.103	243	147	7	12	241	3	223	5.78e-13	62.4
8_82	19_208	25.692	253	156	10	5	240	2	239	2.03e-12	62.4
8_82	19_208	26.872	227	131	11	30	240	303	510	2.04e-08	50.1
8_82	19_441	24.231	260	173	9	11	260	3	248	3.26e-11	58.2
8_82	19_312	26.761	213	138	6	9	213	14	216	4.65e-11	57.4
8_82	19_864	27.103	214	134	11	9	213	12	212	1.50e-09	52.8
8_82	19_687	25.346	217	142	8	26	238	354	554	2.59e-09	52.8
8_82	19_1477	25.110	227	144	7	24	241	19	228	3.67e-09	51.6
8_82	19_941	25.108	231	153	9	15	241	343	557	9.70e-09	51.2
8_82	19_957	27.313	227	128	10	19	234	17	217	1.77e-08	50.1
8_82	19_1048	23.737	198	120	7	27	213	31	208	3.59e-08	48.9
8_82	19_57	26.126	222	143	9	26	241	382	588	6.58e-08	48.5
8_82	19_782	25.405	185	118	5	11	187	4	176	1.36e-07	47.0
8_82	19_557	22.667	225	160	7	15	238	362	573	1.50e-06	44.3
8_82	19_425	23.636	220	138	8	27	236	31	230	5.51e-05	38.9
8_82	19_1206	31.250	64	41	1	156	219	448	508	1.10e-04	38.9
8_82	19_1206	25.641	234	139	9	14	230	15	230	3.42e-04	37.4
8_82	19_950	24.554	224	161	4	26	247	43	260	6.77e-04	35.8
8_83	19_81	77.801	482	105	1	1	480	1	482	0.0	797
8_83	19_79	21.639	305	212	6	159	462	117	395	1.65e-15	73.9
8_84	19_82	33.036	112	74	1	1	111	1	112	9.41e-10	48.5
8_85	19_83	57.027	370	151	4	3	368	23	388	6.62e-148	419
8_85	19_662	20.382	157	106	3	96	252	45	182	1.34e-06	43.9
8_86	19_84	58.929	56	23	0	1	56	1	56	6.18e-22	75.5
8_87	19_85	63.822	539	195	0	7	545	15	553	0.0	704
8_87	19_301	24.777	448	264	16	92	520	91	484	3.91e-18	82.8
8_87	19_263	62.069	29	11	0	90	118	83	111	3.81e-05	41.6
8_88	19_86	55.220	431	184	1	6	427	8	438	7.29e-173	488
8_88	19_1783	24.281	313	177	10	16	298	6	288	2.46e-11	60.8
8_88	19_1740	24.060	266	157	11	20	260	38	283	5.47e-11	59.3
8_88	19_1073	32.479	117	56	5	54	147	202	318	3.59e-06	44.7
8_88	19_223	27.168	173	95	5	54	200	251	418	1.35e-05	42.7
8_89	19_1244	35.751	193	117	2	14	201	11	201	9.00e-43	139
8_90	19_87	65.753	146	50	0	2	147	12	157	9.97e-70	203
8_90	19_1512	42.520	127	66	2	3	129	10	129	3.17e-27	95.5
8_90	19_858	41.176	136	66	5	2	132	39	165	3.03e-20	78.2
8_90	19_906	36.364	77	46	1	2	75	13	89	7.03e-11	53.5
8_91	19_88	38.197	233	131	4	1	225	1	228	8.41e-44	143
8_92	19_89	57.759	232	98	0	9	240	17	248	1.09e-104	299
8_93	19_90	35.714	378	239	3	6	380	9	385	9.98e-90	272
8_93	19_323	22.466	365	230	15	16	364	11	338	1.18e-07	49.3
8_94	19_91	70.973	596	170	2	9	601	9	604	0.0	814
8_95	19_92	67.666	467	151	0	1	467	1	467	0.0	558
8_96	19_93	82.403	233	41	0	1	233	1	233	2.80e-143	396
8_96	19_1439	26.009	223	146	6	20	231	122	336	1.01e-07	47.4
8_97	19_95	56.122	98	42	1	1	97	1	98	3.42e-34	109
8_98	19_96	58.333	84	31	1	29	112	39	118	5.27e-30	100
8_99	19_97	51.316	76	37	0	1	76	1	76	1.11e-22	79.0
8_100	19_98	62.500	56	14	1	1	56	1	49	1.90e-19	69.3
8_101	19_99	56.797	537	232	0	1	537	1	537	0.0	624
8_101	19_99	29.043	303	153	5	4	303	331	574	1.76e-28	115
8_101	19_1206	33.880	549	335	11	1	536	3	536	5.02e-86	275
8_101	19_1206	29.719	249	133	6	327	536	2	247	2.87e-26	108
8_101	19_1206	27.966	236	130	4	28	262	349	545	8.58e-25	103
8_101	19_1013	29.333	225	129	7	328	525	28	249	5.35e-19	82.4
8_101	19_1013	27.434	226	132	10	16	237	47	244	1.01e-12	63.9
8_101	19_957	30.594	219	120	6	329	522	6	217	1.44e-18	82.8
8_101	19_957	23.790	248	139	7	2	237	6	215	4.71e-10	57.0
8_101	19_208	21.661	554	333	17	16	532	25	514	2.47e-18	83.6
8_101	19_208	26.957	230	131	10	328	523	8	234	1.18e-12	65.9
8_101	19_312	29.167	240	135	8	325	534	13	247	5.12e-17	77.0
8_101	19_312	25.200	250	143	9	1	237	16	234	7.09e-10	55.5
8_101	19_1525	28.796	191	120	5	327	503	2	190	1.32e-14	69.3
8_101	19_1525	24.215	223	121	8	6	220	8	190	3.96e-07	47.0
8_101	19_999	25.991	227	138	8	329	530	3	224	1.12e-13	66.6
8_101	19_999	27.350	234	116	8	2	220	3	197	1.22e-10	57.4
8_101	19_1048	23.982	221	134	7	338	532	25	237	7.80e-13	64.3
8_101	19_1048	23.938	259	164	7	2	256	16	245	6.37e-11	58.9
8_101	19_1477	26.818	220	120	8	344	532	22	231	1.27e-12	63.5
8_101	19_1477	24.219	256	158	9	1	249	5	231	6.67e-12	61.6
8_101	19_425	26.860	242	129	11	1	230	11	216	3.74e-12	62.0
8_101	19_425	25.339	221	138	7	328	523	11	229	4.55e-12	61.6
8_101	19_441	25.410	244	139	6	1	237	3	210	4.07e-12	63.2
8_101	19_441	24.545	220	149	5	327	530	2	220	1.08e-11	62.0
8_101	19_950	26.562	192	114	4	319	486	20	208	6.53e-12	62.0
8_101	19_950	24.468	282	150	8	2	264	29	266	1.05e-08	52.4
8_101	19_1088	25.794	252	133	9	323	538	348	581	9.28e-11	59.7
8_101	19_1088	26.275	255	149	9	2	249	354	576	1.79e-06	46.2
8_101	19_941	28.175	252	123	9	2	237	339	548	9.86e-11	59.7
8_101	19_941	25.561	223	134	9	346	539	357	576	3.99e-10	57.8
8_101	19_138	35.329	167	98	5	328	488	38	200	3.73e-10	56.2
8_101	19_557	21.267	221	132	6	333	523	362	570	4.03e-10	57.8
8_101	19_557	24.370	238	146	10	4	237	360	567	1.26e-08	53.1
8_101	19_782	24.571	175	111	3	326	479	2	176	5.70e-10	55.5
8_101	19_782	26.519	181	108	6	17	196	20	176	1.41e-09	54.3
8_101	19_776	24.479	192	129	4	343	522	18	205	1.43e-09	53.9
8_101	19_776	33.333	84	54	1	145	226	109	192	7.10e-06	42.7
8_101	19_72	25.000	176	120	3	320	486	441	613	3.83e-09	54.7
8_101	19_72	20.455	220	137	4	6	225	454	635	4.76e-04	38.1
8_101	19_687	24.017	229	123	7	329	522	338	550	5.22e-09	54.3
8_101	19_57	27.155	232	120	9	2	219	366	562	5.88e-09	53.9
8_101	19_57	23.457	243	118	9	333	539	372	582	1.33e-06	46.6
8_101	19_864	25.532	235	123	9	2	220	15	213	3.99e-08	50.4
8_101	19_864	23.556	225	122	7	325	512	11	222	1.37e-07	48.5
8_101	19_80	53.191	47	22	0	328	374	9	55	1.36e-06	45.4
8_102	19_1418	53.333	30	12	1	20	47	14	43	5.77e-07	37.4
8_103	19_100	54.790	334	140	5	55	380	47	377	2.14e-121	352
8_103	19_1614	43.236	377	180	7	16	374	3	363	3.21e-92	277
8_104	19_101	48.718	78	35	2	2	76	3	78	8.20e-19	69.7
8_105	19_102	81.890	127	23	0	1	127	1	127	4.27e-77	220
8_106	19_103	66.667	48	16	0	1	48	1	48	3.03e-20	70.5
8_106	19_466	51.613	31	15	0	3	33	20	50	3.89e-06	35.0
8_106	19_71	41.463	41	24	0	7	47	40	80	3.28e-05	33.5
8_106	19_522	42.500	40	22	1	8	47	352	390	4.57e-05	33.9
8_106	19_1606	38.889	36	22	0	7	42	13	48	1.79e-04	30.8
8_106	19_1165	42.105	38	20	1	4	41	28	63	8.88e-04	29.3
8_107	19_106	26.786	112	76	2	1	108	3	112	1.12e-10	50.4
8_108	19_107	65.320	297	103	0	18	314	11	307	7.74e-144	404
8_109	19_108	57.736	265	108	3	4	265	7	270	4.15e-111	318
8_109	19_863	30.000	220	137	5	13	215	19	238	7.42e-20	82.8
8_109	19_1280	22.959	196	132	4	83	259	75	270	2.41e-12	61.2
8_110	19_109	36.047	430	271	2	33	460	45	472	2.54e-71	231
8_111	19_110	58.851	435	179	0	25	459	24	458	0.0	553
8_112	19_111	49.780	227	113	1	30	255	2	228	5.38e-71	213
8_113	19_112	63.100	542	198	1	16	555	15	556	0.0	705
8_114	19_113	47.195	303	159	1	10	311	14	316	1.03e-104	305
8_115	19_114	60.959	438	169	2	14	450	22	458	0.0	566
8_115	19_1351	28.049	410	267	7	26	413	2	405	1.26e-54	184
8_117	19_115	55.932	118	50	1	13	128	17	134	3.29e-41	129
8_118	19_118	51.862	376	179	2	13	386	11	386	1.39e-146	417
8_119	19_119	36.744	215	132	2	6	216	1	215	3.23e-49	156
8_119	19_1308	27.326	172	112	3	10	176	162	325	8.34e-12	59.3
8_120	19_120	70.567	282	83	0	10	291	10	291	6.92e-157	436
8_121	19_121	45.763	177	95	1	4	180	5	180	1.44e-54	167
8_122	19_122	44.048	84	47	0	1	84	1	84	5.24e-23	80.1
8_124	19_123	48.624	218	104	4	18	232	1	213	2.74e-63	193
8_125	19_124	53.731	67	31	0	1	67	8	74	1.89e-21	75.1
8_126	19_125	36.885	122	77	0	1	122	1	122	1.55e-29	100
8_127	19_127	51.172	256	125	0	6	261	22	277	1.41e-93	273
8_128	19_128	64.474	152	54	0	1	152	1	152	3.58e-74	215
8_129	19_129	72.176	478	129	2	1	475	1	477	0.0	742
8_129	19_157	31.493	489	300	10	1	480	1	463	2.22e-78	248
8_130	19_130	67.213	122	40	0	9	130	9	130	2.19e-58	173
8_131	19_131	53.435	131	61	0	12	142	9	139	2.19e-49	151
8_131	19_1255	28.571	98	64	2	5	99	117	211	1.76e-04	35.8
8_132	19_132	43.350	406	209	7	1	394	1	397	1.47e-114	336
8_133	19_583	35.385	65	42	0	10	74	8	72	8.00e-09	44.3
8_134	19_133	53.871	310	143	0	1	310	1	310	3.09e-123	351
8_135	19_134	67.105	76	24	1	2	76	5	80	3.47e-33	105
8_136	19_135	42.478	226	124	1	4	223	4	229	1.43e-62	191
8_136	19_17	40.000	65	36	1	2	63	1	65	4.10e-11	57.4
8_136	19_1596	37.313	67	37	1	4	65	6	72	2.37e-10	53.9
8_136	19_233	30.864	81	52	2	2	78	6	86	7.19e-08	47.4
8_136	19_868	27.397	73	49	1	3	71	11	83	2.23e-05	40.0
8_137	19_136	67.702	322	104	0	1	322	1	322	1.18e-150	422
8_137	19_398	48.408	314	151	6	3	308	4	314	5.98e-81	245
8_137	19_1851	30.435	184	113	6	7	187	40	211	1.92e-11	59.7
