5_0	28_1052	62.371	388	144	1	1	388	1	386	0.0	508
5_1	28_1053	42.910	268	135	5	1	258	1	260	2.38e-81	241
5_2	28_1054	64.923	784	272	1	9	792	21	801	0.0	1088
5_3	28_1055	77.938	485	107	0	1	485	1	485	0.0	808
5_3	28_226	27.586	261	165	10	1	250	1	248	3.94e-14	70.5
5_4	28_1056	57.869	807	339	1	1	806	1	807	0.0	1006
5_4	28_1412	46.100	718	350	6	2	705	15	709	0.0	596
5_5	28_1057	35.556	270	174	0	20	289	17	286	2.70e-59	187
5_5	28_1090	27.273	154	110	2	64	216	103	255	3.98e-07	47.0
5_5	28_1090	26.633	199	136	4	61	254	66	259	1.69e-06	45.1
5_5	28_1090	30.612	98	67	1	123	219	59	156	6.33e-06	43.1
5_5	28_1215	35.135	74	48	0	144	217	81	154	2.84e-06	44.3
5_5	28_1215	26.667	165	109	5	58	216	29	187	2.24e-04	38.1
5_5	28_1089	26.866	134	91	3	84	212	209	340	1.30e-05	41.6
5_5	28_1089	24.476	143	102	3	77	216	69	208	9.53e-05	38.9
5_5	28_523	24.309	181	114	5	51	211	9	186	8.18e-05	38.5
5_6	28_1058	56.452	310	135	0	8	317	3	312	8.93e-152	424
5_8	28_1059	86.250	240	33	0	1	240	1	240	3.80e-136	379
5_9	28_1060	59.615	208	80	2	1	208	1	204	1.51e-84	245
5_10	28_1061	60.954	461	140	4	30	482	1	429	0.0	542
5_10	28_703	33.582	268	161	7	209	471	29	284	9.77e-34	129
5_11	28_1062	67.865	445	141	2	2	445	23	466	0.0	631
5_12	28_1063	70.614	456	134	0	10	465	6	461	0.0	680
5_12	28_844	26.295	251	156	8	68	302	33	270	4.96e-13	66.2
5_12	28_845	23.948	309	204	10	29	309	35	340	6.65e-07	47.0
5_13	28_1064	88.372	86	10	0	1	86	1	86	6.75e-55	171
5_13	28_912	56.098	82	36	0	1	82	1	82	3.29e-32	107
5_13	28_406	30.488	82	57	0	1	82	3	84	5.78e-06	40.4
5_14	28_1065	60.748	321	126	0	13	333	14	334	6.66e-158	441
5_14	28_1463	26.174	298	200	6	18	308	25	309	1.26e-22	92.4
5_15	28_1066	60.645	155	61	0	14	168	1	155	1.83e-71	208
5_16	28_1797	47.891	403	207	3	10	412	4	403	1.88e-142	409
5_20	28_1067	72.539	193	46	1	17	209	47	232	7.11e-100	287
5_21	28_1068	76.862	376	87	0	1	376	1	376	0.0	594
5_21	28_332	33.088	136	88	1	216	351	161	293	2.97e-17	77.4
5_21	28_332	23.891	293	198	9	1	273	6	293	2.39e-15	71.6
5_21	28_1991	51.562	64	30	1	3	65	8	71	2.12e-16	74.7
5_21	28_1991	30.081	123	77	3	229	351	184	297	1.63e-04	38.5
5_21	28_852	40.000	65	37	1	2	64	5	69	7.72e-12	58.5
5_22	28_1069	38.961	77	47	0	1	77	1	77	7.38e-20	72.0
5_23	28_1070	51.014	296	138	2	1	294	12	302	4.08e-109	315
5_24	28_1071	72.566	113	31	0	1	113	1	113	7.83e-59	172
5_25	28_1072	52.901	293	136	2	11	303	1	291	3.14e-120	343
5_26	28_1073	47.186	462	243	1	1	461	33	494	9.28e-144	416
5_26	28_779	19.932	296	201	7	28	302	51	331	1.05e-07	49.7
5_26	28_1485	21.972	355	205	13	88	388	98	434	4.05e-05	41.2
5_27	28_1074	81.765	340	62	0	15	354	1	340	0.0	568
5_27	28_592	41.194	335	187	5	17	345	1	331	1.74e-85	258
5_28	28_1075	49.085	328	166	1	1	327	1	328	9.72e-120	344
5_29	28_1076	55.125	361	158	2	1	360	1	358	3.85e-143	405
5_29	28_564	28.796	191	121	5	167	352	56	236	2.79e-15	70.5
5_29	28_1994	26.966	178	95	7	174	350	2	145	9.81e-06	40.8
5_30	28_1077	89.189	185	20	0	10	194	1	185	7.28e-125	346
5_31	28_1078	67.683	164	52	1	1	163	1	164	1.43e-70	206
