9_0	2_1907	55.270	389	165	3	1	385	1	384	4.75e-149	423
9_1	2_1906	52.500	200	95	0	1	200	1	200	1.81e-72	217
9_2	2_1905	60.258	775	299	3	23	797	10	775	0.0	957
9_3	2_1904	75.052	481	119	1	1	480	1	481	0.0	783
9_3	2_23	28.761	226	149	7	1	223	1	217	4.36e-16	76.3
9_4	2_1903	47.619	819	394	11	1	808	15	809	0.0	689
9_4	2_959	41.951	820	400	13	1	771	28	820	0.0	595
9_5	2_1902	39.716	282	167	3	6	286	3	282	3.55e-58	184
9_5	2_31	20.276	217	161	5	43	253	30	240	5.95e-04	36.2
9_6	2_1901	51.447	311	142	5	1	305	1	308	2.94e-119	342
9_7	2_1900	81.250	240	45	0	1	240	2	241	1.59e-141	392
9_8	2_1899	47.805	205	101	3	4	203	5	208	7.85e-57	175
9_9	2_1898	62.287	411	148	2	25	428	6	416	2.37e-164	465
9_9	2_395	32.714	269	165	6	156	419	29	286	4.78e-39	142
9_10	2_1897	48.140	457	216	6	12	458	2	447	1.41e-150	432
9_11	2_1896	62.582	457	171	0	5	461	1	457	0.0	617
9_11	2_580	24.576	236	159	5	98	325	79	303	1.47e-12	64.7
9_12	2_1895	44.444	63	34	1	177	239	120	181	1.05e-06	43.5
9_13	2_1894	56.627	332	143	1	4	334	2	333	1.36e-142	402
9_13	2_1024	30.943	265	164	7	11	271	15	264	9.88e-31	114
9_14	2_1893	59.603	151	61	0	1	151	11	161	2.45e-67	197
9_15	2_1892	77.439	164	37	0	74	237	57	220	1.01e-93	271
9_16	2_1891	74.202	376	93	2	1	376	1	372	0.0	554
9_16	2_1301	24.384	365	193	14	3	352	14	310	9.01e-16	73.2
9_16	2_1755	36.508	63	37	1	3	65	4	63	8.27e-09	51.2
9_16	2_571	34.921	63	39	1	4	64	7	69	1.37e-06	43.5
9_17	2_1890	39.437	71	43	0	9	79	5	75	1.48e-11	50.8
9_18	2_1889	40.441	272	160	1	43	312	34	305	7.97e-75	228
9_19	2_1888	68.468	111	35	0	1	111	1	111	9.90e-53	157
9_20	2_1887	47.222	288	150	2	6	291	5	292	6.79e-90	265
9_21	2_1886	46.389	457	239	4	17	470	3	456	1.26e-134	393
9_21	2_316	26.908	249	166	8	90	328	83	325	1.84e-11	61.6
9_22	2_1885	85.546	339	49	0	1	339	1	339	0.0	595
9_22	2_879	35.928	167	97	5	3	163	1	163	2.60e-24	93.2
9_23	2_1884	43.344	323	183	0	5	327	6	328	1.65e-94	280
9_24	2_1883	61.862	333	127	0	26	358	2	334	2.97e-152	428
9_24	2_179	24.309	181	122	7	174	349	33	203	4.98e-04	36.6
9_25	2_1882	81.622	185	34	0	1	185	13	197	6.48e-111	310
9_26	2_1881	59.880	167	58	4	3	163	1	164	5.29e-63	187
9_27	2_1880	48.930	327	156	4	14	336	12	331	8.98e-102	299
9_28	2_1879	47.586	290	149	2	8	295	4	292	9.46e-95	278
9_28	2_1394	25.000	160	109	5	82	234	68	223	1.44e-05	41.2
9_29	2_1878	48.148	27	14	0	56	82	50	76	2.48e-04	32.3
9_30	2_1877	68.613	137	38	2	1	136	1	133	3.71e-68	198
9_30	2_1212	58.559	111	46	0	1	111	1	111	5.83e-49	149
9_30	2_494	38.824	85	46	3	22	101	69	152	2.82e-09	48.5
9_31	2_1876	42.105	95	54	1	6	100	5	98	3.01e-23	84.7
9_33	2_1872	68.033	366	117	0	1	366	3	368	0.0	549
9_33	2_1325	32.749	342	221	6	7	343	28	365	2.36e-57	188
9_34	2_1871	44.847	359	191	3	1	359	11	362	7.68e-103	304
9_35	2_1870	75.379	528	130	0	1	528	1	528	0.0	849
9_35	2_1692	30.519	154	101	4	46	195	41	192	1.44e-11	59.3
9_35	2_1357	28.889	180	109	6	14	186	195	362	1.54e-09	55.5
9_36	2_471	26.733	101	70	3	340	439	95	192	3.01e-05	41.6
9_36	2_1708	28.571	77	54	1	344	420	70	145	4.94e-05	40.8
9_36	2_1327	25.714	105	75	2	339	440	185	289	2.13e-04	39.3
9_38	2_1866	34.762	210	125	2	28	234	7	207	9.02e-28	110
9_38	2_420	33.333	153	98	3	249	399	89	239	2.23e-21	88.2
9_41	2_1482	67.949	78	24	1	1	78	1	77	1.40e-32	103
9_42	2_1006	74.038	104	27	0	1	104	1	104	5.38e-53	157
9_43	2_1853	59.278	194	79	0	1	194	1	194	1.12e-87	253
9_45	2_1851	55.668	591	261	1	10	599	6	596	0.0	671
9_45	2_788	22.554	603	377	20	22	594	20	562	7.47e-22	95.1
9_46	2_1850	55.030	169	74	1	3	171	4	170	4.85e-62	186
9_47	2_1849	53.311	604	255	7	20	616	17	600	0.0	670
9_47	2_1847	30.000	590	381	9	29	616	32	591	2.61e-92	292
9_47	2_1288	27.692	130	91	2	487	616	34	160	6.11e-13	62.8
9_48	2_1847	65.679	574	197	0	18	591	18	591	0.0	818
9_48	2_1849	31.570	586	362	11	33	591	27	600	2.20e-90	287
9_48	2_1288	30.827	133	88	4	443	575	18	146	1.16e-12	62.0
9_48	2_745	31.915	94	49	3	95	179	54	141	9.77e-05	39.7
9_49	2_1846	59.310	870	351	2	14	881	10	878	0.0	1048
9_50	2_1845	56.535	635	274	2	12	645	13	646	0.0	744
9_50	2_932	27.124	306	199	8	63	366	46	329	1.07e-16	78.6
9_51	2_1844	78.146	151	33	0	1	151	1	151	1.58e-89	253
9_52	2_1843	55.780	346	153	0	22	367	22	367	8.17e-141	400
9_52	2_118	25.991	227	134	11	136	346	147	355	6.21e-08	49.3
9_53	2_1842	73.140	484	130	0	7	490	6	489	0.0	760
9_54	2_1841	39.286	196	119	0	9	204	2	197	4.53e-50	157
9_55	2_1840	51.100	409	200	0	12	420	4	412	4.80e-156	443
9_68	2_1490	66.667	54	18	0	1	54	1	54	8.72e-22	75.1
9_69	2_1208	37.931	58	35	1	12	68	17	74	3.65e-04	31.2
9_80	2_1025	60.606	99	39	0	32	130	27	125	4.59e-40	126
