29_1	11_1031	46.606	221	109	3	10	222	23	242	1.59e-59	184
29_2	11_1788	37.838	37	23	0	28	64	35	71	2.58e-05	35.8
29_2	11_442	26.316	95	61	3	2	87	3	97	9.51e-05	33.9
29_6	11_1690	42.308	78	42	2	9	84	10	86	8.76e-16	62.0
29_7	11_1689	73.874	777	200	3	1	776	1	775	0.0	1208
29_8	11_1688	38.793	232	136	2	1	229	1	229	7.33e-53	166
29_8	11_832	28.866	97	65	2	10	106	1	93	5.56e-05	38.9
29_9	11_1687	75.556	540	132	0	6	545	16	555	0.0	867
29_9	11_181	29.106	481	304	10	17	473	7	474	5.31e-53	187
29_9	11_612	35.829	187	103	5	17	193	6	185	2.52e-26	108
29_9	11_1464	33.929	168	100	3	21	183	9	170	8.08e-21	91.7
29_9	11_180	28.030	132	88	3	22	152	14	139	8.15e-10	56.2
29_9	11_166	25.628	199	119	4	23	215	630	805	1.21e-09	56.6
29_10	11_1686	44.395	223	118	4	6	224	7	227	5.16e-48	154
29_11	11_1685	63.390	295	108	0	1	295	1	295	1.66e-141	397
29_12	11_1684	53.738	214	97	1	1	214	1	212	5.98e-77	226
29_12	11_1452	34.091	220	127	8	2	205	8	225	5.78e-28	101
29_12	11_1509	33.816	207	125	6	9	206	15	218	7.80e-26	98.6
29_12	11_880	29.534	193	115	5	2	185	39	219	2.39e-21	84.7
29_12	11_599	31.868	182	112	3	17	186	29	210	2.14e-20	81.6
29_12	11_812	29.596	223	132	6	17	214	298	520	4.03e-19	80.9
29_12	11_812	32.857	140	83	4	77	205	94	233	3.65e-13	63.5
29_12	11_583	28.713	202	131	5	14	205	14	212	4.61e-18	77.0
29_12	11_708	29.767	215	129	6	12	206	25	237	6.58e-18	75.9
29_12	11_1525	27.536	207	139	3	17	213	353	558	1.80e-17	75.9
29_12	11_467	26.341	205	132	6	15	205	370	569	5.79e-17	74.7
29_12	11_1466	31.863	204	123	8	16	205	15	216	3.31e-16	70.5
29_12	11_1678	27.650	217	129	7	13	205	14	226	8.28e-16	69.7
29_12	11_1599	29.500	200	118	7	7	185	15	212	1.56e-15	69.3
29_12	11_75	26.066	211	142	5	5	207	7	211	1.59e-15	68.6
29_12	11_1417	27.933	179	114	5	21	186	33	209	1.48e-14	66.2
29_12	11_946	30.288	208	133	7	4	206	449	649	7.98e-14	65.5
29_12	11_919	26.667	195	132	4	13	205	337	522	1.02e-12	62.0
29_12	11_919	24.696	247	144	6	1	209	1	243	4.10e-07	45.4
29_12	11_1263	26.486	185	114	5	34	208	353	525	2.17e-12	61.2
29_12	11_1263	24.454	229	136	8	18	214	18	241	5.10e-12	60.1
29_12	11_1379	26.244	221	138	8	2	205	354	566	6.01e-12	59.7
29_12	11_939	27.442	215	127	9	16	205	22	232	8.90e-12	58.5
29_12	11_962	25.758	198	128	6	4	185	368	562	2.57e-10	55.1
29_12	11_1767	24.074	216	151	5	2	206	338	551	8.55e-10	53.5
29_12	11_397	39.241	79	44	2	111	185	843	921	1.95e-09	52.4
29_12	11_397	31.959	97	62	3	94	186	484	580	2.98e-07	45.8
29_12	11_1516	25.822	213	128	6	16	205	18	223	4.35e-08	47.8
29_13	11_1683	59.589	146	59	0	1	146	3	148	7.85e-71	206
29_14	11_1682	41.339	254	140	5	1	250	1	249	3.59e-63	194
29_15	11_1681	59.583	240	95	2	4	241	7	246	3.35e-99	285
29_16	11_1680	53.521	213	99	0	1	213	1	213	3.03e-87	253
29_17	11_1679	37.725	501	295	4	1	489	1	496	7.79e-101	308
29_18	11_1678	40.909	242	142	1	5	246	4	244	1.44e-59	184
29_18	11_1509	31.646	237	133	8	1	228	1	217	2.76e-24	95.5
29_18	11_708	30.500	200	118	5	5	193	16	205	5.30e-24	93.2
29_18	11_1452	31.193	218	125	6	20	229	26	226	5.36e-23	89.4
29_18	11_599	29.289	239	143	9	1	229	7	229	1.80e-22	88.2
29_18	11_1525	28.509	228	142	7	6	228	339	550	6.65e-21	87.0
29_18	11_962	28.696	230	143	8	6	228	366	581	5.43e-20	84.3
29_18	11_880	31.356	236	123	11	1	228	34	238	1.21e-19	80.9
29_18	11_1379	26.496	234	153	8	6	236	354	571	8.37e-18	77.8
29_18	11_1466	27.179	195	114	4	6	188	3	181	1.43e-17	75.1
29_18	11_467	25.877	228	144	5	8	228	360	569	5.04e-17	75.5
29_18	11_919	27.966	236	121	7	5	230	328	524	1.02e-16	74.7
29_18	11_919	22.488	209	139	7	5	190	1	209	1.62e-07	47.4
29_18	11_75	29.670	182	102	5	4	178	2	164	5.59e-16	70.5
29_18	11_1516	32.632	190	106	8	1	179	1	179	5.56e-15	68.2
29_18	11_1417	25.000	212	148	4	6	217	16	216	6.52e-15	68.2
29_18	11_1684	27.074	229	118	7	5	212	1	201	1.10e-14	66.6
29_18	11_1263	25.551	227	124	7	11	226	328	520	1.88e-13	65.1
29_18	11_1263	26.733	202	129	5	4	188	2	201	2.17e-12	62.0
29_18	11_812	27.907	172	117	4	21	188	300	468	2.18e-11	58.9
29_18	11_812	25.778	225	109	8	5	197	8	206	3.02e-05	40.0
29_18	11_1767	24.255	235	134	7	10	228	344	550	1.02e-10	57.0
29_18	11_583	24.775	222	152	5	4	225	2	208	1.92e-10	55.8
29_18	11_1599	25.000	236	145	10	6	231	15	228	9.42e-09	50.4
29_18	11_939	24.790	238	151	9	5	228	9	232	3.51e-08	48.5
29_18	11_946	23.669	169	104	3	16	179	459	607	2.63e-06	43.5
29_19	11_1677	52.921	291	136	1	6	296	14	303	7.32e-109	314
29_20	11_1676	56.658	383	166	0	7	389	7	389	5.80e-164	461
29_20	11_171	24.808	391	262	11	21	384	19	404	5.53e-18	80.5
29_20	11_818	27.027	222	136	9	48	261	47	250	8.17e-13	64.7
29_20	11_806	23.567	314	210	9	22	328	18	308	4.83e-11	59.3
29_20	11_1227	27.885	104	71	2	90	193	154	253	1.02e-04	39.7
29_21	11_1674	54.037	161	74	0	3	163	24	184	1.58e-59	179
29_22	11_1673	79.389	393	81	0	13	405	14	406	0.0	662
29_23	11_1672	56.250	432	183	3	4	432	20	448	8.13e-170	480
29_23	11_666	37.275	389	235	7	3	387	8	391	1.08e-80	252
29_24	11_1670	65.085	295	103	0	9	303	10	304	5.15e-152	424
29_25	11_1669	46.332	259	138	1	2	259	20	278	1.99e-94	275
29_26	11_1668	62.500	256	96	0	3	258	5	260	1.31e-122	346
29_27	11_1667	42.820	383	215	2	1	381	1	381	1.02e-111	329
29_28	11_1666	55.271	351	157	0	2	352	4	354	6.36e-143	405
29_29	11_1665	48.232	396	193	4	2	392	5	393	1.71e-134	387
29_29	11_1282	22.704	392	269	13	18	390	2	378	5.96e-14	68.2
29_30	11_1856	26.471	68	50	0	21	88	3	70	2.58e-06	38.1
29_33	11_356	29.302	215	107	9	75	248	122	332	6.23e-13	63.5
29_35	11_436	52.778	36	17	0	6	41	12	47	3.46e-13	55.8
29_37	11_1856	31.884	69	47	0	21	89	3	71	1.30e-11	51.6
29_41	11_1297	61.765	34	13	0	49	82	4	37	5.70e-10	45.8
29_41	11_39	42.857	49	27	1	34	82	18	65	1.84e-07	40.0
29_41	11_1298	44.898	49	26	1	34	82	18	65	9.14e-07	38.5
29_41	11_1089	42.000	50	28	1	28	77	26	74	1.06e-05	36.2
29_41	11_36	54.839	31	14	0	54	84	17	47	1.44e-05	35.0
29_41	11_154	68.182	22	7	0	50	71	17	38	1.86e-04	32.0
29_44	11_1853	39.344	61	35	1	9	67	11	71	5.70e-12	51.6
29_46	11_1270	65.385	52	18	0	3	54	5	56	1.90e-17	64.7
29_47	11_1650	38.182	55	34	0	9	63	2	56	4.64e-11	48.5
29_48	11_22	68.203	217	69	0	5	221	1	217	4.95e-110	310
29_48	11_44	29.730	222	128	11	5	200	17	236	2.10e-07	46.2
29_48	11_578	23.560	191	129	6	3	180	11	197	3.53e-06	42.4
29_48	11_1718	25.980	204	135	7	1	191	1	201	4.38e-04	35.8
29_51	11_1848	34.884	43	28	0	1	43	1	43	2.45e-09	43.5
29_52	11_435	44.444	36	20	0	6	41	6	41	2.04e-05	34.7
29_54	11_42	57.692	78	32	1	1	77	1	78	1.09e-28	94.0
29_54	11_1276	39.062	64	39	0	14	77	40	103	1.53e-10	48.9
29_55	11_1274	41.250	80	45	2	3	80	2	81	6.05e-13	54.3
29_57	11_442	31.959	97	64	1	1	95	1	97	9.58e-16	62.8
29_57	11_1788	24.658	73	54	1	1	73	1	72	9.76e-05	34.7
29_60	11_43	49.565	115	50	1	1	115	1	107	3.63e-36	115
29_61	11_1011	59.544	351	142	0	1	351	1	351	2.46e-155	436
29_61	11_925	27.928	222	143	6	122	336	20	231	9.14e-12	60.1
29_62	11_453	37.931	87	53	1	36	122	23	108	3.35e-20	75.5
29_64	11_1772	74.006	327	79	2	1	321	1	327	3.58e-179	494
29_65	11_1597	71.753	308	87	0	8	315	9	316	7.38e-161	447
29_65	11_1598	29.577	284	169	6	34	307	28	290	5.22e-24	95.1
29_66	11_1598	70.270	296	86	2	1	294	2	297	3.36e-143	401
29_66	11_1597	30.213	235	138	8	8	220	14	244	6.78e-18	78.2
29_67	11_1599	77.528	267	60	0	3	269	4	270	3.83e-160	441
29_67	11_1525	31.064	235	137	10	3	227	327	546	7.76e-26	102
29_67	11_1509	31.858	226	124	9	11	224	3	210	6.61e-24	94.7
29_67	11_467	29.703	202	127	6	17	213	361	552	9.81e-22	90.1
29_67	11_75	28.959	221	139	8	17	234	7	212	1.69e-20	83.6
29_67	11_1767	29.148	223	134	11	5	216	327	536	3.17e-20	85.5
29_67	11_1452	28.505	214	132	9	27	234	25	223	3.12e-19	80.1
29_67	11_583	26.786	224	143	7	13	230	3	211	1.91e-18	79.3
29_67	11_599	29.536	237	135	9	5	225	3	223	3.01e-18	77.4
29_67	11_1379	25.604	207	136	5	14	213	354	549	5.49e-18	79.0
29_67	11_708	28.571	266	148	14	3	248	5	248	2.88e-17	75.1
29_67	11_1466	24.046	262	168	11	14	268	3	240	3.44e-17	74.7
29_67	11_1678	30.233	215	123	9	13	211	4	207	9.91e-14	64.7
29_67	11_962	26.360	239	140	9	3	234	370	579	2.90e-13	65.1
29_67	11_812	26.210	248	156	9	26	264	297	526	6.89e-13	63.9
29_67	11_812	27.074	229	128	10	13	218	8	220	3.16e-08	49.7
29_67	11_1417	24.051	237	147	9	17	239	19	236	1.23e-12	62.0
29_67	11_1684	27.094	203	126	8	13	211	1	185	4.49e-10	53.9
29_67	11_946	28.324	173	96	7	44	211	479	628	5.88e-10	55.1
29_67	11_1516	23.558	208	140	7	14	212	6	203	6.69e-08	48.1
