35_0	15_1536	63.063	111	41	0	1	111	216	326	1.87e-44	143
35_0	15_1202	30.612	98	68	0	4	101	328	425	4.99e-10	50.8
35_0	15_1465	30.208	96	66	1	15	109	243	338	3.19e-09	48.5
35_0	15_126	31.461	89	60	1	15	102	216	304	1.71e-06	40.8
35_1	15_417	57.431	545	232	0	1	545	14	558	0.0	678
35_1	15_54	43.497	469	247	6	63	528	3	456	3.38e-127	379
35_1	15_1452	34.010	394	242	5	44	431	48	429	1.45e-63	213
35_2	15_416	56.989	465	200	0	1	465	1	465	0.0	555
35_3	15_415	61.538	286	109	1	19	303	7	292	2.02e-125	356
35_4	15_414	23.590	195	148	1	19	212	18	212	1.61e-29	105
35_5	15_413	52.921	291	133	2	10	300	3	289	3.93e-110	317
35_5	15_1570	24.916	297	181	9	40	303	13	300	8.65e-11	57.4
35_5	15_1537	23.881	268	170	11	62	296	12	278	6.99e-08	48.5
35_5	15_556	29.268	123	75	5	67	178	38	159	1.11e-04	38.9
35_6	15_412	62.393	351	132	0	15	365	8	358	1.40e-164	462
35_7	15_411	88.298	846	96	1	14	859	1	843	0.0	1485
35_7	15_411	53.125	64	30	0	5	68	67	130	5.66e-14	71.6
35_7	15_386	42.027	878	449	13	3	841	6	862	0.0	703
35_7	15_925	39.711	899	447	16	3	824	20	900	0.0	592
35_8	15_410	35.000	140	91	0	10	149	11	150	4.58e-34	113
35_9	15_409	68.222	450	143	0	6	455	6	455	0.0	672
35_9	15_887	27.333	300	180	14	56	328	79	367	2.10e-13	67.8
35_10	15_408	84.190	253	40	0	13	265	1	253	2.86e-154	428
35_11	15_407	72.289	249	69	0	14	262	15	263	5.44e-139	388
35_12	15_406	72.455	334	90	1	1	334	1	332	6.88e-179	494
35_13	15_405	54.934	304	137	0	1	304	2	305	2.63e-126	359
35_18	15_1115	72.332	506	140	0	14	519	15	520	0.0	817
35_18	15_1607	25.292	514	331	18	16	507	6	488	4.10e-25	103
35_19	15_1114	71.868	455	124	2	1	451	7	461	0.0	684
35_19	15_1492	30.872	149	100	3	252	398	304	451	4.11e-10	57.4
35_21	15_678	48.438	64	33	0	1	64	1	64	5.56e-16	60.8
35_21	15_1428	46.552	58	31	0	7	64	5	62	3.47e-14	56.6
35_21	15_468	32.787	61	41	0	4	64	2	62	6.49e-06	35.4
35_23	15_1428	54.237	59	27	0	7	65	5	63	6.18e-18	66.2
35_23	15_678	43.750	64	36	0	1	64	1	64	5.45e-14	56.2
35_23	15_468	34.375	64	40	1	1	64	1	62	3.20e-06	36.6
35_27	15_206	39.130	46	23	1	1	41	8	53	6.71e-05	31.6
35_28	15_808	69.429	350	107	0	1	350	1	350	0.0	524
35_28	15_706	66.189	349	117	1	1	348	1	349	1.76e-176	489
