11_1	6_1815	28.659	164	107	4	258	416	46	204	1.84e-10	58.5
11_1	6_1815	28.144	167	112	2	113	275	71	233	3.90e-08	51.6
11_1	6_1815	28.497	193	118	6	127	309	51	233	1.50e-07	49.7
11_1	6_1815	24.631	203	150	2	285	486	39	239	3.55e-07	48.5
11_1	6_1815	29.752	121	83	2	224	343	46	165	6.14e-06	44.7
11_1	6_1815	27.273	121	87	1	53	173	46	165	0.001	38.1
11_1	6_37	33.333	87	57	1	53	139	72	157	3.81e-04	40.0
11_13	6_301	37.037	54	33	1	4	56	38	91	7.37e-10	47.0
11_14	6_585	83.051	118	20	0	1	118	1	118	3.98e-67	194
11_14	6_454	42.017	119	60	3	1	114	1	115	5.96e-21	77.4
11_15	6_470	35.526	76	49	0	10	85	21	96	2.08e-10	53.9
11_16	6_1084	72.000	25	7	0	6	30	3	27	2.82e-07	37.4
11_18	6_1087	74.038	104	27	0	1	104	1	104	7.13e-56	164
11_19	6_1624	44.737	76	36	1	1	76	1	70	1.47e-18	68.6
11_19	6_634	64.103	39	14	0	33	71	102	140	1.10e-13	57.8
11_19	6_1625	50.000	32	16	0	40	71	112	143	1.71e-08	44.3
11_19	6_1288	45.714	35	19	0	36	70	29	63	1.11e-06	38.1
11_20	6_1625	68.027	147	47	0	1	147	1	147	7.37e-73	211
11_20	6_634	57.576	132	49	3	17	143	11	140	1.28e-49	152
11_20	6_1624	50.000	36	18	0	112	147	34	69	3.50e-10	49.7
11_20	6_1288	38.710	31	19	0	112	142	33	63	4.93e-04	32.7
11_22	6_727	67.281	217	71	0	1	217	5	221	9.45e-109	307
11_22	6_423	26.316	228	145	5	8	217	12	234	1.39e-18	77.0
11_22	6_1545	25.888	197	122	5	1	175	27	221	7.72e-10	53.1
11_22	6_465	28.061	196	110	5	1	176	13	197	3.31e-09	51.2
11_22	6_1437	23.316	193	130	7	1	181	10	196	8.27e-05	38.1
11_23	6_1278	56.604	212	92	0	1	212	1	212	5.29e-96	275
11_24	6_360	66.892	148	48	1	3	150	1	147	3.74e-74	214
11_24	6_933	33.557	149	91	3	4	147	29	174	8.13e-21	79.7
11_24	6_985	31.210	157	97	3	1	147	1	156	1.19e-16	69.3
11_32	6_571	26.667	120	77	5	117	228	24	140	3.20e-04	37.0
11_33	6_1083	50.000	58	26	1	1	55	1	58	4.72e-11	48.1
11_33	6_1296	36.923	65	25	3	1	49	1	65	1.52e-04	32.0
11_33	6_1290	75.000	20	5	0	1	20	1	20	2.24e-04	31.2
11_33	6_1764	43.590	39	16	1	1	39	1	33	7.67e-04	30.0
11_34	6_370	51.724	29	14	0	7	35	18	46	3.98e-07	37.0
11_36	6_1324	60.465	43	17	0	5	47	2	44	4.28e-16	60.1
11_36	6_1206	60.465	43	17	0	5	47	2	44	4.28e-16	60.1
11_36	6_1577	55.556	45	20	0	3	47	2	46	6.44e-15	57.0
11_36	6_1617	52.000	50	21	1	1	47	1	50	1.43e-14	56.2
11_36	6_704	60.526	38	15	0	10	47	9	46	6.75e-14	54.7
11_36	6_1310	52.174	46	22	0	2	47	41	86	1.53e-13	54.7
11_36	6_1309	70.968	31	9	0	17	47	38	68	2.32e-12	51.2
11_36	6_1579	64.516	31	11	0	17	47	38	68	9.73e-12	49.7
11_36	6_1618	67.742	31	10	0	17	47	39	69	2.36e-11	48.5
11_36	6_1595	65.517	29	10	0	17	45	5	33	1.28e-10	45.8
11_36	6_1619	58.065	31	13	0	17	47	5	35	3.48e-10	45.1
11_36	6_1576	58.065	31	13	0	17	47	5	35	3.48e-10	45.1
11_36	6_1190	58.065	31	13	0	17	47	5	35	3.48e-10	45.1
11_36	6_705	58.065	31	13	0	17	47	5	35	3.52e-10	45.1
11_36	6_702	47.500	40	17	1	10	45	1	40	3.81e-06	34.7
11_36	6_1616	44.444	45	20	1	1	45	1	40	1.00e-05	33.9
11_36	6_1311	45.000	40	18	1	10	45	1	40	1.09e-05	33.5
11_36	6_720	51.613	31	15	0	17	47	54	84	2.45e-05	33.5
11_36	6_1241	51.852	27	13	0	16	42	53	79	3.53e-04	30.8
11_37	6_1619	88.571	35	4	0	1	35	1	35	3.40e-18	64.7
11_37	6_1576	88.571	35	4	0	1	35	1	35	3.40e-18	64.7
11_37	6_1190	88.571	35	4	0	1	35	1	35	3.40e-18	64.7
11_37	6_705	85.714	35	5	0	1	35	1	35	9.14e-18	63.5
11_37	6_1595	68.571	35	11	0	1	35	1	35	1.30e-11	47.8
11_37	6_1579	71.875	32	9	0	4	35	37	68	2.03e-11	48.1
11_37	6_704	73.333	30	8	0	5	34	16	45	4.05e-11	47.0
11_37	6_1618	74.194	31	8	0	5	35	39	69	9.42e-11	46.6
11_37	6_1324	72.414	29	8	0	5	33	14	42	1.12e-10	45.8
