29_2	23_1925	96.667	90	3	0	1	90	1	90	3.14e-63	182
29_2	23_444	32.353	68	41	3	19	81	33	100	2.21e-07	41.2
29_2	23_504	30.357	56	37	2	27	80	35	90	1.13e-04	33.9
29_2	23_1216	37.500	48	28	2	32	77	42	89	2.22e-04	33.1
29_3	23_1926	66.279	86	28	1	1	85	1	86	3.00e-38	119
29_3	23_1539	44.186	86	48	0	1	86	1	86	5.32e-24	82.8
29_3	23_443	45.882	85	46	0	2	86	18	102	7.86e-22	77.8
29_4	23_483	97.959	49	1	0	1	49	1	49	5.60e-30	95.1
29_5	23_482	98.438	64	1	0	1	64	1	64	1.17e-42	128
29_6	23_481	94.318	88	5	0	1	88	1	88	1.06e-56	165
29_7	23_480	98.456	777	12	0	1	777	1	777	0.0	1598
29_8	23_479	93.074	231	16	0	1	231	1	231	6.96e-159	435
29_9	23_478	99.083	545	5	0	1	545	1	545	0.0	1110
29_9	23_1248	30.126	478	295	12	21	473	11	474	2.41e-54	191
29_9	23_727	35.638	188	108	4	16	197	5	185	7.79e-27	110
29_9	23_727	22.932	266	165	11	230	473	125	372	2.16e-04	39.3
29_9	23_357	35.119	168	98	3	21	183	9	170	9.04e-22	94.7
29_9	23_1233	27.517	149	82	3	23	169	352	476	1.78e-10	59.3
29_9	23_1247	28.767	146	97	3	22	166	14	153	2.21e-10	58.2
29_10	23_477	95.089	224	11	0	1	224	1	224	5.34e-151	414
29_11	23_476	96.689	302	10	0	1	302	1	302	0.0	594
29_12	23_475	96.279	215	8	0	1	215	1	215	4.07e-152	417
29_12	23_314	33.495	206	125	7	9	205	15	217	6.51e-25	95.9
29_12	23_369	33.641	217	128	8	9	211	26	240	1.32e-24	93.2
29_12	23_1054	31.606	193	112	4	2	185	12	193	4.67e-23	88.6
29_12	23_712	35.676	185	101	8	17	186	23	204	1.20e-22	87.8
29_12	23_169	33.171	205	113	8	14	203	43	238	6.61e-20	81.6
29_12	23_527	28.934	197	114	6	30	205	33	224	2.96e-19	79.0
29_12	23_447	31.401	207	118	9	22	205	21	226	6.97e-19	78.2
29_12	23_1180	28.571	203	130	4	15	205	341	540	8.30e-19	79.7
29_12	23_846	31.507	219	116	9	14	206	18	228	9.79e-19	77.8
