7_1	33_1443	61.856	388	144	1	1	388	1	384	0.0	513
7_2	33_1442	44.574	258	129	2	1	258	1	244	1.47e-83	246
7_3	33_1441	63.224	794	276	5	1	792	13	792	0.0	1038
7_4	33_1440	75.417	480	118	0	1	480	1	480	0.0	794
7_4	33_1564	30.114	176	113	5	1	169	1	173	3.32e-14	70.5
7_5	33_1439	61.044	824	315	3	1	821	1	821	0.0	1080
7_5	33_1250	41.889	826	422	10	3	794	16	817	0.0	590
7_6	33_1438	40.288	278	164	2	19	294	14	291	5.41e-62	194
7_6	33_1389	20.245	163	125	4	56	216	92	251	1.45e-04	38.9
7_6	33_1389	21.831	142	107	2	77	216	475	614	4.47e-04	37.4
7_7	33_1437	59.502	321	126	2	5	324	1	318	9.11e-151	422
7_9	33_1436	85.714	245	35	0	1	245	2	246	6.49e-141	391
7_10	33_1435	56.863	204	86	1	1	204	2	203	5.72e-79	231
7_11	33_1434	60.606	462	143	6	30	483	1	431	0.0	530
7_11	33_102	30.682	264	172	6	211	472	31	285	1.38e-29	117
7_12	33_1912	64.604	404	143	0	42	445	1	404	0.0	551
7_13	33_1911	73.187	455	122	0	13	467	5	459	0.0	700
7_13	33_1712	25.382	327	210	12	88	397	66	375	3.65e-14	69.7
7_13	33_1711	24.138	232	150	7	106	312	135	365	3.06e-05	41.6
7_14	33_1307	58.228	79	33	0	1	79	1	79	2.72e-33	111
7_14	33_604	32.353	102	66	1	1	99	3	104	4.58e-09	48.9
7_15	33_744	61.377	334	127	1	1	334	1	332	2.75e-165	460
7_16	33_743	64.458	166	59	0	1	166	1	166	2.39e-80	231
7_17	33_398	52.956	406	184	2	10	412	6	407	1.04e-155	442
7_21	33_742	77.515	169	30	2	42	210	74	234	8.52e-94	272
7_22	33_741	79.144	374	74	2	1	374	1	370	0.0	618
7_22	33_1053	47.619	63	32	1	3	64	8	70	3.36e-13	65.5
7_22	33_1703	43.750	64	34	1	4	65	5	68	1.28e-12	60.8
7_22	33_622	38.333	60	34	1	3	62	4	60	2.83e-07	46.6
7_23	33_740	63.768	69	25	0	9	77	3	71	6.86e-31	99.8
7_24	33_739	51.701	294	140	2	1	294	11	302	9.94e-110	317
7_25	33_738	64.286	112	40	0	1	112	1	112	5.26e-44	135
7_26	33_737	58.824	289	119	0	15	303	5	293	5.89e-132	373
7_27	33_736	47.309	446	231	2	1	442	21	466	1.46e-161	461
7_27	33_180	21.605	324	209	11	3	298	22	328	1.16e-09	55.8
7_27	33_361	23.875	289	171	8	89	332	99	383	1.46e-07	49.3
7_28	33_735	90.588	340	32	0	15	354	1	340	0.0	626
7_29	33_734	55.521	326	143	1	3	326	9	334	3.06e-133	378
7_30	33_733	61.773	361	134	2	1	360	1	358	1.84e-157	442
