19_0	28_1052	63.918	388	133	2	1	384	1	385	0.0	510
19_1	28_1053	47.744	266	122	2	1	255	1	260	3.06e-85	251
19_1	28_495	21.368	117	88	2	59	172	77	192	1.11e-04	38.5
19_2	28_1054	65.119	797	275	1	8	804	9	802	0.0	1092
19_3	28_1055	76.907	485	112	0	1	485	1	485	0.0	816
19_3	28_226	29.612	206	126	9	1	195	1	198	5.01e-15	73.2
19_4	28_1056	60.510	823	321	3	2	821	3	824	0.0	1026
19_4	28_1412	44.307	729	375	10	2	719	16	724	0.0	555
19_4	28_1412	27.481	131	81	5	619	739	518	644	4.56e-04	39.3
19_5	28_1057	39.437	284	167	2	9	288	4	286	1.54e-60	190
19_5	28_1089	27.211	147	105	1	76	220	205	351	9.72e-09	51.2
19_5	28_1089	28.571	154	100	4	76	226	171	317	4.76e-07	46.2
19_5	28_1089	26.812	138	101	0	76	213	69	206	4.99e-06	43.1
19_5	28_1089	22.517	151	113	1	76	226	103	249	1.95e-05	41.2
19_5	28_1090	25.466	161	120	0	55	215	95	255	3.29e-08	50.1
19_5	28_1090	28.846	156	109	2	99	253	71	225	9.18e-07	45.8
19_5	28_1090	25.287	174	118	5	125	291	63	231	8.84e-04	36.2
19_5	28_1215	28.333	120	79	1	106	218	37	156	2.85e-05	40.8
19_5	28_1215	25.444	169	110	4	57	225	41	193	3.75e-05	40.4
19_5	28_10	40.000	50	30	0	135	184	48	97	3.27e-05	38.9
19_5	28_10	35.849	53	34	0	129	181	76	128	5.17e-05	38.5
19_5	28_523	22.222	135	104	1	77	210	52	186	1.76e-04	37.7
19_5	28_637	31.373	153	103	2	96	247	103	254	3.11e-04	37.7
19_6	28_1058	60.870	299	116	1	8	306	7	304	8.12e-145	407
19_7	28_1059	90.417	240	23	0	2	241	1	240	8.06e-143	395
19_8	28_1060	57.212	208	85	2	1	208	1	204	4.17e-74	219
19_9	28_1061	66.901	426	128	3	22	444	16	431	0.0	541
19_9	28_703	33.962	265	164	5	169	431	29	284	1.01e-35	133
19_10	28_1062	56.015	266	117	0	16	281	17	282	3.69e-106	312
19_11	28_1062	75.532	188	45	1	5	191	275	462	8.89e-103	300
19_12	28_1063	70.153	459	137	0	4	462	3	461	0.0	674
