39_0	24_1441	59.607	458	185	0	4	461	1	458	0.0	610
39_0	24_1497	26.271	236	151	8	99	324	81	303	1.21e-13	68.2
39_0	24_1496	20.061	329	220	11	106	412	135	442	5.51e-08	50.4
39_1	24_1440	48.980	98	50	0	1	98	350	447	6.72e-29	103
39_2	24_1440	45.603	307	160	4	27	328	16	320	8.11e-92	277
39_3	24_1439	62.291	419	155	2	13	430	2	418	4.05e-176	494
39_3	24_1679	32.331	266	170	5	156	419	29	286	4.05e-37	137
39_4	24_1438	43.842	203	114	0	3	205	4	206	1.97e-59	181
39_5	24_1437	80.738	244	47	0	1	244	1	244	4.44e-143	396
39_6	24_1436	56.436	303	128	3	3	305	15	313	2.21e-121	347
39_7	24_1435	36.900	271	169	1	10	280	8	276	3.63e-58	184
39_7	24_1902	24.286	140	106	0	71	210	69	208	2.54e-06	43.5
39_7	24_1902	25.263	95	71	0	116	210	46	140	3.32e-04	37.0
39_8	24_1434	48.188	828	402	9	1	821	1	808	0.0	690
39_8	24_57	45.341	719	364	8	4	712	17	716	0.0	590
39_9	24_1432	71.302	338	96	1	1	337	1	338	0.0	524
39_9	24_1433	68.243	148	47	0	338	485	1	148	6.30e-71	218
39_9	24_1316	29.386	228	133	10	1	217	1	211	4.85e-16	76.3
39_10	24_1431	38.636	132	72	3	2	129	649	775	1.36e-18	76.6
39_11	24_715	67.925	265	82	2	1	263	1	264	4.65e-130	365
39_12	24_716	44.258	418	227	5	1	417	1	413	9.60e-123	358
39_13	24_717	63.014	73	27	0	2	74	1	73	6.15e-32	102
39_14	24_718	61.905	63	24	0	1	63	1	63	4.99e-27	89.0
39_14	24_320	54.762	42	19	0	1	42	1	42	3.77e-11	48.9
39_14	24_325	36.538	52	33	0	5	56	7	58	1.07e-07	40.0
39_15	24_719	40.000	110	66	0	1	110	3	112	1.10e-21	78.6
39_16	24_720	57.658	333	141	0	1	333	1	333	9.69e-149	418
39_16	24_1702	24.662	296	186	11	44	333	42	306	7.19e-11	57.8
39_17	24_721	50.376	133	66	0	76	208	2	134	2.12e-45	144
39_18	24_1157	29.032	186	119	5	25	205	14	191	1.84e-17	75.5
39_19	24_722	51.546	97	47	0	1	97	1	97	7.47e-34	108
39_20	24_723	78.151	238	52	0	101	338	1	238	8.84e-143	399
39_21	24_724	33.333	138	91	1	6	142	8	145	1.64e-13	60.8
39_22	24_725	61.841	967	363	3	1	965	1	963	0.0	1225
39_22	24_1394	26.014	838	511	20	38	847	17	773	7.20e-63	226
39_22	24_503	22.380	916	487	34	36	851	21	812	3.41e-25	107
39_22	24_526	31.210	157	77	7	554	698	219	356	3.87e-07	49.3
39_23	24_726	43.915	189	106	0	10	198	9	197	2.51e-48	153
39_24	24_727	41.784	213	115	4	1	208	1	209	4.06e-47	150
39_25	24_728	44.469	452	230	6	19	459	3	444	9.09e-124	363
39_25	24_763	26.230	488	294	19	21	458	11	482	1.15e-17	80.9
39_25	24_195	24.921	317	200	13	56	338	55	367	9.92e-08	49.7
39_26	24_729	39.227	181	85	5	15	188	18	180	2.67e-37	123
39_26	24_60	28.358	67	46	1	57	123	17	81	2.60e-08	45.8
39_26	24_386	29.000	100	65	3	56	149	52	151	2.66e-04	35.8
39_27	24_730	71.429	210	60	0	1	210	1	210	1.56e-116	326
39_28	24_731	84.264	197	31	0	1	197	1	197	3.67e-131	362
39_29	24_732	42.857	196	101	5	6	197	4	192	2.31e-47	150
39_29	24_1165	29.310	174	107	5	30	198	50	212	1.40e-16	71.2
39_29	24_1279	27.692	195	122	4	12	197	3	187	4.14e-16	71.2
39_29	24_1279	21.469	177	115	5	38	200	205	371	7.91e-07	44.3
39_31	24_733	79.098	244	51	0	1	244	1	244	9.94e-132	367
39_31	24_398	38.333	60	37	0	165	224	115	174	1.16e-05	40.4
39_32	24_734	40.625	320	183	4	1	317	4	319	5.37e-71	219
39_33	24_735	34.028	144	94	1	1	144	1	143	1.00e-20	78.6
39_34	24_736	56.471	85	37	0	1	85	1	85	5.75e-32	102
39_35	24_737	47.977	173	90	0	9	181	6	178	1.18e-56	174
39_36	24_833	51.765	85	38	1	1	82	1	85	4.67e-26	87.8
39_37	24_738	87.692	65	8	0	1	65	1	65	2.23e-27	90.1
39_38	24_739	68.293	41	13	0	6	46	10	50	6.04e-13	52.0
39_39	24_740	32.888	599	359	10	89	676	102	668	1.81e-100	318
39_40	24_741	52.577	194	91	1	8	201	8	200	5.48e-71	211
39_41	24_742	70.085	468	140	0	1	468	1	468	0.0	718
39_41	24_1412	28.058	139	96	4	327	465	691	825	2.16e-10	58.5
39_42	24_743	52.029	419	196	3	9	423	6	423	5.57e-139	400
39_43	24_744	77.184	412	94	0	4	415	3	414	0.0	675
39_44	24_745	51.899	79	38	0	1	79	1	79	1.14e-26	89.4
39_45	24_746	41.379	87	51	0	8	94	7	93	1.11e-22	80.1
39_46	24_747	39.961	513	300	4	1	511	1	507	3.89e-118	355
39_47	24_748	55.187	241	107	1	6	245	5	245	2.28e-97	281
39_49	24_749	76.892	502	100	6	1	502	1	486	0.0	717
39_50	24_750	79.849	397	80	0	5	401	1	397	0.0	686
39_51	24_751	71.196	184	52	1	2	184	1	184	2.72e-97	276
39_51	24_1604	30.928	97	62	2	42	137	13	105	1.23e-08	48.1
39_52	24_752	56.950	518	222	1	1	518	1	517	0.0	612
39_53	24_753	46.597	191	101	1	4	193	8	198	7.13e-62	187
39_54	24_754	80.909	110	21	0	13	122	13	122	2.00e-67	195
39_56	24_755	42.400	375	212	2	1	372	1	374	5.08e-104	307
39_56	24_43	25.283	265	157	10	117	371	125	358	9.14e-10	55.1
39_56	24_1623	24.254	268	149	12	120	353	404	651	3.67e-05	41.2
39_57	24_756	38.846	260	132	4	33	279	1	246	1.31e-56	178
39_58	24_757	64.785	372	131	0	1	372	1	372	0.0	541
39_59	24_758	71.856	334	94	0	1	334	1	334	0.0	506
39_59	24_374	23.913	138	99	3	13	145	10	146	2.75e-05	40.8
39_60	24_759	55.693	404	177	2	19	421	19	421	9.52e-152	432
39_60	24_1519	25.321	312	204	8	14	317	20	310	2.72e-13	66.2
39_61	24_760	53.448	174	81	0	11	184	11	184	1.86e-58	177
39_62	24_761	38.267	277	159	5	12	282	4	274	1.42e-53	172
39_63	24_762	38.397	474	273	8	16	484	6	465	1.22e-109	329
39_64	24_763	48.723	470	240	1	8	476	9	478	1.34e-159	457
39_64	24_728	24.094	469	303	14	10	467	5	431	2.07e-22	95.1
