21_1	22_162	85.714	112	16	0	19	130	34	145	3.32e-69	201
21_2	22_163	91.642	335	28	0	1	335	1	335	0.0	625
21_2	22_1381	30.515	272	175	6	19	279	14	282	2.10e-36	130
21_3	22_164	89.286	84	9	0	1	84	1	84	6.29e-52	153
21_4	22_165	90.741	54	5	0	1	54	1	54	9.89e-32	100
21_5	22_166	77.215	79	17	1	1	78	1	79	6.64e-37	114
21_6	22_167	84.615	78	12	0	1	78	1	78	8.79e-36	112
21_7	22_168	89.928	139	14	0	1	139	1	139	8.13e-91	255
21_8	22_169	95.385	65	3	0	1	65	1	65	2.03e-41	125
21_9	22_170	96.386	83	3	0	5	87	1	83	6.90e-53	155
21_11	22_171	85.821	134	19	0	1	134	1	134	1.02e-84	239
21_12	22_172	81.443	97	17	1	1	96	1	97	1.71e-50	150
21_13	22_173	97.872	94	2	0	1	94	1	94	1.70e-65	188
21_13	22_469	34.146	82	53	1	2	83	6	86	1.86e-11	52.0
21_14	22_174	91.525	59	5	0	1	59	1	59	6.11e-36	110
21_14	22_940	41.026	39	23	0	12	50	6	44	5.45e-09	42.7
21_15	22_175	88.136	59	7	0	1	59	1	59	3.22e-34	106
21_16	22_177	83.051	59	10	0	1	59	1	59	5.95e-32	100
21_16	22_915	56.098	41	11	1	1	41	1	34	1.04e-08	42.4
21_16	22_920	41.176	68	29	2	1	59	1	66	1.28e-06	37.4
21_16	22_97	53.846	26	12	0	1	26	1	26	5.54e-05	33.1
21_17	22_178	94.286	35	2	0	1	35	1	35	2.85e-19	67.4
21_18	22_179	90.000	60	6	0	1	60	1	60	1.06e-36	112
21_19	22_180	85.547	256	37	0	1	256	1	256	1.00e-166	457
21_20	22_181	93.269	104	7	0	1	104	1	104	7.15e-67	192
21_21	22_182	98.113	53	1	0	1	53	1	53	9.67e-32	100
21_22	22_183	93.548	124	8	0	1	124	1	124	6.04e-69	199
21_23	22_184	95.588	68	3	0	1	68	1	68	1.72e-41	125
21_24	22_185	93.750	80	5	0	1	80	1	80	3.44e-42	128
21_25	22_186	87.407	135	17	0	1	135	1	135	3.92e-87	246
21_26	22_187	88.571	35	4	0	1	35	1	35	4.70e-10	43.9
21_27	22_188	81.250	80	15	0	1	80	1	80	7.20e-41	125
21_28	22_189	92.913	127	9	0	1	127	1	127	1.07e-74	214
21_28	22_1709	34.951	103	60	2	27	122	8	110	4.42e-15	62.4
21_30	22_191	98.780	82	1	0	4	85	1	82	1.12e-57	167
21_30	22_1484	72.464	69	19	0	17	85	14	82	2.02e-38	119
21_31	22_192	93.750	48	3	0	1	48	1	48	2.94e-28	90.9
21_32	22_193	97.458	236	6	0	26	261	1	236	7.58e-161	441
21_32	22_1831	29.121	182	127	2	22	202	35	215	1.53e-15	70.5
21_33	22_194	93.750	144	9	0	1	144	1	144	1.21e-100	281
21_33	22_1796	30.476	105	70	1	38	139	45	149	1.99e-14	62.0
21_34	22_195	82.031	256	46	0	1	256	1	256	3.66e-158	435
21_34	22_307	29.508	244	141	7	3	235	4	227	6.26e-29	105
21_34	22_1832	29.114	237	145	5	6	237	13	231	5.94e-27	100
21_34	22_638	27.016	248	151	6	1	241	1	225	1.77e-23	93.2
21_34	22_1646	29.596	223	128	6	21	233	20	223	1.61e-21	86.3
21_34	22_1693	26.230	244	144	8	3	232	13	234	2.30e-19	80.9
21_34	22_1262	30.131	229	125	7	7	230	15	213	1.81e-17	74.7
21_34	22_1588	30.233	215	136	7	31	240	32	237	7.87e-17	73.6
21_34	22_1607	27.004	237	133	7	4	227	6	215	9.22e-17	74.3
21_34	22_1602	24.111	253	161	6	15	252	16	252	1.21e-16	73.2
21_34	22_1760	26.724	232	145	8	2	222	4	221	3.15e-16	71.6
21_34	22_800	29.084	251	139	10	6	239	10	238	8.08e-16	70.9
21_34	22_1660	27.830	212	128	6	8	210	21	216	3.48e-15	68.6
21_34	22_652	25.909	220	123	4	7	210	9	204	5.49e-15	67.8
21_34	22_330	23.144	229	152	6	7	229	747	957	1.52e-14	68.6
21_34	22_1434	25.751	233	135	10	7	227	332	538	3.02e-14	67.8
21_34	22_1568	26.724	232	143	8	3	227	337	548	4.76e-14	67.0
21_34	22_265	26.122	245	153	10	4	240	352	576	4.79e-14	67.0
21_34	22_1043	24.887	221	137	7	4	213	364	566	5.58e-13	63.9
21_34	22_1195	26.275	255	151	7	3	237	275	512	2.23e-12	62.0
21_34	22_1195	24.051	237	155	9	3	227	8	231	2.66e-11	58.9
21_34	22_1300	26.442	208	121	6	3	210	328	503	3.24e-12	61.6
21_34	22_1300	19.522	251	164	6	3	228	1	238	8.28e-07	45.1
21_34	22_1318	25.628	199	130	8	19	209	25	213	6.05e-12	59.7
21_34	22_1426	24.623	199	119	7	20	209	41	217	4.80e-11	57.8
21_34	22_1766	25.234	214	126	7	3	210	1	186	6.09e-11	56.2
21_34	22_1589	28.507	221	120	9	2	209	3	198	1.83e-09	52.4
21_34	22_1325	27.684	177	98	5	36	209	479	628	4.76e-07	45.8
21_34	22_139	38.182	55	33	1	7	61	360	413	9.81e-06	42.0
21_34	22_1111	30.928	97	56	4	151	237	855	950	3.42e-05	40.4
21_34	22_1111	33.784	74	46	2	151	222	514	586	5.15e-05	39.7
21_35	22_196	67.010	194	62	1	182	373	322	515	1.10e-87	270
21_35	22_196	62.366	186	61	2	1	186	1	177	3.91e-69	222
21_35	22_1833	23.387	124	92	2	180	303	128	248	8.76e-06	42.7
21_36	22_197	96.882	449	14	0	1	449	1	449	0.0	900
21_36	22_595	41.584	202	117	1	4	205	3	203	8.21e-56	185
21_36	22_595	25.610	82	59	2	366	447	278	357	5.63e-04	37.4
21_36	22_1632	30.263	228	127	6	3	200	1	226	6.00e-31	118
21_37	22_198	98.039	357	7	0	1	357	1	357	0.0	721
21_38	22_200	89.011	91	10	0	1	91	1	91	2.62e-54	159
21_39	22_201	74.026	77	20	0	1	77	1	77	7.49e-31	99.4
21_40	22_202	98.718	78	1	0	1	78	1	78	1.86e-52	154
21_41	22_203	97.083	480	14	0	1	480	1	480	0.0	967
21_42	22_204	97.764	313	7	0	1	313	1	313	0.0	624
21_43	22_205	96.140	285	11	0	1	285	1	285	0.0	569
21_44	22_206	94.220	173	10	0	1	173	1	173	5.13e-123	340
21_44	22_462	45.833	120	63	1	26	145	11	128	3.43e-32	109
21_45	22_207	98.256	172	3	0	1	172	1	172	2.02e-123	340
21_45	22_1633	33.544	158	104	1	14	171	14	170	1.98e-21	81.6
21_45	22_1784	35.385	130	84	0	42	171	25	154	5.04e-20	77.8
21_45	22_398	32.948	173	102	4	2	172	10	170	7.14e-19	75.5
21_46	22_208	86.325	117	16	0	1	117	1	117	2.05e-67	194
21_46	22_939	31.356	118	51	7	1	117	1	89	5.33e-04	32.7
21_47	22_209	84.127	63	10	0	1	63	1	63	6.55e-32	101
21_48	22_210	84.775	289	44	0	1	289	1	289	0.0	512
21_49	22_211	92.683	123	9	0	7	129	1	123	1.59e-80	228
21_50	22_212	91.443	409	35	0	1	409	1	409	0.0	699
21_51	22_213	81.008	516	98	0	1	516	1	516	0.0	847
21_52	22_214	94.118	340	20	0	1	340	1	340	0.0	634
21_53	22_215	91.778	523	43	0	1	523	1	523	0.0	966
21_54	22_216	85.542	83	12	0	1	83	1	83	8.62e-48	142
21_55	22_217	94.688	433	23	0	1	433	1	433	0.0	821
21_56	22_218	93.525	139	9	0	1	139	1	139	6.65e-93	261
