1_0	7_1	52.577	388	181	2	1	385	1	388	1.57e-157	445
1_1	7_2	41.860	258	127	3	1	235	1	258	9.73e-71	213
1_2	7_3	58.793	779	307	5	10	775	11	788	0.0	936
1_3	7_4	76.299	481	113	1	1	481	1	480	0.0	789
1_3	7_2198	25.191	262	171	10	1	251	1	248	4.16e-15	73.6
1_4	7_5	47.870	798	396	6	1	781	1	795	0.0	768
1_4	7_1296	56.436	505	219	1	2	506	15	518	0.0	578
1_5	7_6	37.363	273	168	2	6	276	15	286	8.75e-57	181
1_5	7_334	29.560	159	102	2	93	245	485	639	3.28e-11	59.7
1_5	7_334	29.524	105	74	0	105	209	906	1010	2.34e-09	53.9
1_5	7_334	24.044	183	129	2	69	245	529	707	9.76e-07	45.8
1_5	7_334	25.269	186	126	3	83	262	686	864	4.74e-06	43.9
1_5	7_334	28.571	154	99	4	96	242	828	977	6.59e-06	43.1
1_5	7_334	23.684	190	134	3	69	251	733	918	8.98e-06	42.7
1_5	7_334	23.490	149	113	1	69	216	265	413	8.33e-05	39.7
1_5	7_334	26.718	131	96	0	91	221	926	1056	9.84e-05	39.7
1_5	7_334	25.112	223	146	4	57	262	578	796	4.63e-04	37.4
1_5	7_2052	24.623	199	142	3	57	251	224	418	6.45e-10	55.5
1_5	7_2052	27.660	141	100	2	108	246	207	347	1.34e-07	48.5
1_5	7_2051	27.660	141	100	2	108	246	207	347	4.73e-09	52.8
1_5	7_2051	26.957	115	84	0	94	208	227	341	2.73e-07	47.4
1_5	7_2051	24.615	130	98	0	57	186	224	353	6.43e-07	46.2
1_5	7_2050	29.213	89	58	2	132	219	54	138	8.05e-06	42.7
1_5	7_2050	32.075	106	70	2	120	223	110	215	4.32e-05	40.4
1_5	7_2050	30.392	102	70	1	123	223	12	113	8.94e-05	39.7
1_5	7_1062	23.932	117	89	0	93	209	164	280	4.32e-05	40.4
1_5	7_1062	24.713	174	121	2	75	242	44	213	1.08e-04	38.9
1_5	7_1933	30.000	70	49	0	140	209	86	155	8.04e-04	35.8
1_6	7_7	50.485	309	151	2	4	310	8	316	3.40e-125	357
1_7	7_9	78.689	244	52	0	2	245	1	244	1.60e-131	367
1_8	7_10	48.515	202	104	0	1	202	1	202	2.65e-65	197
1_9	7_11	58.087	439	181	1	4	439	45	483	8.88e-167	474
1_9	7_389	36.788	193	115	3	237	429	101	286	2.48e-34	130
