31_1	38_1606	80.070	286	57	0	1	286	1	286	2.32e-179	492
31_6	38_1075	44.915	118	62	2	4	120	2	117	5.36e-27	92.8
31_9	38_1598	51.282	78	36	1	4	81	2	77	4.24e-27	90.1
31_10	38_1597	63.492	504	183	1	3	506	11	513	0.0	656
31_11	38_1596	50.450	111	55	0	1	111	1	111	5.96e-32	105
31_12	38_1595	48.039	204	106	0	1	204	2	205	3.87e-61	186
31_13	38_1594	86.087	460	64	0	1	460	1	460	0.0	781
31_13	38_855	37.857	280	154	6	21	292	11	278	1.02e-47	164
31_13	38_855	65.385	26	9	0	410	435	304	329	8.49e-05	40.0
31_13	38_1554	34.130	293	165	5	18	294	8	288	4.72e-46	159
31_13	38_1554	61.538	26	10	0	410	435	313	338	2.37e-04	38.9
31_13	38_694	34.875	281	156	7	21	290	11	275	6.71e-45	156
31_13	38_694	44.898	49	20	2	410	458	302	343	4.64e-04	37.7
31_13	38_1551	33.571	280	166	7	18	290	8	274	4.28e-39	140
31_13	38_1555	32.862	283	164	7	18	290	8	274	1.78e-38	139
31_13	38_1549	33.096	281	167	8	18	290	8	275	1.06e-37	137
31_13	38_1550	31.615	291	164	9	18	290	8	281	6.21e-37	135
31_13	38_396	24.704	506	276	17	20	447	2	480	8.49e-15	72.0
31_14	38_1593	94.413	358	20	0	1	358	1	358	0.0	694
31_14	38_1561	32.333	300	188	6	11	304	13	303	2.28e-45	155
31_14	38_1213	32.333	300	188	6	11	304	13	303	2.28e-45	155
31_14	38_298	35.510	245	147	5	62	304	31	266	5.48e-43	147
31_15	38_1592	69.634	191	58	0	1	191	1	191	1.74e-90	259
31_16	38_1591	42.342	222	114	3	5	226	22	229	9.46e-57	176
31_16	38_24	30.198	202	100	8	49	232	171	349	1.27e-14	67.8
31_16	38_963	28.662	157	77	6	53	209	3	124	4.58e-11	55.1
31_17	38_1590	88.024	167	20	0	1	167	1	167	9.18e-105	293
31_18	38_1589	51.634	306	147	1	10	315	14	318	3.29e-120	345
31_18	38_2061	31.613	310	166	12	18	306	4	288	4.30e-34	122
31_18	38_2029	29.252	294	165	12	34	313	36	300	2.32e-26	102
31_21	38_1588	66.358	324	109	0	1	324	1	324	1.92e-172	477
31_21	38_849	32.237	152	90	5	5	147	12	159	1.67e-10	56.2
31_22	38_1587	70.423	71	21	0	1	71	1	71	4.67e-36	112
31_23	38_1586	98.571	70	1	0	1	70	1	70	1.29e-47	142
31_24	38_1585	70.510	451	133	0	1	451	8	458	0.0	690
31_24	38_284	32.039	309	198	8	5	310	7	306	3.06e-45	156
31_24	38_1521	28.125	64	46	0	361	424	18	81	8.03e-09	49.3
31_24	38_630	23.350	197	113	6	105	285	136	310	4.37e-06	44.3
31_25	38_1584	56.962	79	30	1	1	79	1	75	1.40e-27	91.3
31_25	38_453	45.455	66	30	2	5	70	4	63	3.51e-14	57.4
31_26	38_1583	73.575	193	50	1	1	193	1	192	2.45e-109	306
31_27	38_1582	67.979	381	120	2	1	380	1	380	0.0	516
31_28	38_1581	89.691	97	10	0	1	97	1	97	4.71e-46	139
31_29	38_1580	80.338	473	93	0	7	479	7	479	0.0	688
31_30	38_1579	52.486	362	165	3	7	368	9	363	1.75e-121	352
31_32	38_1578	74.074	405	105	0	1	405	6	410	0.0	636
31_33	38_1576	58.383	507	192	7	1	498	1	497	0.0	583
31_33	38_968	23.837	172	110	5	3	170	31	185	4.60e-05	41.6
31_34	38_1575	68.094	981	311	2	7	985	6	986	0.0	1350
31_35	38_1574	51.705	352	168	1	4	353	6	357	1.80e-131	376
31_35	38_793	24.540	163	98	4	75	222	77	229	9.99e-08	48.5
31_35	38_2079	24.876	201	122	4	47	236	114	296	2.36e-07	47.8
31_36	38_1573	78.512	363	78	0	1	363	1	363	0.0	565
31_36	38_292	32.386	176	85	5	1	169	159	307	5.42e-20	85.5
31_37	38_1874	42.500	40	23	0	9	48	2	41	1.49e-04	37.0
31_38	38_324	73.438	64	17	0	1	64	1	64	2.70e-29	95.9
31_39	38_872	53.147	286	124	3	5	287	2	280	1.67e-100	292
31_41	38_1071	67.089	237	78	0	3	239	10	246	4.73e-108	311
31_43	38_1365	60.000	135	54	0	1	135	1	135	5.40e-55	165
31_43	38_254	35.443	79	41	3	9	81	176	250	3.52e-05	38.1
31_43	38_1956	31.818	66	39	1	21	80	231	296	5.05e-04	34.7
31_44	38_916	43.011	93	53	0	4	96	6	98	1.63e-21	77.4
31_45	38_1048	55.303	132	59	0	1	132	1	132	1.07e-53	161
31_46	38_1115	34.091	44	29	0	1	44	1	44	4.14e-06	35.4
31_47	38_2064	55.414	157	70	0	1	157	1	157	7.02e-63	186
31_49	38_1162	51.351	74	36	0	3	76	120	193	2.78e-21	78.6
31_50	38_1164	82.692	104	18	0	12	115	1	104	6.06e-61	184
31_50	38_1145	88.312	77	9	0	30	106	1	77	2.26e-48	151
31_51	38_1953	37.975	79	49	0	7	85	11	89	2.39e-16	63.5
31_51	38_760	36.250	80	50	1	8	86	10	89	3.90e-13	55.5
31_51	38_1412	35.065	77	50	0	10	86	14	90	5.48e-13	55.1
31_51	38_448	35.065	77	49	1	6	82	1	76	3.98e-09	45.1
31_54	38_1719	37.500	56	30	2	3	54	4	58	3.07e-04	31.6
31_55	38_1057	65.957	376	128	0	7	382	24	399	0.0	549
31_57	38_449	34.177	158	93	5	1	157	1	148	3.92e-18	73.2
31_58	38_880	46.457	127	68	0	1	127	1	127	1.57e-42	132
31_59	38_762	61.184	152	59	0	1	152	1	152	1.39e-71	208
31_61	38_1769	70.732	82	24	0	5	86	1	82	1.82e-37	116
31_62	38_1057	26.772	127	78	2	59	170	86	212	7.29e-09	52.8
31_63	38_1067	34.667	75	49	0	11	85	4	78	3.89e-17	65.5
31_64	38_101	66.667	117	37	1	11	127	4	118	1.78e-57	170
31_65	38_1546	46.903	113	59	1	1	112	1	113	3.25e-39	123
31_67	38_1605	48.731	394	181	10	3	394	71	445	8.57e-123	358
31_67	38_1870	28.826	281	156	8	120	394	3	245	2.35e-24	96.7
31_67	38_481	27.202	386	216	15	10	394	20	341	9.19e-19	82.4
31_67	38_1905	25.130	386	224	15	10	394	15	336	1.40e-14	70.1
31_67	38_1402	25.737	373	204	15	23	394	28	328	4.63e-14	68.2
31_68	38_1604	57.317	82	32	2	1	80	1	81	3.31e-20	72.8
31_69	38_1603	60.455	220	87	0	1	220	1	220	1.80e-101	289
31_69	38_1567	38.914	221	131	3	1	219	1	219	2.11e-45	147
31_70	38_1602	70.448	335	98	1	7	341	7	340	0.0	511
31_79	38_2042	24.555	281	163	11	19	263	17	284	2.25e-09	53.5
31_79	38_1688	27.723	101	62	2	113	203	151	250	1.51e-04	38.1
31_80	38_947	27.638	199	129	6	5	196	325	515	2.05e-17	78.2
31_80	38_925	23.427	286	185	12	3	267	8	280	6.19e-06	42.7
31_80	38_2042	26.357	129	87	4	41	166	409	532	7.47e-05	39.7
31_81	38_28	25.789	190	119	7	94	272	102	280	1.15e-06	44.7
31_81	38_193	22.662	278	152	12	1	238	1	255	2.94e-04	37.4
31_85	38_1992	27.848	79	50	2	2	75	4	80	2.96e-04	38.1
31_87	38_1550	67.335	349	114	0	1	349	1	349	0.0	503
31_87	38_1551	69.034	352	102	1	1	352	1	345	0.0	502
31_87	38_694	66.667	351	105	3	1	350	1	340	8.40e-173	480
31_87	38_1555	63.188	345	120	1	1	345	1	338	2.79e-163	456
31_87	38_1549	61.960	347	122	3	1	345	1	339	2.89e-157	441
31_87	38_1554	59.722	360	126	5	1	350	1	351	4.65e-156	438
31_87	38_855	57.349	347	132	5	1	343	1	335	4.96e-135	385
31_87	38_1594	33.555	301	172	8	8	295	18	303	5.13e-43	151
31_87	38_396	32.000	150	75	6	20	153	12	150	6.64e-09	52.8
31_88	38_116	45.238	42	23	0	2	43	15	56	5.27e-12	50.1
31_92	38_1056	59.322	59	24	0	1	59	1	59	5.99e-23	78.2
31_93	38_1632	53.000	600	279	3	9	606	14	612	0.0	637
31_94	38_1633	58.333	360	150	0	1	360	1	360	1.26e-148	420
31_94	38_115	28.185	259	162	11	111	356	104	351	3.26e-13	65.9
31_94	38_2127	24.294	354	216	13	25	342	16	353	2.29e-10	57.0
31_94	38_1716	26.627	169	102	5	200	352	224	386	3.35e-08	50.4
31_94	38_2186	29.688	64	45	0	260	323	341	404	1.09e-04	39.7
31_94	38_436	25.333	150	93	3	175	305	177	326	0.001	36.6
31_95	38_1634	69.937	316	93	1	1	316	1	314	2.16e-154	431
31_96	38_1635	77.612	268	60	0	1	268	1	268	5.39e-158	436
31_97	38_1636	62.281	114	43	0	5	118	12	125	1.15e-52	158
31_98	38_1637	50.575	174	83	1	24	194	18	191	4.14e-66	197
31_99	38_1638	96.154	26	1	0	1	26	1	26	6.04e-12	49.7
31_100	38_1639	51.938	129	56	2	1	126	1	126	1.18e-38	123
31_101	38_1640	71.212	132	38	0	2	133	3	134	1.85e-70	204
31_102	38_1641	80.105	382	74	1	1	380	1	382	0.0	631
31_103	38_1642	70.082	488	146	0	1	488	1	488	0.0	724
31_103	38_940	32.685	257	157	6	223	464	175	430	7.74e-31	122
31_103	38_301	33.755	237	148	5	223	452	155	389	2.63e-30	120
31_103	38_1009	34.653	202	127	3	256	452	153	354	6.93e-28	112
31_103	38_1663	32.889	225	141	4	223	437	164	388	5.51e-27	110
31_104	38_1643	68.075	426	135	1	1	425	1	426	0.0	618
31_105	38_1644	61.667	360	138	0	1	360	1	360	1.15e-148	420
31_106	38_1645	91.000	100	9	0	1	100	1	100	5.44e-66	190
31_107	38_1646	85.021	721	108	0	1	721	1	721	0.0	1243
31_107	38_394	39.189	74	42	3	641	712	264	336	7.20e-08	50.8
31_108	38_1647	53.947	304	140	0	1	304	1	304	5.92e-120	343
31_108	38_955	23.308	266	170	10	13	270	20	259	2.57e-11	58.9
