20_0	16_418	88.831	385	43	0	1	385	1	385	0.0	691
20_1	16_419	86.383	235	32	0	1	235	1	235	1.54e-153	422
20_2	16_420	87.933	779	94	0	1	779	1	779	0.0	1417
20_3	16_421	91.152	486	43	0	1	486	1	486	0.0	943
20_3	16_736	27.149	221	148	7	1	218	1	211	8.94e-15	72.4
20_4	16_422	84.379	813	127	0	1	813	1	813	0.0	1348
20_4	16_1310	44.847	718	366	10	2	704	15	717	0.0	590
20_5	16_423	76.307	287	68	0	1	287	1	287	2.36e-159	441
20_6	16_424	81.090	312	58	1	1	311	1	312	0.0	532
20_7	16_425	97.541	244	6	0	1	244	1	244	3.99e-173	472
20_8	16_426	87.019	208	26	1	1	207	1	208	5.75e-131	363
20_9	16_427	84.332	434	43	1	1	409	1	434	0.0	637
20_9	16_296	37.276	279	159	7	134	407	29	296	2.69e-46	162
20_10	16_428	84.787	447	68	0	1	447	1	447	0.0	785
20_11	16_429	90.196	459	45	0	1	459	1	459	0.0	860
20_11	16_459	26.724	232	157	6	95	321	80	303	1.69e-13	67.4
20_13	16_1191	83.533	334	55	0	1	334	1	334	0.0	586
20_13	16_1246	27.941	272	182	5	14	282	19	279	3.78e-31	115
20_14	16_1192	87.730	163	20	0	1	163	1	163	6.59e-111	308
20_15	16_1193	83.682	239	39	0	1	239	1	239	4.82e-145	400
20_16	16_1194	94.667	375	19	1	1	375	1	374	0.0	687
20_16	16_1512	36.190	105	56	3	3	102	14	112	2.85e-13	65.5
20_16	16_1512	29.851	134	85	4	218	351	182	306	1.29e-07	48.1
20_16	16_450	38.095	63	37	1	4	64	7	69	1.46e-08	48.9
20_16	16_1827	34.921	63	38	1	3	65	4	63	2.12e-08	50.1
20_17	16_1195	85.333	75	11	0	1	75	1	75	1.64e-41	126
20_18	16_1196	80.921	304	58	0	1	304	1	304	0.0	507
20_19	16_1197	94.828	116	6	0	1	116	1	116	8.86e-79	223
20_20	16_1198	87.797	295	36	0	3	297	2	296	0.0	531
20_21	16_1199	82.265	468	83	0	1	468	1	468	0.0	805
20_21	16_376	25.623	281	187	10	49	317	55	325	2.20e-11	61.2
20_22	16_1200	96.460	339	12	0	1	339	1	339	0.0	677
20_22	16_65	37.278	169	96	5	1	163	16	180	3.87e-27	101
20_23	16_1201	82.622	328	57	0	1	328	1	328	0.0	565
20_24	16_1202	91.317	334	29	0	30	363	1	334	0.0	629
20_24	16_140	26.984	189	97	10	182	352	34	199	1.11e-07	47.4
20_25	16_1203	97.475	198	5	0	1	198	1	198	2.09e-146	401
20_26	16_1204	85.119	168	25	0	1	168	1	168	2.06e-106	297
20_27	16_1205	86.628	344	46	0	15	358	1	344	0.0	619
20_28	16_1206	85.959	292	41	0	1	292	1	292	0.0	527
20_28	16_1417	28.058	139	90	4	104	235	92	227	6.60e-06	42.4
20_29	16_1208	87.970	133	15	1	1	132	1	133	2.93e-88	248
20_29	16_1600	62.832	113	42	0	1	113	1	113	1.26e-51	155
20_29	16_905	43.333	60	29	2	22	76	69	128	1.33e-07	43.9
