1_0	15_51	54.264	387	173	3	1	385	1	385	2.85e-149	423
1_1	15_50	48.000	250	113	3	1	235	1	248	7.26e-83	243
1_2	15_49	59.302	774	306	3	10	775	23	795	0.0	947
1_3	15_48	72.634	486	132	1	1	486	1	485	0.0	771
1_3	15_1561	27.119	177	119	4	1	170	1	174	3.88e-12	63.9
1_4	15_47	47.413	831	404	5	1	808	1	821	0.0	737
1_4	15_441	44.384	730	350	9	3	704	16	717	0.0	579
1_5	15_46	41.328	271	156	3	9	276	10	280	2.77e-58	184
1_6	15_45	56.230	313	134	3	1	310	1	313	5.81e-129	366
1_7	15_44	81.148	244	46	0	1	244	1	244	1.38e-137	382
1_8	15_43	43.350	203	115	0	1	203	1	203	4.35e-58	178
1_9	15_42	70.262	343	102	0	97	439	88	430	1.02e-165	469
1_9	15_123	33.835	266	165	6	166	429	30	286	5.88e-38	139
1_10	15_41	47.418	426	211	4	29	447	37	456	5.75e-147	423
1_11	15_40	62.527	459	172	0	1	459	4	462	0.0	625
1_11	15_1707	26.054	261	177	6	96	348	72	324	5.09e-14	69.3
1_11	15_1706	26.174	298	188	12	153	436	186	465	4.23e-11	60.1
1_12	15_502	64.557	79	28	0	22	100	1	79	2.81e-34	114
1_12	15_993	27.358	106	71	1	20	125	1	100	3.60e-06	41.2
1_13	15_923	52.761	326	153	1	9	334	9	333	4.89e-131	373
1_14	15_922	70.068	147	42	1	2	148	20	164	1.33e-78	226
1_15	15_921	66.176	204	67	2	11	212	9	212	3.47e-89	259
1_16	15_920	73.458	373	96	1	1	370	1	373	0.0	569
1_16	15_241	22.333	300	175	7	3	299	8	252	2.76e-13	65.5
1_16	15_1698	44.444	63	33	1	5	65	8	70	4.98e-12	59.7
1_16	15_1016	42.857	63	33	1	3	65	4	63	8.07e-09	51.2
1_17	15_919	38.889	72	44	0	6	77	3	74	1.44e-15	60.8
1_18	15_918	35.644	303	183	3	1	293	2	302	8.40e-70	215
1_19	15_917	61.739	115	44	0	1	115	1	115	2.39e-47	144
1_20	15_916	49.320	294	149	0	1	294	1	294	5.56e-100	291
1_21	15_915	44.820	444	233	6	21	457	1	439	5.58e-123	362
1_21	15_201	21.452	303	210	12	18	301	15	308	1.14e-05	43.1
1_21	15_1283	21.860	215	135	8	188	373	204	414	4.13e-04	38.1
1_22	15_914	83.235	340	57	0	1	340	1	340	0.0	587
1_22	15_1750	42.815	341	185	5	3	337	5	341	2.34e-91	273
1_23	15_913	40.798	326	193	0	3	328	8	333	1.18e-86	259
1_24	15_912	65.361	332	115	0	32	363	27	358	3.48e-161	452
1_24	15_558	28.426	197	102	7	178	353	53	231	7.63e-15	68.9
1_25	15_911	81.183	186	35	0	1	186	22	207	7.26e-113	316
1_26	15_910	54.070	172	72	3	3	168	1	171	2.96e-62	186
1_27	15_909	53.468	346	146	4	1	337	1	340	2.09e-127	365
1_28	15_907	49.826	287	142	1	3	289	9	293	1.04e-101	295
1_28	15_1897	23.602	161	106	4	60	203	49	209	1.24e-05	41.6
1_29	15_906	37.143	35	19	1	47	78	39	73	2.87e-04	32.0
1_30	15_905	73.770	122	32	0	1	122	1	122	2.10e-69	201
1_30	15_1645	59.091	44	16	1	33	74	80	123	2.55e-10	51.2
1_31	15_904	43.000	100	44	2	40	139	1	87	6.42e-22	79.7
1_32	15_1861	58.228	158	66	0	12	169	13	170	2.77e-51	158
1_34	15_901	67.500	360	115	1	3	362	1	358	0.0	523
1_34	15_341	30.347	346	232	6	9	349	19	360	9.91e-52	173
1_34	15_1282	24.742	194	112	9	126	301	152	329	7.82e-04	36.6
1_35	15_900	47.721	373	189	4	3	369	2	374	6.18e-111	325
1_36	15_899	74.432	528	135	0	1	528	1	528	0.0	834
1_36	15_848	25.134	187	120	9	3	181	185	359	1.80e-10	58.2
1_36	15_949	27.097	155	105	6	46	195	41	192	2.05e-10	56.2
1_36	15_217	28.873	142	79	8	58	181	49	186	7.03e-04	37.0
1_38	15_897	59.278	194	79	0	1	194	1	194	3.14e-90	259
1_40	15_895	54.576	590	268	0	7	596	5	594	0.0	699
1_40	15_1180	25.974	616	339	26	21	590	34	578	2.49e-27	112
1_41	15_893	50.000	174	87	0	1	174	1	174	4.54e-62	186
1_42	15_892	54.139	604	256	4	13	600	16	614	0.0	673
1_42	15_891	31.350	622	366	12	5	600	4	590	4.40e-101	315
1_42	15_255	32.000	125	83	2	465	588	26	149	1.25e-13	64.7
1_43	15_891	65.060	581	203	0	11	591	10	590	0.0	830
1_43	15_892	30.551	599	386	9	21	591	18	614	7.65e-91	288
1_43	15_255	29.787	141	78	5	429	561	3	130	7.13e-11	57.0
1_44	15_888	53.977	880	399	2	1	874	6	885	0.0	949
1_45	15_887	55.932	649	284	2	1	648	1	648	0.0	769
1_45	15_409	27.857	140	88	4	224	360	192	321	2.22e-10	58.5
1_46	15_886	77.483	151	34	0	1	151	20	170	4.60e-87	248
1_47	15_885	54.571	350	159	0	20	369	20	369	2.96e-135	387
1_47	15_1458	23.577	369	225	18	15	347	12	359	3.24e-04	37.7
1_48	15_884	75.726	482	117	0	7	488	8	489	0.0	778
1_49	15_883	35.135	148	95	1	45	191	2	149	5.23e-30	104
1_50	15_881	49.877	407	204	0	6	412	7	413	3.84e-147	420
1_52	15_497	51.420	317	152	2	4	319	3	318	2.34e-112	324
1_54	15_870	46.649	373	199	0	1	373	9	381	3.36e-129	372
1_55	15_869	59.055	127	52	0	1	127	1	127	3.97e-47	144
1_56	15_868	48.062	129	67	0	21	149	21	149	1.12e-46	145
1_57	15_867	75.610	41	10	0	1	41	1	41	9.00e-17	61.6
1_58	15_865	32.759	116	76	2	3	117	4	118	5.36e-19	72.8
1_59	15_864	49.419	1204	561	15	19	1194	1	1184	0.0	1051
1_60	15_863	59.483	348	114	4	16	340	1	344	2.54e-130	372
1_61	15_862	48.786	412	209	2	17	427	1	411	7.27e-147	420
1_62	15_861	79.458	443	91	0	4	446	5	447	0.0	761
1_62	15_696	24.348	230	134	7	99	308	682	891	2.17e-09	55.5
1_62	15_696	25.417	240	152	11	100	328	113	336	2.90e-08	51.6
1_62	15_182	25.000	184	113	6	91	270	95	257	1.83e-07	48.5
1_62	15_489	26.804	97	65	3	124	220	116	206	7.50e-06	43.5
1_62	15_312	19.271	192	136	7	94	281	75	251	9.88e-05	40.0
1_63	15_860	55.405	74	33	0	26	99	1	74	8.00e-27	90.5
1_63	15_664	27.848	79	53	1	21	99	20	94	1.01e-07	42.4
1_64	15_859	60.000	50	20	0	6	55	4	53	1.33e-15	59.7
1_66	15_1081	45.070	71	30	1	6	76	19	80	8.01e-18	66.6
1_66	15_1048	44.444	45	23	1	31	75	5	47	2.11e-06	37.0
1_66	15_1689	35.897	39	25	0	25	63	2	40	8.08e-06	35.4
1_66	15_1173	30.667	75	42	3	3	77	327	391	7.01e-05	35.0
1_66	15_156	50.000	28	14	0	38	65	47	74	1.17e-04	33.1
1_67	15_1080	78.015	655	144	0	4	658	5	659	0.0	1063
1_67	15_96	31.220	205	123	4	457	644	375	578	6.54e-23	99.0
1_67	15_1135	28.629	248	146	10	425	649	335	574	1.30e-19	88.6
1_67	15_694	25.857	321	212	8	359	660	250	563	2.32e-17	81.3
1_67	15_879	28.837	215	137	5	447	645	365	579	9.27e-16	76.3
1_67	15_710	30.270	185	101	6	464	630	25	199	8.92e-15	72.0
1_67	15_769	28.365	208	112	7	461	642	30	226	1.20e-14	69.7
1_67	15_330	28.125	192	110	6	456	632	11	189	1.90e-13	65.5
1_67	15_1013	31.148	183	105	5	442	617	13	181	3.99e-13	65.1
1_67	15_578	28.191	188	101	5	466	628	23	201	5.23e-13	65.1
1_67	15_1367	27.488	211	111	8	432	616	6	200	9.36e-12	61.6
1_67	15_400	25.604	207	132	6	471	660	377	578	8.40e-11	60.5
1_67	15_852	25.126	199	129	6	461	643	352	546	4.75e-10	58.2
1_67	15_940	26.316	171	108	3	464	617	300	469	1.10e-09	56.6
1_67	15_1053	28.415	183	111	5	453	628	342	511	5.49e-09	54.7
1_67	15_501	25.352	213	136	4	423	628	302	498	1.82e-08	53.1
1_67	15_501	26.601	203	109	6	461	628	16	213	2.40e-07	49.3
1_67	15_1264	26.425	193	102	6	464	629	25	204	2.84e-08	50.4
1_67	15_1839	24.365	197	127	6	445	628	2	189	5.16e-08	50.1
1_67	15_1103	22.685	216	137	5	442	633	13	222	6.68e-07	47.0
1_67	15_1249	25.294	170	103	6	464	618	19	179	8.35e-07	47.0
1_67	15_703	23.626	182	106	6	461	618	24	196	1.36e-06	45.8
