23_0	34_528	80.208	96	19	0	1	96	1	96	8.31e-57	166
23_1	34_529	90.066	151	15	0	1	151	1	151	2.69e-102	286
23_2	34_530	89.022	501	55	0	1	501	1	501	0.0	934
23_3	34_531	98.974	195	2	0	1	195	1	195	3.60e-145	397
23_3	34_548	33.987	153	99	2	29	181	14	164	4.85e-26	95.1
23_4	34_532	93.333	315	21	0	1	315	1	315	0.0	597
23_5	34_533	97.462	394	9	1	1	393	1	394	0.0	772
23_5	34_1573	47.712	306	144	4	81	384	16	307	1.53e-85	259
23_5	34_1964	42.244	303	175	0	83	385	24	326	5.26e-83	253
23_5	34_2045	40.984	305	159	3	78	380	45	330	4.88e-74	230
23_5	34_613	35.669	314	182	9	83	388	2	303	5.99e-58	187
23_6	34_534	94.220	744	43	0	1	744	15	758	0.0	1429
23_6	34_1052	29.231	130	77	5	218	338	628	751	7.20e-05	42.0
23_6	34_1996	34.328	67	33	3	540	604	485	542	2.68e-04	39.7
23_6	34_836	30.000	70	38	1	540	609	654	712	2.82e-04	39.7
23_7	34_535	94.580	369	20	0	1	369	1	369	0.0	607
23_8	34_536	99.293	283	2	0	1	283	1	283	0.0	564
23_9	34_537	96.591	176	6	0	1	176	1	176	2.80e-125	345
23_10	34_538	91.667	60	5	0	1	60	1	60	8.13e-37	113
23_11	34_539	92.908	141	10	0	1	141	1	141	1.07e-96	270
23_12	34_540	89.734	263	27	0	1	263	1	263	3.78e-176	482
23_13	34_541	80.198	101	20	0	1	101	1	101	5.18e-56	164
23_14	34_542	88.024	334	39	1	1	333	1	334	0.0	596
23_14	34_1962	28.729	181	109	6	158	321	133	310	7.73e-07	45.8
23_15	34_543	99.083	436	4	0	1	436	1	436	0.0	879
23_16	34_544	95.172	145	7	0	1	145	1	145	2.78e-101	282
23_17	34_545	92.833	600	43	0	1	600	1	600	0.0	1154
23_17	34_634	22.034	177	127	4	18	187	237	409	2.95e-05	42.4
23_18	34_546	99.138	116	1	0	1	116	1	116	6.20e-82	231
23_19	34_547	86.905	84	11	0	1	84	1	84	1.81e-48	144
23_20	34_548	96.739	184	6	0	1	184	1	184	3.72e-135	371
23_20	34_531	33.962	159	103	2	14	170	29	187	1.71e-26	96.3
23_21	34_549	88.136	118	14	0	1	118	1	118	1.78e-73	210
23_22	34_550	92.237	219	17	0	1	219	1	219	3.92e-151	414
23_22	34_643	33.178	214	98	8	7	215	10	183	3.08e-24	91.3
23_23	34_551	92.534	442	33	0	1	442	1	442	0.0	843
23_24	34_552	92.715	453	33	0	1	453	1	453	0.0	812
23_24	34_398	44.737	38	21	0	369	406	148	185	0.001	36.6
23_25	34_553	85.211	142	21	0	1	142	1	142	3.63e-82	234
23_26	34_554	92.110	583	46	0	1	583	1	583	0.0	1107
23_26	34_50	23.041	638	355	24	5	561	8	590	1.34e-15	75.5
23_26	34_462	24.155	207	128	6	305	505	352	535	1.55e-04	40.0
23_27	34_555	95.601	341	15	0	1	341	1	341	0.0	662
23_28	34_556	89.920	377	38	0	1	377	1	377	0.0	700
23_28	34_840	24.185	368	219	16	6	331	4	353	4.46e-09	53.5
23_28	34_249	26.752	157	77	5	1	157	3	121	6.75e-06	43.1
23_28	34_2022	35.294	51	29	1	4	50	11	61	8.73e-04	37.0
23_29	34_557	99.451	182	1	0	1	182	1	182	2.44e-131	361
23_30	34_558	98.718	234	3	0	1	234	1	234	3.49e-173	471
23_31	34_559	93.043	230	16	0	1	230	1	230	8.89e-162	442
23_31	34_1905	28.333	240	152	8	8	230	150	386	7.34e-19	80.1
23_31	34_1905	32.738	168	96	5	58	211	23	187	4.70e-18	77.8
23_31	34_284	27.976	168	107	5	54	211	57	220	2.54e-13	62.8
23_32	34_560	94.087	389	23	0	1	389	1	389	0.0	766
23_32	34_708	23.192	401	246	17	3	377	34	398	4.49e-08	50.1
23_33	34_561	98.465	391	6	0	1	391	1	391	0.0	796
23_33	34_81	41.379	58	32	2	335	391	35	91	1.27e-05	39.3
23_33	34_113	45.000	40	21	1	352	390	8	47	3.15e-05	37.0
23_34	34_562	98.296	587	10	0	1	587	1	587	0.0	1199
23_35	34_563	96.552	116	4	0	1	116	1	116	7.22e-78	221
23_36	34_564	93.122	189	13	0	1	189	1	189	2.89e-126	349
23_37	34_565	93.667	300	19	0	1	300	1	300	0.0	575
23_38	34_566	96.758	401	13	0	1	401	1	401	0.0	783
23_38	34_351	34.202	307	196	1	94	400	51	351	2.58e-51	172
23_38	34_1428	32.353	68	44	2	295	361	631	697	2.32e-05	42.0
23_38	34_1044	28.750	80	44	2	294	360	659	738	2.88e-04	38.5
23_39	34_567	91.667	264	22	0	1	264	1	264	4.04e-173	474
