5_0	15_51	62.887	388	141	2	1	388	1	385	0.0	520
5_1	15_50	44.615	260	130	2	1	258	1	248	5.55e-84	247
5_2	15_49	66.292	801	259	3	1	798	13	805	0.0	1099
5_3	15_48	76.200	479	114	0	1	479	1	479	0.0	791
5_3	15_1561	32.022	178	107	8	1	169	1	173	1.73e-13	68.2
5_4	15_47	61.864	826	315	0	1	826	1	826	0.0	1097
5_4	15_441	45.746	717	352	6	3	705	16	709	0.0	594
5_5	15_46	44.643	280	154	1	14	293	9	287	1.12e-83	249
5_6	15_45	60.383	313	123	1	5	316	1	313	2.77e-153	428
5_8	15_44	86.531	245	33	0	1	245	2	246	1.44e-143	398
5_9	15_43	53.695	203	94	0	1	203	1	203	2.38e-73	217
5_10	15_42	76.316	342	81	0	142	483	89	430	2.11e-179	506
5_10	15_123	32.685	257	162	6	218	472	38	285	1.03e-31	123
5_11	15_41	66.818	440	146	0	6	445	26	465	0.0	624
5_12	15_40	71.554	457	130	0	11	467	6	462	0.0	701
5_12	15_1707	25.100	251	159	8	68	302	33	270	6.46e-11	59.7
5_12	15_1706	22.985	335	198	15	106	398	128	444	2.65e-07	48.1
5_13	15_502	62.025	79	30	0	1	79	1	79	1.57e-34	114
5_13	15_993	30.612	98	65	1	1	95	3	100	1.38e-05	39.3
5_14	15_923	59.880	334	133	1	1	334	1	333	7.08e-161	449
5_15	15_922	66.463	164	53	1	1	164	1	162	3.92e-83	238
5_16	15_1317	54.300	407	185	1	9	415	5	410	9.91e-166	468
5_20	15_921	67.961	206	54	3	28	233	44	237	5.02e-95	274
5_21	15_920	79.144	374	77	1	1	374	1	373	0.0	597
5_21	15_241	24.716	352	203	10	3	351	8	300	6.09e-15	70.5
5_21	15_1698	46.875	64	32	1	4	65	7	70	8.94e-13	62.0
5_21	15_1016	39.683	63	35	1	3	65	4	63	5.53e-07	45.8
5_22	15_919	56.944	72	31	0	9	80	3	74	8.24e-29	94.4
5_23	15_918	48.299	294	151	1	1	294	12	304	4.52e-109	315
5_24	15_917	69.027	113	35	0	1	113	1	113	1.38e-53	159
5_25	15_916	60.627	287	113	0	17	303	7	293	4.37e-132	373
