26_1	1_1615	57.937	126	53	0	3	128	2	127	6.30e-57	169
26_2	1_1564	100.000	35	0	0	1	35	1	35	1.75e-21	72.8
26_2	1_1253	100.000	35	0	0	1	35	1	35	1.75e-21	72.8
26_2	1_1587	91.429	35	3	0	1	35	1	35	2.02e-19	67.8
26_2	1_901	91.429	35	3	0	1	35	1	35	2.02e-19	67.8
26_2	1_1597	70.000	30	9	0	5	34	21	50	1.73e-12	50.4
26_2	1_743	73.333	30	8	0	5	34	14	43	1.76e-12	50.4
26_2	1_1573	65.714	35	12	0	1	35	1	35	3.40e-12	49.3
26_2	1_1565	73.333	30	8	0	5	34	16	45	5.82e-12	48.9
26_2	1_1585	70.000	30	9	0	5	34	56	85	3.48e-11	48.1
26_2	1_899	70.000	30	9	0	5	34	56	85	3.48e-11	48.1
26_2	1_1282	71.875	32	9	0	4	35	37	68	5.12e-11	47.0
26_2	1_1586	71.875	32	9	0	4	35	38	69	6.37e-11	47.0
26_2	1_900	71.875	32	9	0	4	35	38	69	6.37e-11	47.0
26_2	1_1584	56.250	32	14	0	4	35	11	42	8.65e-05	30.8
26_2	1_898	56.250	32	14	0	4	35	11	42	8.65e-05	30.8
26_4	1_1252	82.655	467	81	0	1	467	1	467	0.0	794
26_4	1_1872	23.747	459	259	17	5	404	12	438	3.06e-15	73.6
26_5	1_1251	87.160	514	66	0	1	514	20	533	0.0	932
26_5	1_346	32.271	502	305	16	16	501	12	494	6.80e-58	196
26_5	1_1764	23.909	527	344	16	11	512	7	501	4.96e-28	112
26_6	1_1250	64.286	168	60	0	1	168	1	168	8.73e-76	220
26_7	1_1249	95.510	245	11	0	1	245	1	245	9.60e-170	464
26_7	1_767	30.736	231	144	5	25	240	17	246	2.16e-24	93.6
26_7	1_1816	34.906	212	120	5	27	220	6	217	1.48e-21	85.9
26_7	1_138	31.224	237	143	5	20	240	4	236	2.17e-20	82.8
26_7	1_132	27.273	209	136	4	27	220	5	212	1.20e-12	61.6
26_7	1_174	23.871	155	111	1	14	161	4	158	2.61e-10	54.7
26_8	1_1248	84.270	89	14	0	1	89	1	89	1.68e-55	162
26_9	1_1247	89.720	107	11	0	1	107	1	107	1.58e-69	199
26_10	1_1246	82.667	75	13	0	22	96	1	75	1.72e-40	124
26_11	1_1245	68.605	172	54	0	1	172	16	187	3.85e-84	242
26_12	1_1244	69.507	223	68	0	1	223	3	225	3.41e-106	301
26_12	1_142	27.481	131	82	5	45	173	37	156	2.79e-05	39.3
26_13	1_1243	81.933	238	43	0	1	238	1	238	1.81e-146	404
26_14	1_1242	84.762	105	16	0	1	105	1	105	8.98e-61	177
26_15	1_1241	67.823	1038	333	1	1	1037	1	1038	0.0	1344
26_16	1_1240	64.331	157	56	0	1	157	1	157	1.42e-64	191
26_17	1_1239	70.050	1212	357	3	1	1209	1	1209	0.0	1605
26_17	1_306	23.667	469	268	16	400	823	250	673	1.41e-10	60.8
26_18	1_1238	67.549	567	179	2	1	567	1	562	0.0	743
26_19	1_1237	83.101	574	87	2	30	593	19	592	0.0	925
26_19	1_924	22.443	352	202	13	75	393	616	929	1.36e-06	47.0
26_19	1_794	21.053	361	258	11	59	394	6	364	2.35e-05	42.7
26_19	1_1846	25.185	135	93	3	284	412	438	570	2.51e-04	39.3
26_20	1_1236	53.659	82	38	0	9	90	8	89	1.62e-27	92.4
26_21	1_1235	88.814	590	66	0	1	590	1	590	0.0	1032
26_21	1_599	30.411	559	368	8	42	587	41	591	7.65e-80	259
26_21	1_912	32.017	481	325	2	108	588	86	564	1.03e-77	252
26_21	1_1053	31.959	485	325	5	108	589	93	575	2.75e-72	238
26_21	1_1395	39.146	281	159	5	299	570	317	594	2.52e-48	173
26_21	1_718	27.230	213	141	5	365	565	18	228	2.02e-18	80.9
26_21	1_789	27.895	190	122	5	368	547	29	213	7.10e-18	79.7
26_21	1_67	30.476	210	128	7	351	557	446	640	8.88e-18	82.4
26_21	1_485	29.386	228	144	7	367	588	18	234	8.92e-17	77.4
26_21	1_470	27.670	206	138	5	367	566	24	224	3.82e-16	73.6
26_21	1_641	30.085	236	140	10	356	579	15	237	1.16e-15	72.8
26_21	1_129	30.045	223	128	7	352	566	15	217	5.14e-15	70.5
26_21	1_877	28.099	242	143	8	349	575	3	228	5.45e-15	72.4
26_21	1_197	30.040	253	127	10	362	585	294	525	1.49e-14	72.0
26_21	1_197	27.074	229	147	8	356	568	13	237	4.55e-12	63.9
26_21	1_1165	26.160	237	147	9	352	568	4	232	2.91e-14	68.6
26_21	1_823	27.350	234	152	7	343	564	5	232	8.96e-14	67.0
26_21	1_293	27.848	237	131	10	368	580	34	254	1.24e-13	67.0
26_21	1_712	26.667	210	132	7	363	566	14	207	3.06e-13	65.1
26_21	1_398	26.667	225	148	7	367	582	43	259	4.92e-13	65.5
26_21	1_883	27.103	214	130	7	367	565	21	223	1.91e-11	60.5
26_21	1_1076	26.728	217	151	5	361	573	13	225	6.54e-11	58.5
26_21	1_1082	28.251	223	131	8	368	576	42	249	1.01e-09	55.8
26_21	1_92	27.570	214	97	8	352	523	2	199	2.98e-08	52.0
