29_1	19_1425	47.345	226	106	5	6	221	8	230	8.42e-64	195
29_2	19_666	32.692	52	30	1	13	64	43	89	3.76e-05	35.4
29_6	19_767	41.096	73	41	2	13	83	13	85	2.01e-12	53.5
29_7	19_768	72.914	779	207	3	1	776	1	778	0.0	1210
29_8	19_769	40.611	229	136	0	1	229	1	229	3.33e-54	170
29_9	19_770	75.655	534	130	0	12	545	22	555	0.0	863
29_9	19_1633	28.898	481	305	10	17	473	7	474	3.91e-52	184
29_9	19_412	38.889	162	87	3	17	173	6	160	2.08e-26	108
29_9	19_1001	35.119	168	98	3	21	183	9	170	3.08e-22	95.9
29_9	19_1618	28.485	165	93	4	12	169	593	739	1.38e-10	59.7
29_9	19_1632	28.030	132	88	3	22	152	14	139	8.18e-10	56.2
29_10	19_771	44.053	227	122	4	2	224	3	228	1.27e-57	178
29_11	19_772	60.535	299	118	0	1	299	1	299	1.63e-135	382
29_12	19_776	56.316	190	83	0	1	190	1	190	1.20e-71	213
29_12	19_1477	31.863	204	122	6	17	205	20	221	1.58e-26	98.6
29_12	19_1013	30.088	226	138	8	2	210	29	251	1.98e-26	98.2
29_12	19_957	35.897	195	113	6	21	206	27	218	7.15e-26	98.6
29_12	19_425	33.880	183	107	5	17	186	29	210	5.28e-22	86.3
29_12	19_138	34.091	220	115	8	2	208	39	241	5.50e-20	81.3
29_12	19_208	30.189	212	130	5	12	205	293	504	1.16e-19	82.4
29_12	19_208	30.000	210	124	6	18	205	25	233	5.46e-19	80.5
29_12	19_557	27.570	214	133	8	7	205	363	569	7.53e-18	77.0
29_12	19_312	32.407	216	114	9	16	206	29	237	1.81e-17	74.7
29_12	19_999	28.761	226	127	7	2	205	3	216	2.33e-17	73.9
29_12	19_441	30.244	205	130	6	14	208	14	215	4.09e-16	71.6
29_12	19_782	25.210	238	130	7	1	205	4	226	2.14e-15	68.6
29_12	19_1525	26.066	211	142	5	5	207	7	211	3.27e-15	67.8
29_12	19_864	30.457	197	113	8	7	185	22	212	9.03e-15	67.0
29_12	19_99	27.461	193	130	3	14	205	339	522	9.80e-15	68.2
29_12	19_99	24.696	247	144	7	1	209	1	243	2.09e-05	40.4
29_12	19_72	29.570	186	105	6	18	191	464	635	2.20e-14	67.0
29_12	19_941	27.094	203	129	5	17	205	353	550	2.28e-14	67.0
29_12	19_1206	26.201	229	129	8	14	208	14	236	3.77e-14	66.2
29_12	19_1206	28.500	200	123	5	18	208	337	525	2.03e-13	64.3
29_12	19_1048	27.933	179	114	6	21	186	33	209	4.00e-13	62.4
29_12	19_80	28.837	215	124	7	16	205	22	232	6.61e-13	61.6
29_12	19_687	25.346	217	147	5	2	206	338	551	1.85e-11	58.5
