5_0	34_0	52.062	388	183	2	1	388	1	385	2.41e-159	449
5_1	34_1	49.741	193	97	0	1	193	1	193	3.23e-71	214
5_2	34_2	59.974	782	293	5	11	788	10	775	0.0	974
5_3	34_3	76.507	481	112	1	1	480	1	481	0.0	786
5_3	34_1941	29.258	229	132	10	1	217	1	211	2.22e-11	61.6
5_4	34_4	49.437	799	384	6	1	796	1	782	0.0	761
5_4	34_1189	45.543	718	350	7	4	705	17	709	0.0	602
5_5	34_5	39.453	256	151	2	32	286	24	276	3.59e-62	194
5_5	34_1712	30.962	239	137	10	65	286	138	365	1.17e-10	57.8
5_5	34_1712	27.647	170	122	1	65	233	70	239	7.94e-07	45.8
5_5	34_1714	22.424	165	122	2	65	226	157	318	2.87e-07	47.0
5_5	34_1714	21.622	111	87	0	107	217	233	343	6.57e-04	36.6
5_6	34_6	51.689	296	139	4	23	317	22	314	4.83e-121	347
5_8	34_7	79.424	243	50	0	1	243	2	244	1.38e-137	382
5_9	34_8	50.739	203	100	0	1	203	1	203	2.40e-67	201
5_10	34_9	58.864	440	147	4	48	483	7	416	4.62e-171	484
5_10	34_1570	30.515	272	167	8	209	472	29	286	1.91e-34	130
5_11	34_10	43.249	437	243	2	3	435	11	446	7.51e-147	422
5_12	34_11	60.307	456	181	0	10	465	2	457	0.0	602
5_12	34_1785	25.071	351	225	9	68	397	42	375	8.36e-15	71.6
5_13	34_12	83.544	79	13	0	1	79	1	79	6.81e-48	152
5_13	34_179	27.368	95	65	2	1	93	3	95	3.32e-04	35.4
5_14	34_13	53.211	327	153	0	8	334	8	334	9.66e-139	392
5_14	34_1120	27.615	239	160	5	14	250	19	246	1.18e-24	98.2
5_15	34_14	63.125	160	59	0	7	166	4	163	2.80e-81	234
5_16	34_1656	47.291	406	213	1	8	413	3	407	1.19e-146	419
5_20	34_15	63.725	204	60	3	7	210	27	216	5.94e-92	266
5_21	34_16	71.353	377	104	2	1	377	1	373	0.0	557
5_21	34_985	41.237	97	51	2	3	98	19	110	3.21e-15	71.6
5_21	34_985	32.308	130	79	3	218	347	187	307	6.20e-10	55.5
5_21	34_144	38.983	59	33	1	5	63	6	61	1.27e-08	50.8
5_21	34_1794	34.921	63	39	1	4	64	7	69	1.03e-07	46.6
5_22	34_17	39.706	68	41	0	9	76	5	72	5.03e-16	62.0
5_23	34_18	36.972	284	170	3	15	292	13	293	1.03e-70	217
5_24	34_19	62.832	113	42	0	1	113	1	113	3.51e-49	148
5_25	34_20	45.775	284	154	0	21	304	22	305	4.38e-93	275
5_26	34_21	39.823	452	268	3	1	451	21	469	3.68e-126	370
5_26	34_1649	25.203	246	174	8	58	296	81	323	1.25e-13	68.2
5_27	34_22	81.176	340	64	0	15	354	1	340	0.0	562
5_27	34_1278	41.003	339	190	5	17	349	1	335	2.82e-82	250
5_28	34_23	40.308	325	193	1	3	326	4	328	1.67e-92	275
5_29	34_24	53.203	359	163	3	3	360	9	363	9.15e-131	374
5_29	34_1375	23.958	192	109	6	176	351	31	201	9.62e-08	47.8
5_29	34_987	26.316	171	93	6	175	345	3	140	3.91e-04	36.2
5_30	34_25	82.540	189	33	0	7	195	7	195	5.87e-117	326
5_31	34_26	53.012	166	74	1	1	162	1	166	3.72e-60	180
5_32	34_27	52.584	329	153	2	14	342	12	337	5.37e-123	353
5_34	34_28	48.763	283	145	0	12	294	8	290	5.31e-104	301
5_36	34_30	74.359	117	30	0	1	117	1	117	7.67e-68	197
5_36	34_1080	60.360	111	44	0	1	111	1	111	7.53e-52	156
5_36	34_1864	39.683	63	36	1	13	73	77	139	1.38e-06	41.2
5_39	34_31	42.593	108	57	2	1	108	1	103	1.32e-23	86.3
5_40	34_32	69.277	166	51	0	6	171	5	170	3.66e-78	226
5_42	34_33	65.957	47	16	0	30	76	16	62	2.21e-20	72.8
5_43	34_34	68.067	357	114	0	8	364	1	357	0.0	533
5_43	34_961	33.626	342	218	6	7	343	28	365	7.28e-59	192
5_44	34_35	40.591	372	214	4	1	372	5	369	2.74e-110	323
5_45	34_36	74.242	528	136	0	1	528	1	528	0.0	843
5_45	34_222	31.613	155	98	5	46	195	41	192	1.71e-14	68.2
5_45	34_928	29.146	199	117	10	7	195	188	372	7.48e-09	53.1
5_45	34_1345	29.730	111	66	5	85	188	88	193	1.32e-04	39.3
5_48	34_48	55.789	190	84	0	1	190	1	190	9.96e-84	243
5_50	34_50	51.952	589	281	1	12	598	8	596	0.0	667
5_50	34_554	24.302	609	353	26	24	593	23	562	2.27e-28	115
5_51	34_2013	75.200	375	93	0	1	375	1	375	0.0	595
5_51	34_429	23.954	263	184	8	78	329	83	340	1.45e-11	60.8
5_51	34_1415	32.500	120	78	2	203	319	218	337	2.75e-11	60.1
5_51	34_2059	36.207	58	37	0	265	322	347	404	1.10e-05	42.7
5_52	34_2012	84.921	378	57	0	1	378	18	395	0.0	687
5_54	34_2011	63.035	257	94	1	43	299	7	262	1.20e-120	343
5_56	34_2010	47.253	182	90	2	9	187	7	185	7.95e-47	148
5_58	34_2009	75.893	112	27	0	1	112	1	112	2.51e-49	149
5_59	34_2008	86.154	65	9	0	1	65	1	65	9.68e-38	115
5_60	34_2007	38.681	455	268	9	50	497	49	499	7.11e-103	314
5_60	34_1632	26.510	298	168	8	220	507	132	388	7.24e-25	102
5_61	34_2006	52.570	428	200	3	10	437	8	432	2.00e-151	433
5_61	34_1256	25.253	99	74	0	84	182	126	224	1.04e-05	43.1
5_61	34_1841	25.000	100	70	3	84	182	8	103	2.06e-04	38.9
5_62	34_2005	40.865	624	308	6	1	603	1	584	3.36e-169	490
5_62	34_166	26.178	191	104	9	23	187	12	191	2.86e-12	63.9
5_65	34_2004	72.807	456	119	2	1	452	1	455	0.0	682
5_65	34_1037	39.744	78	41	3	138	215	170	241	3.30e-06	45.1
5_65	34_1546	33.696	92	47	6	126	214	196	276	2.12e-05	42.4
5_65	34_264	34.568	81	41	4	138	215	198	269	4.08e-05	41.6
5_65	34_823	33.333	78	46	3	138	215	217	288	4.65e-05	41.2
5_65	34_230	35.135	74	37	4	140	212	41	104	5.19e-04	37.7
5_66	34_2003	86.096	187	26	0	26	212	26	212	6.30e-124	346
5_66	34_822	67.895	190	61	0	25	214	1	190	1.91e-91	263
5_66	34_1597	66.667	177	58	1	37	212	18	194	1.20e-79	233
5_66	34_1596	42.473	186	88	3	48	214	27	212	5.59e-47	150
5_67	34_2002	49.655	435	218	1	1	434	1	435	9.52e-161	460
5_68	34_2001	63.692	325	118	0	1	325	16	340	2.11e-155	435
5_69	34_2000	65.972	288	98	0	12	299	13	300	3.64e-139	391
5_70	34_1999	81.942	587	105	1	2	587	4	590	0.0	1035
5_72	34_1998	40.294	340	197	2	1	340	1	334	3.48e-94	280
5_73	34_1997	50.584	257	123	2	1	257	1	253	6.95e-91	265
5_75	34_1996	79.234	679	141	0	1	679	1	679	0.0	1141
5_75	34_1052	22.222	225	157	6	35	255	30	240	5.35e-08	52.0
5_75	34_1052	33.846	65	38	2	493	556	873	933	5.61e-04	38.9
5_75	34_534	35.821	67	32	3	485	542	554	618	8.66e-05	41.2
5_75	34_836	26.966	89	60	2	454	542	624	707	1.07e-04	40.8
5_75	34_1227	26.667	135	91	3	438	570	284	412	8.54e-04	38.1
5_79	34_1995	58.904	584	239	1	1	583	1	584	0.0	722
5_79	34_1995	31.638	177	114	4	412	585	243	415	1.31e-18	85.1
5_79	34_870	23.200	125	87	3	83	207	81	196	3.64e-05	41.6
5_80	34_1994	35.329	334	213	1	1	334	1	331	1.86e-77	236
5_81	34_1993	48.529	204	105	0	4	207	3	206	1.88e-62	189
5_82	34_1357	22.609	230	119	7	88	316	75	246	3.47e-06	44.3
5_82	34_828	24.473	237	123	9	67	298	51	236	1.93e-04	38.5
5_83	34_1225	30.822	584	360	13	416	972	21	587	1.24e-69	239
5_83	34_1065	31.275	502	324	11	480	972	74	563	7.72e-67	230
5_83	34_597	30.857	525	341	9	463	973	76	592	2.40e-62	218
5_83	34_925	26.726	565	406	7	412	972	13	573	5.52e-50	182
5_83	34_1452	39.462	223	129	2	736	952	365	587	2.72e-40	153
5_83	34_796	31.925	213	126	5	736	937	14	218	2.66e-24	99.4
5_83	34_469	33.040	227	133	8	737	952	7	225	9.53e-24	96.7
5_83	34_1155	32.418	182	103	4	739	905	7	183	1.47e-21	91.3
5_83	34_830	32.520	246	149	9	723	959	5	242	1.77e-21	90.5
5_83	34_885	29.911	224	139	7	739	954	9	222	3.09e-20	89.4
5_83	34_484	31.602	231	147	7	736	963	4	226	4.01e-20	88.6
5_83	34_147	30.000	220	125	7	736	947	12	210	4.60e-19	83.2
5_83	34_82	28.444	225	115	7	748	964	459	645	1.16e-15	77.0
5_83	34_734	25.500	200	128	4	736	930	2	185	2.02e-15	72.0
5_83	34_230	29.004	231	139	7	753	967	300	521	3.67e-15	75.1
5_83	34_230	26.939	245	144	9	733	954	6	238	4.51e-14	71.6
5_83	34_890	25.322	233	141	9	752	965	21	239	3.99e-14	69.3
5_83	34_639	25.532	235	144	8	739	958	14	232	4.12e-13	66.2
5_83	34_740	26.705	176	119	4	736	905	6	177	5.29e-13	65.9
5_83	34_1074	26.786	224	152	6	730	949	22	237	1.11e-12	65.9
5_83	34_329	27.309	249	161	9	737	971	7	249	1.67e-12	64.3
5_83	34_902	31.556	225	138	6	742	958	9	225	2.77e-12	63.5
5_83	34_844	28.571	161	101	6	752	905	17	170	5.24e-11	59.7
5_83	34_903	25.701	214	150	7	763	969	32	243	5.41e-11	59.7
5_83	34_89	27.734	256	152	10	733	966	7	251	1.45e-10	58.5
5_83	34_108	24.057	212	134	6	755	961	346	535	2.14e-09	56.6
5_83	34_108	24.265	272	154	9	736	974	2	254	5.27e-09	55.5
5_85	34_1992	47.410	888	444	10	46	921	30	906	0.0	907
5_85	34_255	23.313	326	238	7	621	937	234	556	3.32e-15	75.5
5_86	34_1990	47.692	65	34	0	1	65	1	65	2.01e-14	57.4
5_87	34_1989	66.456	158	53	0	1	158	1	158	6.94e-84	240
5_88	34_1975	51.333	150	73	0	1	150	1	150	5.37e-55	166
5_88	34_598	35.714	98	58	3	46	138	64	161	1.86e-12	58.2
5_89	34_1447	70.175	57	17	0	3	59	10	66	4.52e-27	94.7
5_89	34_189	36.000	50	32	0	4	53	2	51	1.13e-08	44.7
5_89	34_849	32.727	55	36	1	5	58	6	60	4.35e-06	37.4
5_89	34_1443	27.778	54	39	0	2	55	11	64	1.54e-04	33.1
5_90	34_1447	54.884	215	97	0	1	215	82	296	1.15e-91	267
5_94	34_1443	29.787	141	88	3	21	150	262	402	2.14e-10	55.5
5_95	34_189	27.189	217	142	5	7	209	1	215	7.80e-23	92.0
5_95	34_1447	22.162	185	138	3	8	189	11	192	9.01e-09	50.8
5_95	34_849	23.776	286	166	10	7	247	4	282	1.30e-06	44.3
5_95	34_1443	24.521	261	168	11	8	252	13	260	3.73e-06	43.1
5_95	34_648	34.615	78	43	4	11	87	6	76	1.55e-05	41.2
5_96	34_1445	38.411	151	88	1	50	200	43	188	3.55e-30	107
5_98	34_1436	28.529	340	200	8	4	304	9	344	2.11e-33	122
5_98	34_1435	28.528	326	187	10	1	282	2	325	3.68e-28	107
5_98	34_1446	21.802	344	230	9	4	315	19	355	1.18e-21	90.1
5_98	34_1441	26.953	256	165	9	1	240	1	250	2.49e-18	80.1
5_98	34_1465	24.924	329	200	12	5	300	13	327	8.04e-11	57.8
5_98	34_1464	25.824	182	121	4	3	170	9	190	8.15e-10	55.1
5_98	34_142	21.683	309	207	10	1	297	1	286	1.90e-08	50.4
5_98	34_2012	23.656	279	149	9	1	216	1	278	1.60e-07	48.1
5_98	34_879	21.514	251	160	7	7	252	2	220	1.79e-06	44.3
5_100	34_1572	30.769	273	175	6	10	272	37	305	2.75e-36	129
5_101	34_950	26.421	299	213	3	37	328	28	326	1.12e-26	104
5_104	34_465	40.964	249	145	1	18	264	5	253	1.12e-56	185
5_104	34_1186	39.806	206	119	2	284	489	4	204	6.31e-40	139
5_104	34_878	25.926	216	152	3	44	257	31	240	5.89e-17	76.6
5_104	34_1345	26.380	163	95	7	319	475	48	191	5.52e-04	37.4
5_106	34_1455	29.380	371	235	9	8	358	2	365	1.03e-40	144
5_107	34_1486	33.636	330	209	5	5	332	20	341	8.03e-52	171
5_107	34_1454	28.012	332	229	6	5	334	7	330	6.37e-30	112
5_108	34_1490	28.671	143	102	0	48	190	54	196	2.04e-10	53.9
5_108	34_869	28.767	73	52	0	118	190	113	185	2.33e-04	36.6
5_109	34_1476	28.777	278	169	3	41	305	32	293	1.17e-32	123
5_109	34_1482	29.132	357	215	11	52	383	32	375	1.07e-30	117
5_109	34_323	28.253	269	173	4	54	321	35	284	4.14e-29	112
5_109	34_1449	27.957	279	177	6	25	297	20	280	5.51e-22	92.4
5_110	34_1446	26.409	337	209	14	12	323	19	341	1.76e-21	89.7
5_110	34_1436	23.333	360	216	14	4	324	1	339	6.93e-19	82.0
5_110	34_1464	27.074	229	155	5	10	226	8	236	4.15e-16	74.3
5_110	34_1483	28.889	225	125	9	12	226	10	209	2.48e-14	68.6
5_110	34_1435	25.974	231	123	7	12	207	5	222	4.86e-13	64.7
5_110	34_1468	25.131	191	120	6	5	191	1	172	1.53e-07	48.1
5_110	34_1441	23.784	185	128	5	12	187	4	184	2.38e-06	44.3
5_110	34_1465	24.658	146	94	4	100	230	87	231	7.70e-06	42.7
5_111	34_489	27.626	257	165	6	7	258	7	247	1.03e-19	81.6
5_112	34_1438	46.575	73	39	0	8	80	20	92	4.24e-12	59.7
5_113	34_312	23.055	347	204	15	1	318	1	313	1.04e-08	51.6
5_113	34_864	27.941	204	132	7	1	197	1	196	1.93e-06	44.7
5_114	34_189	30.172	232	142	6	130	341	3	234	1.41e-26	104
5_114	34_1443	26.271	236	157	6	128	349	12	244	4.21e-16	74.7
5_114	34_1447	24.153	236	157	9	131	349	13	243	2.11e-10	56.6
5_114	34_849	26.230	183	109	8	130	289	6	185	8.86e-07	45.8
5_114	34_648	23.889	180	119	6	130	298	4	176	8.73e-06	42.7
5_115	34_1446	51.420	352	166	2	12	363	18	364	3.92e-130	373
5_115	34_1436	28.631	241	158	5	12	249	8	237	1.72e-22	92.8
5_115	34_1464	26.374	182	115	5	73	246	68	238	2.05e-11	60.1
5_115	34_1441	25.097	259	154	10	13	257	4	236	1.50e-09	54.3
5_115	34_1435	22.941	340	217	11	11	323	3	324	1.54e-06	45.1
5_115	34_1468	22.843	197	115	9	13	206	7	169	1.08e-04	39.3
5_124	34_429	22.857	210	146	4	186	395	176	369	1.30e-08	52.0
5_124	34_2013	19.903	206	140	4	183	384	166	350	2.77e-04	38.5
5_125	34_2013	37.500	56	35	0	221	276	257	312	8.82e-04	36.6
5_127	34_1225	30.303	594	370	15	420	983	8	587	3.25e-67	232
5_127	34_1065	30.658	486	326	7	502	983	85	563	7.73e-64	222
