30_0	37_1903	58.333	48	20	0	3	50	9	56	5.51e-16	60.5
30_2	37_1214	51.000	200	98	0	3	202	10	209	7.75e-69	206
30_4	37_732	53.175	126	59	0	3	128	16	141	6.68e-51	155
30_6	37_400	53.933	89	39	1	3	89	18	106	1.70e-32	105
30_6	37_24	45.161	62	34	0	25	86	24	85	3.51e-18	68.9
30_12	37_2575	52.525	99	47	0	1	99	1	99	1.40e-36	116
30_15	37_1526	46.023	176	95	0	1	176	1	176	3.26e-51	159
30_16	37_47	37.847	288	172	4	1	283	2	287	1.91e-56	180
30_17	37_1357	86.726	113	15	0	1	113	1	113	3.02e-69	199
30_17	37_1003	86.726	113	15	0	1	113	1	113	4.74e-69	199
30_17	37_1052	47.917	96	49	1	6	101	2	96	6.96e-26	89.4
30_20	37_1945	67.857	140	45	0	12	151	1	140	1.65e-43	138
30_21	37_669	72.917	48	11	1	30	75	26	73	4.34e-20	72.4
30_21	37_1065	35.185	54	30	1	19	67	144	197	3.40e-04	33.1
30_24	37_1136	41.176	34	20	0	2	35	11	44	1.03e-06	36.2
30_26	37_470	47.445	137	72	0	5	141	15	151	8.44e-48	147
30_26	37_733	25.439	114	80	4	19	128	22	134	1.83e-06	41.2
30_27	37_1656	67.073	164	54	0	1	164	1	164	2.56e-85	244
30_28	37_402	82.857	140	24	0	1	140	1	140	1.47e-87	248
30_33	37_880	75.758	33	8	0	59	91	17	49	7.60e-13	54.3
30_35	37_1818	45.714	35	19	0	32	66	125	159	4.69e-09	45.8
30_35	37_1819	44.186	43	24	0	29	71	50	92	3.19e-07	40.0
30_36	37_1818	51.923	156	60	3	4	144	1	156	3.98e-51	156
30_36	37_2527	53.086	81	36	1	3	83	5	83	9.94e-21	77.0
30_36	37_1819	55.000	20	9	0	125	144	65	84	5.08e-04	33.5
30_37	37_2527	53.750	80	31	1	2	81	9	82	5.21e-22	78.2
30_37	37_1818	51.316	76	29	1	14	81	5	80	9.58e-18	69.3
30_37	37_1818	36.364	55	35	0	23	77	42	96	1.11e-06	40.0
30_39	37_1431	40.625	32	19	0	4	35	14	45	4.32e-04	30.0
30_40	37_2165	49.383	243	123	0	8	250	7	249	6.32e-61	189
30_40	37_1018	30.303	198	134	4	7	202	23	218	7.60e-15	68.9
30_41	37_2158	63.566	129	45	1	4	132	1	127	6.37e-60	177
30_41	37_1817	34.579	107	63	3	31	132	73	177	5.18e-14	62.0
30_41	37_1519	27.586	87	62	1	13	99	34	119	3.25e-05	37.7
30_42	37_2164	52.232	224	97	3	12	233	45	260	1.23e-77	231
30_42	37_1019	36.408	206	122	4	21	217	30	235	1.39e-33	118
30_42	37_11	32.701	211	130	7	21	219	21	231	2.45e-25	96.3
30_42	37_2262	32.489	237	127	7	7	217	26	255	2.55e-24	95.9
30_42	37_2281	28.972	214	135	6	18	217	15	225	8.21e-22	86.7
30_42	37_2013	30.493	223	141	5	7	217	737	957	8.61e-22	89.7
30_42	37_2520	32.105	190	115	5	7	190	5	186	2.35e-20	82.0
30_42	37_2232	30.189	212	129	7	7	206	684	888	3.34e-20	85.1
30_42	37_2418	27.615	239	151	7	3	228	2	231	1.51e-19	81.6
30_42	37_300	30.698	215	126	7	1	206	1	201	1.67e-18	77.4
30_42	37_502	27.919	197	118	3	11	190	9	198	2.54e-18	76.6
30_42	37_2428	29.048	210	127	9	7	199	21	225	2.64e-18	77.8
30_42	37_987	33.143	175	102	5	25	189	233	402	3.26e-18	79.3
30_42	37_1542	29.412	204	128	4	11	204	15	212	5.42e-17	75.1
30_42	37_519	30.144	209	136	5	21	221	17	223	1.86e-16	73.2
30_42	37_1888	28.244	262	139	11	1	219	1	256	2.04e-16	73.6
30_42	37_907	30.415	217	129	8	4	206	339	547	4.47e-16	72.8
30_42	37_2384	23.041	217	145	7	20	217	22	235	7.21e-15	68.2
30_42	37_2176	32.653	196	111	8	8	189	37	225	4.70e-14	66.2
30_42	37_547	28.319	226	128	7	7	220	332	535	5.16e-14	66.6
30_42	37_547	29.577	213	106	8	17	190	13	220	3.04e-09	52.8
30_42	37_2296	27.700	213	140	6	11	211	16	226	7.51e-14	64.7
30_42	37_2230	27.273	231	135	8	7	217	504	721	8.57e-14	66.2
30_42	37_1712	27.841	176	103	6	7	166	360	527	1.50e-13	65.5
30_42	37_127	28.218	202	129	4	21	206	301	502	1.59e-13	65.5
30_42	37_127	26.484	219	138	8	8	205	13	229	2.14e-05	40.8
30_42	37_888	32.447	188	106	6	19	187	12	197	6.21e-13	62.4
30_42	37_850	33.146	178	105	4	7	171	368	544	1.07e-12	62.8
30_42	37_979	27.753	227	151	5	4	219	726	950	1.40e-12	62.8
30_42	37_2134	30.049	203	120	9	12	198	31	227	6.30e-12	59.7
30_42	37_2133	31.111	180	103	5	1	162	1	177	7.05e-12	59.3
30_42	37_2375	26.786	224	125	7	6	206	340	547	9.20e-12	60.1
30_42	37_191	26.904	197	105	4	4	190	336	503	1.31e-11	59.7
30_42	37_191	28.492	179	87	7	20	163	18	190	3.01e-08	49.7
30_42	37_2513	29.680	219	122	8	21	214	20	231	2.20e-11	58.2
30_42	37_1343	28.814	177	109	6	3	166	353	525	2.38e-11	58.9
30_42	37_588	26.500	200	112	8	20	204	465	644	1.81e-10	56.2
30_42	37_621	29.577	213	120	7	7	206	461	656	6.01e-09	51.6
30_42	37_580	28.161	174	93	8	15	163	19	185	1.32e-08	50.1
30_42	37_657	22.222	216	146	7	7	209	501	707	5.82e-07	45.8
30_42	37_656	22.807	228	148	9	9	221	472	686	6.14e-06	42.7
30_42	37_2087	28.571	98	57	3	131	217	870	965	2.61e-04	37.7
30_42	37_1996	33.871	62	41	0	1	62	42	103	3.85e-04	36.6
30_43	37_2163	35.437	206	130	1	292	497	120	322	2.17e-43	152
30_43	37_2163	33.094	139	86	2	23	154	7	145	3.18e-15	72.8
30_43	37_1020	26.111	180	123	4	303	478	138	311	1.04e-11	62.0
30_45	37_736	47.264	201	105	1	7	207	25	224	3.21e-60	197
30_45	37_736	32.927	82	53	2	379	460	282	361	2.40e-08	51.6
