28_1	5_1151	41.772	158	78	5	16	170	238	384	1.96e-31	113
28_1	5_1170	39.252	107	52	3	74	175	1	99	1.37e-19	75.5
28_1	5_2580	42.105	95	42	3	74	163	11	97	2.57e-19	75.1
28_2	5_1037	45.349	86	47	0	9	94	12	97	6.58e-24	84.0
28_6	5_1098	69.388	245	75	0	1	245	1	245	8.44e-126	353
28_6	5_583	37.447	235	132	4	8	234	3	230	1.37e-42	141
28_6	5_1543	38.197	233	132	5	20	246	46	272	1.39e-39	137
28_6	5_1508	36.538	208	121	5	21	223	26	227	2.19e-38	130
28_6	5_2534	35.169	236	146	4	18	247	298	532	3.95e-37	133
28_6	5_2534	30.131	229	138	9	21	234	26	247	8.34e-25	98.6
28_6	5_1391	33.333	231	141	5	5	232	3	223	5.60e-36	126
28_6	5_1034	32.218	239	127	5	4	221	7	231	1.86e-35	123
28_6	5_1603	33.628	226	134	5	8	227	8	223	1.09e-32	118
28_6	5_1381	36.170	235	127	9	2	220	15	242	1.57e-32	116
28_6	5_2280	35.238	210	119	5	21	219	14	217	1.50e-28	105
28_6	5_373	28.409	264	143	5	8	231	46	303	1.69e-27	105
28_6	5_2644	31.401	207	123	5	20	226	53	240	5.97e-26	98.6
28_6	5_1256	29.719	249	158	7	5	245	339	578	1.27e-23	95.5
28_6	5_83	32.751	229	138	7	1	222	732	951	1.93e-23	95.1
28_6	5_600	28.182	220	151	4	8	227	5	217	2.27e-22	90.1
28_6	5_1288	31.034	203	121	6	21	220	19	205	7.15e-22	86.7
28_6	5_1428	31.429	210	131	6	21	226	509	709	4.95e-21	87.8
28_6	5_1523	26.977	215	142	4	17	224	14	220	2.47e-20	83.2
28_6	5_2384	28.509	228	131	7	1	220	1	204	7.02e-20	81.6
28_6	5_1422	26.852	216	140	7	23	227	25	233	1.68e-19	81.3
28_6	5_1295	28.378	222	140	5	21	229	20	235	4.77e-19	79.7
28_6	5_2683	30.476	210	133	5	21	225	39	240	9.60e-19	79.0
28_6	5_2583	28.846	208	132	5	25	227	233	429	2.90e-18	79.7
28_6	5_753	28.125	224	145	8	5	222	357	570	3.96e-18	79.3
28_6	5_127	29.245	212	135	6	17	222	760	962	4.88e-18	79.3
28_6	5_1432	25.778	225	146	9	7	222	340	552	2.21e-16	74.3
