19_0	37_2082	65.722	388	130	1	1	385	1	388	0.0	539
19_1	37_2081	51.351	259	122	1	1	255	1	259	3.47e-96	279
19_2	37_2080	66.921	786	260	0	18	803	7	792	0.0	1098
19_3	37_2079	76.875	480	111	0	1	480	1	480	0.0	805
19_3	37_823	26.459	257	161	12	1	244	1	242	1.61e-12	65.5
19_4	37_2078	61.893	824	312	1	2	823	3	826	0.0	1097
19_4	37_2050	44.444	729	358	11	2	711	16	716	0.0	561
19_4	37_2050	26.718	131	82	4	619	739	518	644	8.95e-05	42.0
19_5	37_2077	46.763	278	146	1	16	293	19	294	3.09e-76	231
19_5	37_2558	25.714	140	104	0	76	215	388	527	3.84e-09	53.5
19_5	37_2558	23.529	136	104	0	76	211	524	659	9.45e-07	45.8
19_5	37_2558	23.308	133	101	1	84	215	293	425	2.16e-05	41.6
19_5	37_2558	24.306	144	106	3	114	255	255	397	1.10e-04	39.7
19_5	37_2589	22.527	182	133	3	76	253	353	530	1.78e-08	51.2
19_5	37_990	21.348	178	132	2	82	255	291	464	9.84e-08	48.9
19_5	37_990	24.286	140	106	0	76	215	421	560	2.47e-07	47.8
19_5	37_990	21.656	157	119	1	76	232	319	471	2.88e-05	41.2
19_5	37_1564	25.424	118	88	0	76	193	109	226	1.95e-05	41.6
19_5	37_1564	26.812	138	91	5	155	284	18	153	2.55e-04	38.1
19_5	37_213	33.803	71	45	1	149	219	148	216	7.28e-05	40.0
19_5	37_1144	30.000	90	59	1	137	226	76	161	1.09e-04	38.5
19_5	37_1144	30.882	68	47	0	148	215	53	120	4.63e-04	36.6
19_5	37_1959	25.926	135	95	2	86	215	22	156	3.89e-04	36.6
19_5	37_997	24.786	117	86	1	101	215	373	489	6.14e-04	37.0
19_6	37_2076	64.686	303	106	1	5	307	9	310	1.62e-161	450
19_7	37_2074	86.939	245	32	0	2	246	1	245	2.49e-145	402
19_8	37_2073	54.028	211	97	0	1	211	1	211	8.82e-78	229
19_9	37_2072	61.978	455	148	4	13	443	30	483	2.43e-180	509
19_9	37_224	33.077	260	157	6	178	432	38	285	1.45e-35	133
19_10	37_2071	65.836	281	96	0	1	281	1	281	1.22e-123	357
19_11	37_2071	77.083	192	44	0	5	196	274	465	6.98e-109	316
19_12	37_2070	69.890	455	137	0	10	464	13	467	0.0	651
19_12	37_354	22.468	316	210	11	99	396	70	368	7.46e-10	56.6
19_13	37_284	32.530	83	56	0	1	83	3	85	4.53e-05	38.5
19_14	37_1919	63.473	334	121	1	1	333	1	334	1.01e-169	471
19_14	37_651	28.012	332	209	10	10	328	19	333	1.86e-25	100
19_15	37_1920	68.456	149	47	0	19	167	19	167	3.02e-76	221
19_15	37_597	50.820	122	59	1	44	164	31	152	3.65e-39	127
19_16	37_1925	78.212	179	29	2	52	220	30	208	1.96e-98	283
19_17	37_1926	80.214	374	73	1	1	373	1	374	0.0	580
19_17	37_1885	60.294	68	22	2	3	67	8	73	2.47e-21	89.7
19_17	37_1885	32.468	154	101	1	215	368	169	319	2.36e-18	81.3
19_17	37_2432	56.452	62	26	1	3	63	8	69	5.43e-17	77.0
19_17	37_2432	26.119	134	90	2	217	350	166	290	2.65e-06	44.7
19_17	37_343	38.961	77	43	2	5	77	28	104	9.75e-11	57.0
19_17	37_791	38.028	71	41	1	2	72	3	70	8.28e-08	48.5
19_18	37_1927	56.522	69	30	0	22	90	11	79	1.60e-27	92.0
19_19	37_1928	53.401	294	136	1	11	303	1	294	6.29e-113	325
19_20	37_1929	72.566	113	31	0	1	113	1	113	2.26e-58	172
19_21	37_1930	62.369	287	108	0	7	293	17	303	9.33e-138	387
19_22	37_1931	55.034	447	200	1	14	460	1	446	0.0	530
