27_0	35_2040	62.371	388	144	1	1	386	1	388	0.0	511
27_1	35_2041	52.500	200	95	0	1	200	1	200	9.34e-83	245
27_2	35_2042	65.179	784	270	1	21	801	9	792	0.0	1074
27_3	35_2043	77.526	485	109	0	1	485	1	485	0.0	803
27_3	35_1485	25.397	252	170	9	1	244	1	242	1.26e-11	62.8
27_4	35_2044	57.811	813	343	0	1	813	1	813	0.0	993
27_4	35_827	41.291	821	429	12	2	785	15	819	0.0	587
27_6	35_2045	37.879	264	162	1	11	272	14	277	1.62e-54	174
27_6	35_771	26.020	196	138	2	37	232	621	809	2.09e-17	78.2
27_6	35_771	26.347	167	123	0	57	223	675	841	5.16e-15	70.9
27_6	35_771	24.876	201	131	5	60	250	274	464	1.48e-09	54.3
27_6	35_771	26.562	128	93	1	58	184	373	500	4.31e-09	53.1
27_6	35_771	22.816	206	146	3	61	260	605	803	7.15e-09	52.4
27_6	35_771	23.645	203	147	3	60	261	307	502	1.15e-08	51.6
27_6	35_771	24.576	118	89	0	61	178	411	528	0.001	36.6
27_6	35_772	26.442	208	136	4	50	250	403	600	6.46e-15	70.5
27_6	35_772	24.324	148	112	0	61	208	377	524	1.06e-10	57.8
27_6	35_772	26.154	130	96	0	61	190	513	642	1.55e-10	57.4
27_6	35_772	24.645	211	142	5	52	254	335	536	2.00e-10	57.0
27_6	35_772	22.872	188	138	2	58	245	476	656	4.42e-10	55.8
27_6	35_772	25.758	132	97	1	59	189	306	437	8.44e-10	55.1
27_6	35_772	26.891	119	87	0	60	178	546	664	7.50e-08	49.3
27_6	35_772	27.778	90	65	0	60	149	580	669	1.81e-05	42.0
27_6	35_772	24.607	191	125	4	74	254	253	434	5.39e-04	37.4
27_6	35_197	26.286	175	122	2	58	232	305	472	5.99e-14	67.8
27_6	35_197	23.977	171	123	2	61	231	410	573	4.28e-12	62.0
27_6	35_197	20.379	211	154	3	53	256	334	537	1.89e-08	50.8
27_6	35_197	22.759	145	98	3	113	250	258	395	4.07e-04	37.4
27_6	35_2655	21.827	197	140	3	61	250	342	531	3.34e-12	62.4
27_6	35_2655	25.758	132	98	0	59	190	408	539	6.84e-10	55.5
27_6	35_2655	24.806	129	96	1	60	188	274	401	2.06e-07	47.8
27_6	35_2655	19.745	157	126	0	57	213	440	596	1.26e-06	45.4
27_6	35_2655	24.627	134	94	2	112	245	291	417	3.43e-05	40.8
27_6	35_2655	26.667	90	66	0	57	146	508	597	4.89e-05	40.4
