28_1	29_801	35.106	94	53	3	71	164	346	431	1.30e-11	57.8
28_5	29_866	35.714	70	33	1	6	63	8	77	4.26e-11	50.1
28_6	29_101	36.364	220	134	4	5	220	17	234	1.14e-42	141
28_6	29_752	38.532	218	129	3	8	222	9	224	2.96e-41	137
28_6	29_156	33.945	218	129	4	21	234	25	231	2.37e-38	132
28_6	29_432	32.857	210	130	3	11	218	38	238	2.65e-34	120
28_6	29_1010	34.188	234	140	7	19	243	298	526	1.03e-30	115
28_6	29_1010	28.740	254	166	9	2	243	6	256	4.13e-26	102
28_6	29_67	35.217	230	119	9	4	217	13	228	2.62e-30	109
28_6	29_424	29.461	241	140	5	5	225	4	234	6.41e-28	103
28_6	29_910	33.186	226	133	6	5	219	8	226	2.43e-27	102
28_6	29_161	29.258	229	135	7	7	221	9	224	4.60e-25	95.9
28_6	29_115	29.858	211	137	4	16	221	13	217	7.26e-25	94.7
28_6	29_737	29.464	224	147	4	5	226	4	218	9.73e-25	96.3
28_6	29_12	30.288	208	120	7	19	220	17	205	1.11e-24	93.6
28_6	29_1777	30.952	210	126	7	21	222	750	948	8.18e-21	87.0
28_6	29_335	30.493	223	137	7	8	223	332	543	2.13e-20	85.5
28_6	29_502	25.110	227	151	7	5	223	352	567	4.89e-19	81.6
28_6	29_174	27.706	231	149	7	1	224	1	220	4.97e-18	76.3
28_6	29_18	28.755	233	133	9	8	220	9	228	3.77e-17	73.9
28_6	29_1138	26.050	238	161	6	2	228	9	242	8.43e-16	70.5
28_6	29_196	24.034	233	146	8	4	222	337	552	3.39e-15	70.1
28_6	29_175	27.778	198	132	5	31	221	32	225	4.66e-15	68.2
28_6	29_584	24.675	231	159	6	7	228	13	237	6.21e-15	68.2
28_6	29_1079	28.283	198	108	6	24	210	32	206	1.54e-14	66.6
28_6	29_625	26.872	227	138	8	8	222	360	570	1.30e-13	65.5
28_6	29_1119	24.444	225	141	6	20	218	16	237	5.08e-12	60.8
28_6	29_1119	23.944	213	140	5	8	220	332	522	1.95e-11	58.9
28_6	29_1145	26.601	203	113	6	21	213	464	640	8.51e-12	60.1
28_6	29_344	21.719	221	153	5	8	220	29	237	9.19e-08	47.8
28_6	29_1218	33.784	74	45	2	143	213	856	928	1.33e-06	44.7
28_6	29_1218	33.750	80	49	3	125	201	497	575	3.11e-05	40.4
28_10	29_1318	30.357	112	72	1	32	137	27	138	5.30e-08	45.8
