8_0	30_1041	55.013	389	167	4	1	385	1	385	4.26e-149	423
8_1	30_1042	49.200	250	110	3	1	235	1	248	8.01e-85	248
8_1	30_172	22.517	151	113	2	59	206	64	213	8.16e-04	35.4
8_2	30_1043	59.717	777	300	5	9	775	22	795	0.0	954
8_3	30_1044	72.840	486	131	1	1	486	1	485	0.0	774
8_3	30_771	27.374	179	116	5	1	170	1	174	1.37e-12	65.5
8_4	30_1045	50.000	824	383	9	1	803	1	816	0.0	750
8_4	30_1514	45.315	715	365	9	3	704	16	717	0.0	586
8_5	30_1046	41.264	269	150	3	16	276	12	280	2.33e-58	184
8_6	30_1047	55.449	312	136	3	4	312	1	312	8.46e-128	363
8_7	30_1048	80.328	244	48	0	1	244	1	244	2.97e-137	382
8_8	30_1049	46.341	205	110	0	1	205	1	205	1.92e-62	189
8_9	30_1050	70.623	337	99	0	78	414	94	430	1.83e-163	462
8_9	30_296	34.686	271	154	7	141	403	30	285	4.87e-39	142
8_10	30_1051	50.957	418	196	5	35	447	43	456	9.20e-153	438
8_11	30_1052	61.874	459	175	0	1	459	4	462	0.0	616
8_11	30_931	25.086	291	196	9	72	348	42	324	1.07e-12	65.1
8_11	30_930	25.779	353	221	15	104	436	134	465	1.54e-10	58.5
8_12	30_1575	64.557	79	28	0	1	79	1	79	1.06e-34	115
8_12	30_1674	29.592	98	67	1	1	96	3	100	4.15e-06	40.8
8_13	30_112	51.077	325	158	1	9	333	9	332	5.97e-128	365
8_14	30_113	66.871	163	51	2	2	163	4	164	3.14e-79	228
8_15	30_114	71.196	184	52	1	41	223	40	223	1.95e-92	268
8_16	30_115	73.458	373	96	1	1	370	1	373	0.0	567
8_16	30_1314	22.924	301	172	10	3	299	8	252	3.43e-12	62.4
8_16	30_922	44.444	63	33	1	5	65	8	70	5.48e-12	59.7
8_16	30_1651	42.857	63	33	1	3	65	4	63	8.68e-09	51.2
8_17	30_116	40.278	72	43	0	6	77	3	74	6.35e-16	61.6
8_18	30_117	37.134	307	174	4	6	299	8	308	1.24e-74	227
8_19	30_118	61.739	115	44	0	1	115	1	115	9.75e-49	147
8_20	30_119	50.680	294	145	0	1	294	1	294	7.02e-103	298
8_21	30_120	42.699	452	252	5	21	467	1	450	7.80e-122	359
8_21	30_218	23.220	323	218	11	18	320	15	327	1.68e-08	52.0
8_21	30_655	27.660	141	79	5	239	369	263	390	1.09e-04	40.0
8_22	30_121	82.941	340	58	0	1	340	1	340	0.0	583
8_22	30_973	43.109	341	184	5	3	337	5	341	2.36e-91	273
8_23	30_122	42.025	326	189	0	3	328	8	333	3.61e-90	269
8_24	30_123	63.343	341	125	0	23	363	18	358	1.05e-160	450
8_24	30_860	29.293	198	101	7	178	354	53	232	1.32e-15	71.2
8_25	30_124	81.720	186	34	0	1	186	22	207	5.05e-114	319
8_26	30_125	52.907	172	74	3	3	168	1	171	2.42e-60	181
8_27	30_126	54.942	344	144	4	1	337	1	340	2.62e-129	369
8_28	30_128	50.360	278	138	0	12	289	16	293	1.52e-100	293
8_28	30_374	23.171	164	105	5	60	204	49	210	2.90e-05	40.4
8_29	30_129	36.585	41	24	1	43	81	33	73	1.85e-04	32.3
8_30	30_130	68.000	125	38	1	1	125	1	123	2.27e-63	186
8_30	30_1063	47.273	55	27	1	22	74	69	123	4.38e-10	50.8
8_31	30_131	44.000	100	43	2	40	139	1	87	7.88e-23	82.0
8_32	30_20	58.861	158	65	0	12	169	13	170	1.06e-52	162
8_34	30_134	65.963	379	126	2	3	381	1	376	0.0	532
8_34	30_1414	31.503	346	228	7	9	349	19	360	7.52e-53	176
8_34	30_1907	32.283	127	71	6	60	183	77	191	5.28e-05	40.4
8_34	30_654	26.042	192	108	9	126	299	152	327	5.48e-05	40.4
8_35	30_135	47.453	373	190	4	3	369	2	374	8.20e-109	320
8_36	30_136	73.846	520	136	0	9	528	9	528	0.0	817
8_36	30_1718	27.564	156	105	6	45	195	40	192	5.15e-10	55.1
8_36	30_399	23.864	176	115	8	13	181	196	359	1.88e-06	45.8
8_41	30_381	51.351	37	18	0	1	37	1	37	1.14e-07	38.9
