29_1	16_30	47.418	213	104	3	14	219	1	212	4.41e-65	197
29_1	16_1369	45.327	214	107	4	15	220	3	214	1.46e-60	186
29_1	16_261	32.000	175	107	4	57	220	42	215	6.58e-13	61.6
29_2	16_77	97.778	90	2	0	1	90	1	90	7.00e-64	183
29_3	16_78	69.412	85	25	1	1	84	1	85	3.66e-39	121
29_4	16_572	87.755	49	6	0	1	49	1	49	3.72e-27	88.2
29_5	16_573	93.750	64	4	0	1	64	1	64	6.70e-41	124
29_6	16_574	88.636	88	10	0	1	88	1	88	3.24e-54	159
29_7	16_575	97.040	777	23	0	1	777	1	777	0.0	1578
29_8	16_576	87.013	231	30	0	1	231	1	231	1.13e-149	412
29_9	16_577	96.514	545	19	0	1	545	1	545	0.0	1088
29_9	16_924	30.247	486	284	14	21	473	11	474	1.19e-53	189
29_9	16_504	35.638	188	108	4	16	197	5	185	7.59e-27	110
29_9	16_504	22.932	266	165	11	230	473	125	372	3.15e-04	38.9
29_9	16_1381	34.104	173	103	3	16	183	4	170	4.29e-22	95.5
29_9	16_939	24.845	161	99	2	7	165	321	461	2.15e-10	58.9
29_9	16_925	28.767	146	97	3	22	166	14	153	2.35e-10	58.2
29_10	16_578	95.536	224	10	0	1	224	1	224	5.92e-152	417
29_11	16_579	90.667	300	28	0	1	300	1	300	0.0	562
29_12	16_580	92.558	215	16	0	1	215	1	215	2.40e-147	404
29_12	16_661	34.434	212	121	9	9	205	26	234	5.20e-26	97.1
29_12	16_1423	33.659	205	126	6	9	205	15	217	6.80e-25	95.9
29_12	16_521	36.364	187	97	9	17	186	23	204	1.44e-23	90.1
29_12	16_1824	32.812	192	107	5	4	185	14	193	1.31e-22	87.4
29_12	16_1756	32.524	206	122	5	17	205	298	503	1.07e-20	85.5
29_12	16_1756	28.319	226	141	7	1	205	8	233	1.74e-14	67.4
29_12	16_1657	32.258	217	117	7	14	206	18	228	3.69e-20	81.6
29_12	16_837	28.780	205	126	5	19	205	22	224	6.10e-19	78.2
29_12	16_1586	28.079	203	131	5	15	205	341	540	2.42e-17	75.5
29_12	16_770	29.609	179	111	5	21	186	28	204	2.94e-17	73.6
29_12	16_586	29.832	238	119	10	1	205	5	227	5.36e-17	72.8
29_12	16_1888	33.508	191	101	7	11	189	456	632	5.53e-17	74.7
29_12	16_536	29.798	198	128	5	17	205	17	212	3.00e-16	72.0
29_12	16_1862	30.159	189	122	4	21	208	346	525	4.22e-16	72.0
29_12	16_1862	29.293	99	68	1	105	203	141	237	9.06e-09	50.4
29_12	16_1594	24.645	211	140	5	9	205	32	237	1.18e-14	67.4
29_12	16_631	30.198	202	117	7	2	185	16	211	2.38e-14	65.9
29_12	16_1346	26.923	208	130	6	14	205	363	564	2.74e-13	63.9
29_12	16_1383	28.804	184	116	6	16	186	15	196	8.49e-13	61.2
29_12	16_1429	28.846	208	125	6	17	205	20	223	3.41e-12	59.7
29_12	16_1452	28.571	203	122	7	19	205	355	550	5.65e-12	60.1
29_12	16_974	26.484	219	139	7	2	205	357	568	2.89e-11	57.8
29_12	16_1276	24.623	199	116	7	16	186	18	210	2.79e-10	54.3
29_12	16_838	32.941	170	99	5	14	171	14	180	5.00e-10	53.1
29_12	16_234	24.571	175	110	4	33	185	367	541	4.80e-09	51.2
29_12	16_1881	27.751	209	130	9	18	205	26	234	3.94e-08	47.8
29_12	16_413	34.177	79	48	2	111	185	838	916	5.65e-08	48.1
29_12	16_413	32.000	100	58	4	94	186	479	575	1.23e-05	41.2
29_13	16_581	95.238	147	7	0	1	147	1	147	4.41e-104	290
29_14	16_582	81.961	255	46	0	1	255	1	255	1.41e-154	426
29_15	16_583	88.259	247	29	0	1	247	1	247	1.39e-159	438
29_16	16_584	93.925	214	13	0	1	214	1	214	1.76e-152	417
29_17	16_585	89.400	500	53	0	1	500	1	500	0.0	777
29_18	16_586	89.431	246	25	1	1	246	1	245	1.08e-156	431
29_18	16_1423	35.638	188	92	5	1	177	1	170	1.88e-25	98.6
29_18	16_1657	30.645	248	143	8	5	239	7	238	7.17e-25	95.1
29_18	16_661	30.894	246	129	10	2	229	13	235	7.92e-24	92.0
29_18	16_521	31.224	237	139	7	1	228	1	222	8.24e-23	89.0
29_18	16_1383	30.570	193	120	4	6	193	3	186	1.17e-22	89.0
29_18	16_1862	35.838	173	90	3	5	177	328	479	2.72e-20	85.1
29_18	16_1862	25.510	196	123	6	5	177	1	196	5.39e-09	51.6
29_18	16_837	34.463	177	107	4	5	176	6	178	7.42e-20	81.6
29_18	16_838	31.915	188	116	4	4	188	2	180	3.22e-19	79.3
29_18	16_580	29.289	239	120	9	5	228	1	205	3.41e-19	79.0
29_18	16_1346	28.761	226	137	7	10	228	356	564	3.46e-19	82.0
29_18	16_1824	31.878	229	114	8	8	226	14	210	1.09e-18	77.8
29_18	16_1429	31.405	242	134	11	1	229	2	224	2.25e-18	77.8
29_18	16_1586	26.250	240	132	7	6	228	329	540	3.03e-15	70.5
29_18	16_1756	29.719	249	138	10	1	228	271	503	3.06e-15	70.1
29_18	16_1756	28.879	232	140	7	5	223	8	227	2.70e-11	58.5
29_18	16_1452	29.084	251	140	9	3	239	335	561	6.12e-15	69.3
29_18	16_536	27.111	225	148	6	6	229	4	213	6.20e-15	68.9
29_18	16_1276	28.497	193	114	6	1	178	1	184	1.18e-14	67.4
29_18	16_770	25.116	215	150	4	3	217	8	211	3.18e-13	63.2
29_18	16_234	30.729	192	102	9	5	177	337	516	3.46e-13	64.3
29_18	16_974	26.160	237	158	7	6	239	357	579	3.78e-13	64.3
29_18	16_1594	24.885	217	141	7	20	231	41	240	9.47e-11	56.6
29_18	16_631	26.641	259	151	12	3	240	11	251	4.16e-09	51.2
29_18	16_1881	22.751	189	124	6	2	177	8	187	4.09e-07	45.4
29_18	16_1888	33.333	48	32	0	16	63	459	506	1.45e-04	38.1
29_19	16_587	88.552	297	34	0	1	297	1	297	0.0	504
29_20	16_588	90.051	392	39	0	2	393	1	392	0.0	734
29_20	16_933	26.316	418	259	16	2	384	1	404	1.83e-19	85.1
29_20	16_1762	30.000	170	108	5	95	262	88	248	2.31e-12	63.2
29_20	16_1750	22.185	302	188	11	22	313	25	289	1.06e-04	39.3
29_21	16_589	91.018	167	15	0	1	167	1	167	9.81e-114	316
29_22	16_590	98.025	405	8	0	1	405	1	405	0.0	819
29_23	16_591	89.294	439	47	0	6	444	1	439	0.0	789
29_23	16_1172	36.557	424	251	9	9	424	12	425	2.26e-80	251
29_24	16_592	93.421	304	20	0	1	304	1	304	0.0	591
29_25	16_593	89.883	257	26	0	3	259	1	257	5.40e-165	453
29_26	16_594	93.585	265	17	0	1	265	1	265	0.0	512
29_27	16_595	85.570	395	57	0	1	395	1	395	0.0	694
29_28	16_596	93.113	363	25	0	1	363	1	363	0.0	685
29_29	16_597	92.689	383	28	0	14	396	14	396	0.0	745
29_29	16_1634	24.444	360	252	11	18	364	13	365	4.69e-15	71.6
29_30	16_598	94.949	99	5	0	1	99	1	99	9.73e-70	199
29_30	16_605	42.045	88	51	0	1	88	1	88	1.27e-20	75.1
29_31	16_599	93.478	46	3	0	1	46	1	46	2.86e-18	65.5
29_32	16_600	81.818	55	10	0	1	55	1	55	6.14e-31	98.2
29_32	16_14	29.167	48	34	0	6	53	1	48	2.83e-04	30.4
29_33	16_601	91.129	248	22	0	1	248	1	248	1.47e-170	466
29_33	16_373	48.996	249	127	0	1	249	1	249	2.24e-86	253
29_34	16_602	78.125	64	14	0	1	64	5	68	1.24e-27	90.5
29_35	16_603	90.909	77	7	0	9	85	2	78	3.50e-49	145
29_35	16_82	50.943	53	25	1	1	52	1	53	1.74e-15	61.2
29_35	16_539	47.917	48	24	1	6	52	15	62	5.82e-12	52.4
29_35	16_845	47.917	48	24	1	6	52	15	62	1.33e-10	48.9
29_36	16_604	93.333	75	5	0	22	96	1	75	6.69e-49	145
29_37	16_605	86.458	96	13	0	1	96	1	96	4.09e-59	172
29_37	16_598	40.909	88	52	0	1	88	1	88	6.10e-19	70.9
29_39	16_7	42.857	42	24	0	6	47	13	54	4.32e-07	38.1
29_41	16_606	84.524	84	13	0	1	84	1	84	7.53e-43	130
29_41	16_116	62.500	40	15	0	43	82	1	40	5.00e-16	61.2
29_41	16_44	46.032	63	32	1	19	79	17	79	4.57e-12	52.4
29_41	16_25	61.290	31	12	0	54	84	16	46	8.12e-07	38.1
29_41	16_27	57.576	33	14	0	50	82	34	66	3.68e-06	37.0
29_41	16_327	47.222	36	18	1	36	71	29	63	3.26e-05	34.7
29_41	16_114	38.889	54	28	1	29	82	53	101	3.27e-05	35.0
29_41	16_115	51.613	31	15	0	54	84	60	90	4.50e-05	34.7
29_41	16_1917	51.613	31	15	0	54	84	15	45	1.10e-04	32.7
29_42	16_607	89.744	39	4	0	1	39	1	39	1.69e-21	73.2
29_43	16_608	94.340	53	3	0	1	53	1	53	5.33e-29	93.2
29_44	16_609	91.176	34	3	0	9	42	11	44	6.94e-19	68.2
29_45	16_610	81.159	69	13	0	1	69	1	69	4.76e-40	122
29_45	16_7	35.897	39	25	0	16	54	17	55	3.19e-04	31.2
29_46	16_611	82.143	56	10	0	1	56	1	56	7.02e-30	95.9
29_47	16_612	91.176	68	5	1	1	68	1	67	5.81e-40	121
