20_0	38_0	56.104	385	168	1	1	384	1	385	1.60e-150	427
20_1	38_1	42.308	260	125	2	1	235	1	260	7.51e-73	218
20_2	38_2	59.226	775	307	3	10	775	23	797	0.0	947
20_3	38_3	76.923	481	110	1	1	481	1	480	0.0	797
20_3	38_2038	25.449	334	206	11	1	319	1	306	6.47e-19	85.5
20_4	38_4	47.375	819	399	7	15	809	1	811	0.0	726
20_4	38_1518	44.507	710	372	9	6	704	19	717	0.0	571
20_5	38_5	38.247	251	153	1	34	282	38	288	2.11e-55	177
20_5	38_2101	31.496	127	71	3	129	246	127	246	1.44e-08	51.2
20_5	38_2101	30.000	130	90	1	121	249	18	147	3.28e-07	47.0
20_5	38_2101	25.000	148	109	1	96	241	128	275	3.30e-04	37.7
20_5	38_515	27.041	196	137	4	96	287	165	358	5.37e-08	49.3
20_5	38_515	24.155	207	141	6	92	285	195	398	5.92e-06	43.1
20_5	38_1944	31.405	121	81	2	92	211	126	245	1.40e-07	48.1
20_5	38_1944	35.088	57	37	0	99	155	99	155	4.06e-04	37.4
20_5	38_1794	24.219	128	97	0	88	215	90	217	1.42e-07	48.1
20_5	38_514	30.172	116	81	0	96	211	163	278	9.48e-07	45.4
20_5	38_512	30.189	106	74	0	83	188	11	116	2.78e-06	44.3
20_5	38_2102	27.922	154	110	1	67	219	65	218	3.56e-06	43.9
20_5	38_2102	23.529	170	119	3	80	246	17	178	2.28e-04	38.1
20_5	38_2102	23.118	186	141	1	59	242	91	276	2.70e-04	37.7
20_5	38_1264	27.358	106	77	0	102	207	214	319	3.84e-06	43.5
20_5	38_1264	25.225	111	83	0	99	209	177	287	3.69e-04	37.4
20_5	38_1950	32.456	114	74	3	69	181	104	215	5.81e-06	43.1
20_5	38_1950	30.435	115	80	0	99	213	100	214	1.65e-05	41.6
20_5	38_1950	33.898	59	39	0	129	187	96	154	0.001	35.8
20_5	38_43	31.818	88	60	0	99	186	237	324	6.51e-06	43.1
20_5	38_43	31.818	88	60	0	99	186	135	222	7.85e-04	36.6
20_5	38_1949	27.481	131	95	0	56	186	193	323	3.24e-05	40.8
20_5	38_1949	32.258	93	63	0	94	186	163	255	6.61e-05	40.0
20_5	38_1949	24.793	121	91	0	94	214	299	419	5.28e-04	37.0
20_5	38_1266	25.547	137	92	1	45	181	85	211	5.25e-05	40.0
20_5	38_1266	28.313	166	97	6	96	257	194	341	5.30e-05	40.0
20_5	38_513	25.397	126	94	0	62	187	589	714	6.61e-05	40.0
20_5	38_1314	28.090	89	64	0	96	184	112	200	2.01e-04	38.1
20_5	38_517	32.500	80	54	0	102	181	102	181	4.21e-04	36.6
20_6	38_6	53.443	305	140	2	11	313	21	325	1.34e-113	328
20_7	38_7	81.743	241	44	0	1	241	19	259	4.74e-132	369
20_8	38_8	49.754	203	98	2	1	203	1	199	8.96e-62	187
20_9	38_9	63.054	406	147	1	7	409	26	431	0.0	508
20_9	38_1686	35.231	281	159	8	135	407	30	295	9.31e-41	147
20_10	38_10	48.786	412	205	4	39	446	47	456	1.99e-145	419
20_11	38_11	61.790	458	175	0	1	458	5	462	0.0	610
20_11	38_1835	24.125	257	183	6	96	346	72	322	5.15e-12	63.2
20_12	38_12	82.558	86	15	0	1	86	1	86	2.38e-51	162
20_12	38_1909	60.000	80	32	0	1	80	1	80	1.34e-33	112
20_12	38_214	30.769	91	61	1	1	89	3	93	3.57e-07	43.9
20_13	38_13	56.325	332	144	1	2	333	4	334	1.56e-139	395
20_13	38_428	27.632	304	204	6	18	316	25	317	4.02e-28	107
20_14	38_14	60.690	145	57	0	17	161	7	151	8.31e-67	196
20_15	38_15	76.829	164	38	0	57	220	74	237	1.04e-94	274
20_16	38_16	74.468	376	93	1	1	373	1	376	0.0	555
20_16	38_288	27.324	355	191	10	1	353	6	295	3.12e-34	124
