5_0	32_743	62.887	388	141	2	1	388	1	385	0.0	520
5_1	32_744	44.615	260	130	2	1	258	1	248	5.54e-84	247
5_2	32_745	66.292	801	259	3	1	798	13	805	0.0	1099
5_3	32_746	75.992	479	115	0	1	479	1	479	0.0	789
5_3	32_1789	32.022	178	107	8	1	169	1	173	1.73e-13	68.2
5_4	32_747	61.864	826	315	0	1	826	1	826	0.0	1097
5_4	32_1448	45.746	717	352	6	3	705	16	709	0.0	594
5_5	32_748	44.643	280	154	1	14	293	9	287	1.12e-83	249
5_6	32_749	60.383	313	123	1	5	316	1	313	2.76e-153	428
5_8	32_750	86.531	245	33	0	1	245	2	246	1.44e-143	398
5_9	32_751	53.695	203	94	0	1	203	1	203	2.37e-73	217
5_10	32_752	76.316	342	81	0	142	483	89	430	2.11e-179	506
5_10	32_577	32.685	257	162	6	218	472	38	285	1.02e-31	123
5_11	32_753	66.818	440	146	0	6	445	26	465	0.0	624
5_12	32_754	71.554	457	130	0	11	467	6	462	0.0	701
5_12	32_1644	25.100	251	159	8	68	302	33	270	6.45e-11	59.7
5_12	32_1645	22.985	335	198	15	106	398	128	444	2.64e-07	48.1
5_13	32_1509	62.025	79	30	0	1	79	1	79	1.57e-34	114
5_13	32_909	31.633	98	64	1	1	95	3	100	1.98e-06	41.6
5_14	32_833	59.880	334	133	1	1	334	1	333	7.06e-161	449
5_15	32_832	66.463	164	53	1	1	164	1	162	3.92e-83	238
5_16	32_134	54.300	407	185	1	9	415	5	410	9.89e-166	468
5_20	32_831	67.961	206	54	3	28	233	44	237	5.01e-95	274
5_21	32_830	79.144	374	77	1	1	374	1	373	0.0	597
5_21	32_1248	24.716	352	203	10	3	351	8	300	6.08e-15	70.5
5_21	32_1653	46.875	64	32	1	4	65	7	70	8.92e-13	62.0
5_21	32_886	39.683	63	35	1	3	65	4	63	5.52e-07	45.8
5_22	32_829	56.944	72	31	0	9	80	3	74	8.23e-29	94.4
5_23	32_828	48.299	294	151	1	1	294	12	304	4.51e-109	315
5_24	32_827	69.027	113	35	0	1	113	1	113	1.38e-53	159
5_25	32_826	60.627	287	113	0	17	303	7	293	4.36e-132	373
5_26	32_825	49.443	449	226	1	1	448	1	449	1.44e-167	475
5_26	32_655	22.137	262	182	7	52	299	74	327	6.62e-07	47.0
5_27	32_824	83.235	340	57	0	15	354	1	340	0.0	578
5_27	32_1602	40.469	341	193	5	17	351	5	341	1.61e-83	253
5_28	32_823	57.231	325	138	1	3	326	9	333	1.82e-134	381
5_29	32_822	62.832	339	122	2	23	360	23	358	1.13e-156	440
5_29	32_469	31.579	190	105	7	173	347	49	228	8.73e-18	77.4
5_29	32_1251	28.324	173	91	7	178	350	5	144	1.34e-07	46.2
5_30	32_821	90.625	192	18	0	4	195	16	207	3.70e-132	365
5_31	32_820	60.116	173	54	2	3	163	1	170	2.19e-63	188
5_32	32_819	60.117	341	136	0	1	341	1	341	2.04e-160	448
5_33	32_818	46.809	47	25	0	17	63	1	47	5.09e-13	53.1
5_34	32_817	54.110	292	134	0	1	292	1	292	2.15e-126	358
5_34	32_499	22.564	195	128	8	94	276	85	268	5.35e-08	48.9
5_35	32_816	32.000	75	44	2	9	81	4	73	2.75e-06	37.4
5_36	32_815	78.814	118	25	0	1	118	1	118	8.30e-71	204
5_36	32_1706	50.000	54	25	1	22	73	69	122	2.17e-09	48.9
5_37	32_799	25.519	482	255	20	113	515	581	1037	2.20e-24	103
5_39	32_814	39.535	86	50	1	45	128	1	86	1.12e-17	68.9
5_40	32_705	65.882	170	58	0	1	170	1	170	1.10e-60	182
5_41	32_812	65.333	75	24	1	1	75	1	73	3.67e-26	89.0
5_43	32_811	71.466	382	107	1	1	382	1	380	0.0	580
5_43	32_1348	33.143	350	223	7	4	347	16	360	8.57e-51	170
5_43	32_762	27.322	183	113	7	93	266	134	305	2.15e-05	41.6
5_43	32_169	23.390	295	187	12	1	262	11	299	4.27e-04	37.7
5_44	32_810	52.493	381	174	2	1	378	4	380	6.34e-135	387
5_45	32_809	84.091	528	84	0	1	528	1	528	0.0	938
5_45	32_1049	30.286	175	103	8	14	181	197	359	2.07e-10	58.2
5_45	32_953	29.299	157	103	6	44	195	39	192	9.39e-09	51.2
5_45	32_671	33.028	109	56	6	84	181	84	186	7.55e-06	43.1
5_48	32_807	67.980	203	65	0	1	203	1	203	2.26e-108	305
5_49	32_806	40.496	121	66	2	1	121	1	115	2.36e-30	102
5_50	32_805	61.864	590	223	1	11	598	5	594	0.0	773
5_50	32_272	23.381	633	370	21	9	593	14	579	3.84e-29	117
5_50	32_180	23.952	334	169	12	244	560	290	555	6.10e-08	51.2
5_51	32_1850	81.016	374	70	1	1	373	1	374	0.0	637
5_51	32_150	27.068	266	176	10	77	329	83	343	9.20e-16	73.6
5_51	32_512	22.652	362	241	11	21	374	30	360	7.29e-13	64.7
5_51	32_737	32.323	99	49	3	272	369	346	427	1.46e-06	45.4
5_51	32_34	22.293	157	104	6	171	317	180	328	1.52e-06	45.1
5_51	32_608	25.301	166	111	6	198	357	209	367	2.47e-06	44.7
5_51	32_1363	25.253	198	125	8	193	374	266	456	2.75e-05	41.6
5_51	32_545	25.926	162	95	8	206	356	201	348	4.15e-05	40.8
5_52	32_1849	86.544	379	51	0	1	379	18	396	0.0	701
5_53	32_1848	62.069	29	11	0	1	29	1	29	4.15e-08	40.4
5_54	32_1847	70.039	257	77	0	43	299	8	264	2.31e-136	383
5_56	32_1846	55.615	187	81	1	1	187	1	185	2.21e-69	205
5_56	32_898	32.099	81	52	1	90	167	32	112	2.43e-04	35.8
5_56	32_748	25.000	144	101	3	22	163	81	219	3.06e-04	36.2
5_58	32_1845	84.211	114	18	0	1	114	1	114	1.40e-58	172
5_59	32_1844	89.231	65	7	0	1	65	1	65	9.86e-39	118
